filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
56168782.npy,0.625,0.8658536585365854,0.050182090342366356,0.9749089548288168,82,1336.1097560975609
56168940.npy,0.7282352941176471,0.8271604938271605,0.07312821168116392,0.963435894159418,81,1352.6049382716049
56203921.npy,1.7156626506024097,0.7804878048780488,0.03585217367493908,0.9820739131625305,82,1336.1097560975609
56214848.npy,0.8552631578947368,0.8658536585365854,0.04410328492803096,0.9779483575359845,82,1336.1097560975609
56226252.npy,1.0684713375796178,0.8271604938271605,0.028623323993026716,0.9856883380034867,81,1352.6049382716049
56226446.npy,0.7505070993914807,0.8024691358024691,0.06062376210512865,0.9696881189474357,81,1352.6049382716049
56230123.npy,1.0162241887905605,0.8292682926829268,0.054617975374448936,0.9726910123127755,82,1336.1097560975609
56243912.npy,1.0475409836065575,0.7283950617283951,0.08280318726554158,0.9585984063672293,81,1352.6049382716049
56244731.npy,0.4595959595959596,0.9012345679012346,0.041383338961856864,0.9793083305190715,81,1352.6049382716049
56247663.npy,0.9304511278195489,0.7682926829268293,0.08426356093865518,0.9578682195306724,82,1336.1097560975609
56250026.npy,1.064365671641791,0.7195121951219512,0.08670968684112047,0.9566451565794397,82,1336.1097560975609
56279045.npy,1.0326704545454546,0.8292682926829268,0.059218152444756804,0.9703909237776216,82,1336.1097560975609
56297271.npy,1.012,0.9382716049382716,0.019386460510583146,0.9903067697447084,81,1352.6049382716049
56299650.npy,0.8194444444444444,0.9259259259259259,0.014421190021996879,0.9927894049890016,81,1352.6049382716049
56304003.npy,0.5532994923857868,0.8414634146341463,0.06845501592720037,0.9657724920363998,82,1336.1097560975609
56322455.npy,0.46511627906976744,0.9876543209876543,0.00540338259052035,0.9972983087047398,81,1352.6049382716049
56325961.npy,0.6071428571428571,0.926829268292683,0.030996431211836328,0.9845017843940819,82,1336.1097560975609
56342778.npy,1.8210227272727273,0.926829268292683,0.02740026104179407,0.986299869479103,82,1336.1097560975609
56342820.npy,0.926923076923077,0.8780487804878049,0.04735261635070874,0.9763236918246456,82,1336.1097560975609
56348669.npy,0.9911242603550295,0.8292682926829268,0.03895546773030549,0.9805222661348473,82,1336.1097560975609
56370966.npy,0.7857142857142857,0.9506172839506173,0.01493232080758664,0.9925338395962067,81,1352.6049382716049
56386611.npy,0.7095959595959596,0.9024390243902439,0.03588868301676691,0.9820556584916166,82,1336.1097560975609
56416139.npy,1.0098039215686274,0.8536585365853658,0.04614780807039001,0.976926095964805,82,1336.1097560975609
56419940.npy,0.732620320855615,0.7073170731707317,0.08513978514252335,0.9574301074287384,82,1336.1097560975609
56436113.npy,0.8010752688172043,0.9146341463414634,0.027126440978085267,0.9864367795109573,82,1336.1097560975609
56436449.npy,0.9342105263157895,0.9135802469135802,0.021157163589233394,0.9894214182053833,81,1352.6049382716049
56445909.npy,0.7216666666666667,0.8902439024390244,0.03840782760288789,0.9807960861985561,82,1336.1097560975609
56449415.npy,1.103448275862069,0.8780487804878049,0.02889714405673552,0.9855514279716322,82,1336.1097560975609
56461995.npy,0.4574468085106383,0.9259259259259259,0.015899818366024405,0.9920500908169878,81,1352.6049382716049
56471909.npy,1.2676579925650557,0.8641975308641975,0.029006672082219038,0.9854966639588905,81,1352.6049382716049
56475496.npy,1.0666666666666667,0.8902439024390244,0.02387710955540749,0.9880614452222962,82,1336.1097560975609
56475694.npy,1.1814345991561181,0.8658536585365854,0.028459031954801435,0.9857704840225993,82,1336.1097560975609
56475956.npy,0.7890995260663507,0.9135802469135802,0.03796971550095381,0.9810151422495231,81,1352.6049382716049
56476644.npy,1.035472972972973,0.8414634146341463,0.040835698834439264,0.9795821505827804,82,1336.1097560975609
56477172.npy,0.9242819843342036,0.8518518518518519,0.05063845711521436,0.9746807714423928,81,1352.6049382716049
56486409.npy,0.6443452380952381,0.8641975308641975,0.06693987824134501,0.9665300608793275,81,1352.6049382716049
56500141.npy,1.178343949044586,0.9382716049382716,0.02201513312218764,0.9889924334389062,81,1352.6049382716049
56517286.npy,0.5319148936170213,0.8292682926829268,0.054380664652567974,0.972809667673716,82,1336.1097560975609
56523561.npy,0.6045016077170418,0.9012345679012346,0.0511313332298902,0.9744343333850549,81,1352.6049382716049
56524439.npy,0.7569444444444444,0.9390243902439024,0.028404267942059674,0.9857978660289701,82,1336.1097560975609
56528898.npy,0.645933014354067,0.9506172839506173,0.009601956900721973,0.995199021549639,81,1352.6049382716049
56536147.npy,0.6025641025641025,0.9135802469135802,0.041200792252717666,0.9793996038736412,81,1352.6049382716049
56537739.npy,1.0,1.0,0.0,1.0,82,1336.1097560975609
56539244.npy,0.8039772727272727,0.9390243902439024,0.023238196073420286,0.9883809019632899,82,1336.1097560975609
56542882.npy,1.0243055555555556,0.926829268292683,0.017798304141072096,0.991100847929464,82,1336.1097560975609
56543061.npy,0.8736263736263736,0.9634146341463414,0.011847281423134145,0.994076359288433,82,1336.1097560975609
56543183.npy,0.36475409836065575,0.9512195121951219,0.024424749682825094,0.9877876251585874,82,1336.1097560975609
56543680.npy,0.45108695652173914,0.9753086419753086,0.015333923567692883,0.9923330382161536,81,1352.6049382716049
56544268.npy,0.3413793103448276,0.9629629629629629,0.018911839066821222,0.9905440804665894,81,1352.6049382716049
56544326.npy,0.5662650602409639,0.9390243902439024,0.028093938536523033,0.9859530307317385,82,1336.1097560975609
56546907.npy,0.9014227642276422,0.7439024390243902,0.06328894405856099,0.9683555279707196,82,1336.1097560975609
56562784.npy,0.6234177215189873,0.8658536585365854,0.054033825905203496,0.9729830870473982,82,1336.1097560975609
56564831.npy,0.5177165354330708,0.9024390243902439,0.050072562316882833,0.9749637188415586,82,1336.1097560975609
56570451.npy,0.8592964824120602,0.926829268292683,0.03121548726280337,0.9843922563685983,82,1336.1097560975609
56582685.npy,0.6752199413489736,0.7037037037037037,0.11091538047297853,0.9445423097635107,81,1352.6049382716049
56592605.npy,0.9477777777777778,0.8048780487804879,0.056315659769443506,0.9718421701152783,82,1336.1097560975609
56605190.npy,0.7543478260869565,0.9012345679012346,0.032511568897691696,0.9837442155511541,81,1352.6049382716049
56628533.npy,0.9754385964912281,0.8902439024390244,0.04503427314464088,0.9774828634276795,82,1336.1097560975609
56630516.npy,0.5286259541984732,0.8902439024390244,0.04536285722109145,0.9773185713894543,82,1336.1097560975609
56631570.npy,0.9713114754098361,0.9382716049382716,0.01082501985195462,0.9945874900740227,81,1352.6049382716049
56644316.npy,0.5619136960600375,0.7901234567901234,0.09611084236178932,0.9519445788191053,81,1352.6049382716049
56670651.npy,0.5628834355828221,0.8780487804878049,0.04215003514024151,0.9789249824298792,82,1336.1097560975609
56673189.npy,0.46195652173913043,0.8888888888888888,0.04503427314464088,0.9774828634276795,81,1352.6049382716049
56677034.npy,0.6736672051696284,0.8536585365853658,0.04225956316572503,0.9788702184171375,82,1336.1097560975609
56684477.npy,0.8542600896860987,0.8024691358024691,0.0713757632734276,0.9643121183632862,81,1352.6049382716049
56691740.npy,0.512987012987013,0.9012345679012346,0.04392073821889176,0.9780396308905541,81,1352.6049382716049
56705739.npy,1.0506756756756757,0.9506172839506173,0.01858325499037066,0.9907083725048147,81,1352.6049382716049
56719604.npy,0.6647727272727273,0.9506172839506173,0.00920035414061573,0.9953998229296921,81,1352.6049382716049
56728853.npy,0.44221698113207547,0.8292682926829268,0.09198528673524338,0.9540073566323783,82,1336.1097560975609
56747631.npy,1.113235294117647,0.8271604938271605,0.061609514334480336,0.9691952428327598,81,1352.6049382716049
56759078.npy,1.5,0.975609756097561,0.004344611677512984,0.9978276941612435,82,1336.1097560975609
56765109.npy,0.8387096774193549,0.9012345679012346,0.03294968099962578,0.9835251595001872,81,1352.6049382716049
56765199.npy,0.4950787401574803,0.7777777777777778,0.09287976561002546,0.9535601171949872,81,1352.6049382716049
56771122.npy,0.5473372781065089,0.8658536585365854,0.05815938153174944,0.9709203092341253,82,1336.1097560975609
56779558.npy,0.47608695652173916,0.9024390243902439,0.0477724737817289,0.9761137631091356,82,1336.1097560975609
56802971.npy,1.0697329376854599,0.8292682926829268,0.04081744416352534,0.9795912779182373,82,1336.1097560975609
56809466.npy,0.6720430107526881,0.9259259259259259,0.026213707432389263,0.9868931462838054,81,1352.6049382716049
56817930.npy,0.8338658146964856,0.7530864197530864,0.10187931837058807,0.9490603408147059,81,1352.6049382716049
56819681.npy,1.1784313725490196,0.8765432098765432,0.02966384023512016,0.9851680798824399,81,1352.6049382716049
56821777.npy,0.5098920863309353,0.7777777777777778,0.09127335456960049,0.9543633227151997,81,1352.6049382716049
56824136.npy,1.939278937381404,0.8536585365853658,0.021065890234663796,0.9894670548826681,82,1336.1097560975609
56824491.npy,0.6500994035785288,0.7777777777777778,0.08276667792371373,0.9586166610381431,81,1352.6049382716049
56843676.npy,0.2982456140350877,0.9876543209876543,0.004527158386652185,0.9977364208066739,81,1352.6049382716049
56855330.npy,0.5350877192982456,0.7777777777777778,0.09297103896459506,0.9535144805177025,81,1352.6049382716049
56865614.npy,0.47668393782383417,0.9135802469135802,0.037823678133642444,0.9810881609331787,81,1352.6049382716049
56871190.npy,0.7694915254237288,0.7654320987654321,0.11102490849846204,0.944487545750769,81,1352.6049382716049
56876298.npy,0.5701357466063348,0.9135802469135802,0.02986464161517328,0.9850676791924133,81,1352.6049382716049
56896243.npy,0.2803738317757009,0.9259259259259259,0.039211033123100376,0.9803944834384498,81,1352.6049382716049
56910670.npy,0.7619834710743801,0.7160493827160493,0.08807878715966448,0.9559606064201678,81,1352.6049382716049
56914222.npy,1.1286127167630058,0.8048780487804879,0.05591405700933726,0.9720429714953314,82,1336.1097560975609
56940766.npy,0.6157684630738522,0.7804878048780488,0.07522749883626473,0.9623862505818677,82,1336.1097560975609
56949771.npy,1.0034602076124568,0.8658536585365854,0.04218654448206935,0.9789067277589654,82,1336.1097560975609
56955942.npy,0.625968992248062,0.7777777777777778,0.09176623068427633,0.9541168846578618,81,1352.6049382716049
56967202.npy,0.7152509652509652,0.7804878048780488,0.08068564543952685,0.9596571772802366,82,1336.1097560975609
56981923.npy,0.7185929648241206,0.9024390243902439,0.038188771551920846,0.9809056142240395,82,1336.1097560975609
57008261.npy,1.0,0.9024390243902439,0.025903378026852622,0.9870483109865736,82,1336.1097560975609
57019262.npy,0.6385542168674698,0.926829268292683,0.02738200637088015,0.98630899681456,82,1336.1097560975609
57029622.npy,0.9052863436123348,0.9135802469135802,0.019441224523324904,0.9902793877383376,81,1352.6049382716049
57057949.npy,1.089385474860335,0.926829268292683,0.01836419893940362,0.9908179005302982,82,1336.1097560975609
57066862.npy,1.1997041420118344,0.8536585365853658,0.0687470906618231,0.9656264546690885,82,1336.1097560975609
57079284.npy,0.7818627450980392,0.9012345679012346,0.022818338642400123,0.9885908306787999,81,1352.6049382716049
57090235.npy,1.131578947368421,0.9146341463414634,0.023384233440731646,0.9883078832796341,82,1336.1097560975609
57106596.npy,0.5924657534246576,0.9382716049382716,0.0188935843959073,0.9905532078020464,81,1352.6049382716049
57125500.npy,0.899749373433584,0.9390243902439024,0.02734549702905231,0.9863272514854738,82,1336.1097560975609
57137814.npy,0.4,0.9512195121951219,0.023183432060678525,0.9884082839696607,82,1336.1097560975609
57154543.npy,0.3629032258064516,0.9878048780487805,0.005111307855897628,0.9974443460720512,82,1336.1097560975609
57156817.npy,0.644718792866941,0.8658536585365854,0.049032046074789386,0.9754839769626054,82,1336.1097560975609
57180442.npy,0.6571815718157181,0.8902439024390244,0.054088589917945254,0.9729557050410274,82,1336.1097560975609
57190118.npy,0.5084459459459459,0.8888888888888888,0.05003605297505499,0.9749819735124725,81,1352.6049382716049
57205508.npy,0.5933098591549296,0.8765432098765432,0.03565137229488596,0.982174313852557,81,1352.6049382716049
57205511.npy,0.6827309236947792,0.9024390243902439,0.03130676061737297,0.9843466196913135,82,1336.1097560975609
57211070.npy,0.5153846153846153,0.9634146341463414,0.005786730679712672,0.9971066346601437,82,1336.1097560975609
57212564.npy,0.8168498168498168,0.8902439024390244,0.03970390923777622,0.9801480453811119,82,1336.1097560975609
57220459.npy,0.515625,0.8641975308641975,0.06617318206296036,0.9669134089685198,81,1352.6049382716049
57234753.npy,1.3876404494382022,0.926829268292683,0.028258230574748314,0.9858708847126259,82,1336.1097560975609
57253923.npy,0.7946428571428571,0.975609756097561,0.008689223355025968,0.995655388322487,82,1336.1097560975609
57279886.npy,1.1539634146341464,0.8414634146341463,0.039503107857723097,0.9802484460711385,82,1336.1097560975609
57298173.npy,1.3585365853658538,0.8902439024390244,0.01792608683746954,0.9910369565812652,82,1336.1097560975609
57299451.npy,1.3022813688212929,0.8780487804878049,0.04176668705104919,0.9791166564744754,82,1336.1097560975609
57299620.npy,0.8536585365853658,0.9512195121951219,0.020700796816385394,0.9896496015918073,82,1336.1097560975609
57325327.npy,0.4715909090909091,0.9512195121951219,0.01821816157209226,0.9908909192139539,82,1336.1097560975609
57332653.npy,1.1767241379310345,0.9259259259259259,0.010551199788245818,0.994724400105877,81,1352.6049382716049
57340113.npy,1.2698961937716262,0.8518518518518519,0.04421281295351448,0.9778935935232428,81,1352.6049382716049
57343508.npy,0.35714285714285715,0.9878048780487805,0.004344611677512984,0.9978276941612435,82,1336.1097560975609
57350798.npy,0.4336158192090395,0.8780487804878049,0.06213889979098402,0.968930550104508,82,1336.1097560975609
57360485.npy,0.4715447154471545,0.9753086419753086,0.019349951168755306,0.9903250244156223,81,1352.6049382716049
57370736.npy,0.45454545454545453,0.926829268292683,0.04061664278347222,0.9796916786082639,82,1336.1097560975609
57370751.npy,0.8167597765363128,0.8292682926829268,0.01290605233614151,0.9935469738319292,82,1336.1097560975609
57386799.npy,0.9169491525423729,0.8658536585365854,0.0544901926780515,0.9727549036609743,82,1336.1097560975609
57390393.npy,0.8877551020408163,0.9382716049382716,0.013964823249148876,0.9930175883754255,81,1352.6049382716049
57393108.npy,1.2692307692307692,0.9146341463414634,0.028112193207436954,0.9859439033962816,82,1336.1097560975609
57395880.npy,0.7517006802721088,0.8518518518518519,0.042861967305884395,0.9785690163470578,81,1352.6049382716049
57431870.npy,0.8549382716049383,0.8641975308641975,0.04225956316572503,0.9788702184171375,81,1352.6049382716049
57453889.npy,0.4505928853754941,0.8902439024390244,0.049196338113014666,0.9754018309434926,82,1336.1097560975609
57455111.npy,0.5644028103044496,0.8395061728395061,0.07436952930331049,0.9628152353483448,81,1352.6049382716049
57469388.npy,0.821917808219178,0.9506172839506173,0.006900265605461798,0.9965498671972691,81,1352.6049382716049
57481715.npy,0.75,0.9634146341463414,0.004892251804930587,0.9975538740975347,82,1336.1097560975609
57489521.npy,0.641491395793499,0.7804878048780488,0.08008324129936747,0.9599583793503162,82,1336.1097560975609
57494528.npy,1.4984984984984986,0.8048780487804879,0.037184764651655246,0.9814076176741724,82,1336.1097560975609
57496057.npy,0.6578947368421053,0.8780487804878049,0.06104361953614881,0.9694781902319256,82,1336.1097560975609
57511720.npy,0.5630472854640981,0.7654320987654321,0.09180274002610418,0.9540986299869479,81,1352.6049382716049
57524128.npy,0.4772727272727273,0.9024390243902439,0.034337035989083706,0.9828314820054581,82,1336.1097560975609
57527095.npy,0.3793103448275862,0.9634146341463414,0.003906499575578901,0.9980467502122106,82,1336.1097560975609
57547325.npy,0.8461538461538461,0.975609756097561,0.01493232080758664,0.9925338395962067,82,1336.1097560975609
57592114.npy,0.891846921797005,0.7530864197530864,0.1020801197506412,0.9489599401246794,81,1352.6049382716049
57613034.npy,0.8214285714285714,0.926829268292683,0.008689223355025968,0.995655388322487,82,1336.1097560975609
57613478.npy,1.0056818181818181,0.9634146341463414,0.009017807431476529,0.9954910962842617,82,1336.1097560975609
57613781.npy,0.3447488584474886,0.9146341463414634,0.052317886839295,0.9738410565803525,82,1336.1097560975609
57614657.npy,0.6030405405405406,0.8902439024390244,0.03639981380235668,0.9818000930988217,82,1336.1097560975609
57626300.npy,1.441233140655106,0.7560975609756098,0.08992250892197041,0.9550387455390148,82,1336.1097560975609
57627708.npy,0.45041322314049587,0.926829268292683,0.014548972718394318,0.9927255136408029,82,1336.1097560975609
57627737.npy,0.75,0.9512195121951219,0.023146922718850688,0.9884265386405746,82,1336.1097560975609
57636726.npy,0.8356164383561644,0.926829268292683,0.02362154416261261,0.9881892279186937,82,1336.1097560975609
57639221.npy,0.8289473684210527,0.8888888888888888,0.01701335329177353,0.9914933233541132,81,1352.6049382716049
57653654.npy,1.2090395480225988,0.9146341463414634,0.03132501528828689,0.9843374923558565,82,1336.1097560975609
57664526.npy,1.6373626373626373,0.9390243902439024,0.004947015817672347,0.9975264920911638,82,1336.1097560975609
57688526.npy,0.6056910569105691,0.9506172839506173,0.01604585573333577,0.9919770721333321,81,1352.6049382716049
57691073.npy,0.6655773420479303,0.8048780487804879,0.06573506996102628,0.9671324650194869,82,1336.1097560975609
57718525.npy,1.2835051546391754,0.8902439024390244,0.04602002537399257,0.9769899873130037,82,1336.1097560975609
57731527.npy,1.16798418972332,0.8641975308641975,0.042569892571261675,0.9787150537143692,81,1352.6049382716049
57731558.npy,1.709016393442623,0.9390243902439024,0.024643805733792132,0.987678097133104,82,1336.1097560975609
57742823.npy,1.28125,0.9146341463414634,0.02192385976761804,0.9890380701161909,82,1336.1097560975609
57757632.npy,0.7247191011235955,0.9135802469135802,0.04483347176458776,0.9775832641177061,81,1352.6049382716049
57757707.npy,0.7329545454545454,0.975609756097561,0.009017807431476529,0.9954910962842617,82,1336.1097560975609
57757776.npy,0.6255230125523012,0.9135802469135802,0.0323290221885525,0.9838354889057237,81,1352.6049382716049
57757834.npy,0.4914772727272727,0.9382716049382716,0.03866339299568277,0.9806683035021586,81,1352.6049382716049
57758164.npy,0.84375,0.9382716049382716,0.008871770064165169,0.9955641149679174,81,1352.6049382716049
57761794.npy,1.3797872340425532,0.7560975609756098,0.06075154480152609,0.9696242275992369,82,1336.1097560975609
57763015.npy,0.6788990825688074,0.8271604938271605,0.0773815500041073,0.9613092249979464,81,1352.6049382716049
57763029.npy,0.6497641509433962,0.8292682926829268,0.0795538558428638,0.960223072078568,82,1336.1097560975609
57770028.npy,0.41735537190082644,0.9753086419753086,0.014329916667427278,0.9928350416662863,81,1352.6049382716049
57770145.npy,0.5724137931034483,0.9382716049382716,0.019276932485099624,0.9903615337574502,81,1352.6049382716049
57776730.npy,1.4762611275964392,0.8414634146341463,0.04384771953523608,0.978076140232382,82,1336.1097560975609
57777144.npy,1.6685714285714286,0.8292682926829268,0.04779072845264282,0.9761046357736786,82,1336.1097560975609
57777600.npy,1.1354166666666667,0.8536585365853658,0.048575679301941385,0.9757121603490293,82,1336.1097560975609
57782376.npy,0.5010183299389002,0.8148148148148148,0.10052847272295799,0.949735763638521,81,1352.6049382716049
57800489.npy,0.7649253731343284,0.8888888888888888,0.045180310511952246,0.9774098447440239,81,1352.6049382716049
57801192.npy,0.7072289156626506,0.8271604938271605,0.05721013864422559,0.9713949306778872,81,1352.6049382716049
57804693.npy,0.8739669421487604,0.8765432098765432,0.033971942570805304,0.9830140287145973,81,1352.6049382716049
57804818.npy,0.7827868852459017,0.9629629629629629,0.01686731592446217,0.9915663420377689,81,1352.6049382716049
57808444.npy,0.9567307692307693,0.926829268292683,0.03002893365339856,0.9849855331733007,82,1336.1097560975609
57808503.npy,0.9693877551020408,0.8024691358024691,0.07904272505727403,0.960478637471363,81,1352.6049382716049
57837988.npy,0.6704545454545454,0.9512195121951219,0.011810772081306304,0.9940946139593468,82,1336.1097560975609
57844134.npy,1.2185929648241205,0.7901234567901234,0.04957968620220699,0.9752101568988965,81,1352.6049382716049
57849530.npy,0.7053571428571429,0.9634146341463414,0.004344611677512984,0.9978276941612435,82,1336.1097560975609
57855183.npy,1.0863636363636364,0.8902439024390244,0.02959082155146448,0.9852045892242678,82,1336.1097560975609
57865192.npy,0.8883495145631068,0.7926829268292683,0.061080128877976654,0.9694599355610116,82,1336.1097560975609
57872960.npy,0.9844054580896686,0.7560975609756098,0.08796925913418095,0.9560153704329095,82,1336.1097560975609
57882471.npy,0.5967153284671532,0.7160493827160493,0.13256542017688777,0.9337172899115561,81,1352.6049382716049
57882625.npy,0.803030303030303,0.9146341463414634,0.037568112740847565,0.9812159436295762,82,1336.1097560975609
57927632.npy,0.5078740157480315,0.7682926829268293,0.12635883206615492,0.9368205839669226,82,1336.1097560975609
57930193.npy,0.8204697986577181,0.7804878048780488,0.08725732696853808,0.9563713365157309,82,1336.1097560975609
57931247.npy,0.7370203160270881,0.8024691358024691,0.06421993227517091,0.9678900338624146,81,1352.6049382716049
57931249.npy,1.0,1.0,0.0,1.0,81,1352.6049382716049
57931252.npy,0.4943181818181818,0.9259259259259259,0.026049415394163982,0.986975292302918,81,1352.6049382716049
57931254.npy,0.6673728813559322,0.9259259259259259,0.027893137156469912,0.986053431421765,81,1352.6049382716049
57932872.npy,0.6703296703296703,0.9629629629629629,0.01493232080758664,0.9925338395962067,81,1352.6049382716049
57940960.npy,1.1995412844036697,0.9146341463414634,0.029645585564206243,0.9851772072178969,82,1336.1097560975609
57941401.npy,1.107421875,0.8902439024390244,0.03639981380235668,0.9818000930988217,82,1336.1097560975609
57953819.npy,1.8811475409836065,0.9390243902439024,0.017798304141072096,0.991100847929464,82,1336.1097560975609
57953951.npy,0.5978260869565217,0.9512195121951219,0.015333923567692883,0.9923330382161536,82,1336.1097560975609
57958663.npy,1.070336391437309,0.8518518518518519,0.05680853588411935,0.9715957320579404,81,1352.6049382716049
57959598.npy,0.7219251336898396,0.8536585365853658,0.05633391444035743,0.9718330427798213,82,1336.1097560975609
57959612.npy,1.1482412060301508,0.9135802469135802,0.023566780149870847,0.9882166099250645,81,1352.6049382716049
57980639.npy,0.6037037037037037,0.9512195121951219,0.018930093737735142,0.9905349531311324,82,1336.1097560975609
57987679.npy,0.636986301369863,0.9390243902439024,0.021668294374823156,0.9891658528125884,82,1336.1097560975609
57988681.npy,0.6247334754797441,0.7901234567901234,0.08313177134199214,0.9584341143290039,81,1352.6049382716049
57988692.npy,1.298828125,0.8780487804878049,0.03187265541570449,0.9840636722921478,82,1336.1097560975609
57988784.npy,0.9597902097902098,0.8765432098765432,0.04797327516178202,0.976013362419109,81,1352.6049382716049
57994871.npy,0.9024767801857585,0.8765432098765432,0.048959027391133704,0.9755204863044331,81,1352.6049382716049
57997203.npy,0.859504132231405,0.9024390243902439,0.046220826754045694,0.9768895866229772,82,1336.1097560975609
57998651.npy,0.6923076923076923,0.926829268292683,0.03441005467273939,0.9827949726636304,82,1336.1097560975609
57999171.npy,1.3240506329113924,0.8170731707317073,0.06456677102253539,0.9677166144887323,82,1336.1097560975609
58011899.npy,0.9366197183098591,0.9146341463414634,0.03357033981069906,0.9832148300946505,82,1336.1097560975609
58012009.npy,0.8227665706051873,0.8271604938271605,0.04643988280501273,0.9767800585974936,81,1352.6049382716049
58012875.npy,1.2380952380952381,0.9146341463414634,0.017652266773760736,0.9911738666131197,82,1336.1097560975609
58020628.npy,0.6453488372093024,0.9390243902439024,0.0183459442684897,0.9908270278657552,82,1336.1097560975609
58035022.npy,0.8271028037383178,0.9012345679012346,0.02389536422632141,0.9880523178868393,81,1352.6049382716049
58035223.npy,1.2380952380952381,0.9390243902439024,0.011336150637544382,0.9943319246812278,82,1336.1097560975609
58041061.npy,1.1422651933701657,0.8048780487804879,0.045600167942972405,0.9771999160285137,82,1336.1097560975609
58041226.npy,1.0611111111111111,0.9512195121951219,0.0145307180474804,0.9927346409762599,82,1336.1097560975609
58041288.npy,0.4800796812749004,0.9024390243902439,0.04999954363322715,0.9750002281833864,82,1336.1097560975609
58049379.npy,1.1081081081081081,0.9506172839506173,0.006991538960031398,0.9965042305199843,81,1352.6049382716049
58069264.npy,0.9119318181818182,0.9382716049382716,0.019623771232464105,0.990188114383768,81,1352.6049382716049
58077860.npy,0.8296178343949044,0.8658536585365854,0.037860187475470285,0.9810699062622649,82,1336.1097560975609
58088083.npy,0.5239616613418531,0.9512195121951219,0.022197679831326842,0.9889011600843366,82,1336.1097560975609
58088444.npy,0.49718045112781956,0.7804878048780488,0.08707478025939887,0.9564626098703005,82,1336.1097560975609
58088909.npy,0.569047619047619,0.926829268292683,0.02940827484232528,0.9852958625788374,82,1336.1097560975609
58094287.npy,0.6752988047808764,0.7654320987654321,0.07261708089557416,0.9636914595522129,81,1352.6049382716049
58099181.npy,0.7121212121212122,0.9506172839506173,0.01115360392840518,0.9944231980357974,81,1352.6049382716049
58099234.npy,0.7063953488372093,0.9512195121951219,0.01819990690117834,0.9909000465494109,82,1336.1097560975609
58099249.npy,0.9754098360655737,0.9512195121951219,0.009309882166099251,0.9953450589169504,82,1336.1097560975609
58099264.npy,0.9117647058823529,0.9506172839506173,0.01474977409844744,0.9926251129507763,81,1352.6049382716049
58128944.npy,0.5789473684210527,0.9753086419753086,0.004527158386652185,0.9977364208066739,81,1352.6049382716049
58131630.npy,0.9659090909090909,0.9634146341463414,0.009017807431476529,0.9954910962842617,82,1336.1097560975609
58131678.npy,0.9689349112426036,0.8271604938271605,0.0478637471362985,0.9760681264318507,81,1352.6049382716049
58136578.npy,1.22992700729927,0.8536585365853658,0.03147105265559825,0.9842644736722008,82,1336.1097560975609
58139493.npy,1.0163934426229508,0.9390243902439024,0.02175956772939276,0.9891202161353037,82,1336.1097560975609
58139678.npy,0.4162621359223301,0.8170731707317073,0.07369410647949544,0.9631529467602523,82,1336.1097560975609
58153582.npy,0.7628398791540786,0.8658536585365854,0.053504440448699814,0.9732477797756501,82,1336.1097560975609
58154024.npy,1.1290322580645162,0.9135802469135802,0.030010678982484645,0.9849946605087577,81,1352.6049382716049
58183799.npy,1.292387543252595,0.8536585365853658,0.044231067624428404,0.9778844661877858,82,1336.1097560975609
58210612.npy,0.6757741347905283,0.7777777777777778,0.10605963800987578,0.9469701809950621,81,1352.6049382716049
58214033.npy,0.9357142857142857,0.8518518518518519,0.055567218261972785,0.9722163908690136,81,1352.6049382716049
58232533.npy,0.5870841487279843,0.8048780487804879,0.0917297213424485,0.9541351393287758,82,1336.1097560975609
58241692.npy,1.1590296495956873,0.8271604938271605,0.06894789204187622,0.9655260539790619,81,1352.6049382716049
58242357.npy,1.3571428571428572,0.9512195121951219,0.004344611677512984,0.9978276941612435,82,1336.1097560975609
58249325.npy,0.2903885480572597,0.9390243902439024,0.03128850594645905,0.9843557470267704,82,1336.1097560975609
58267739.npy,0.6393258426966292,0.8170731707317073,0.06560728726462883,0.9671963563676855,82,1336.1097560975609
58267740.npy,0.5454545454545454,0.7682926829268293,0.072197223464554,0.963901388267723,82,1336.1097560975609
58267742.npy,0.6684782608695652,0.9512195121951219,0.015333923567692883,0.9923330382161536,82,1336.1097560975609
58267744.npy,0.41700404858299595,0.9024390243902439,0.05651646114949663,0.9717417694252517,82,1336.1097560975609
58280692.npy,1.065217391304348,0.9390243902439024,0.015114867516725842,0.9924425662416371,82,1336.1097560975609
58282688.npy,0.7853403141361257,0.8395061728395061,0.0693860041438103,0.9653069979280948,81,1352.6049382716049
58294240.npy,1.3418181818181818,0.7073170731707317,0.08276667792371373,0.9586166610381431,82,1336.1097560975609
58294533.npy,0.5283505154639175,0.8414634146341463,0.06327068938764706,0.9683646553061764,82,1336.1097560975609
58296057.npy,0.5321969696969697,0.9012345679012346,0.0514964266481686,0.9742517866759157,81,1352.6049382716049
58296129.npy,0.8103448275862069,0.9506172839506173,0.014019587261890636,0.9929902063690547,81,1352.6049382716049
58320252.npy,0.6346938775510204,0.7926829268292683,0.06779784777429924,0.9661010761128503,82,1336.1097560975609
58323856.npy,0.42857142857142855,0.975609756097561,0.0045454130575661045,0.9977272934712169,82,1336.1097560975609
58361874.npy,1.1477272727272727,0.9146341463414634,0.028276485245662234,0.9858617573771689,82,1336.1097560975609
