filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
55981694.npy,1.1789473684210525,0.9322916666666666,0.024680315075619973,0.98765984246219,192,570.6302083333334
55990057.npy,0.8986371379897785,0.8494623655913979,0.056242641085787824,0.971878679457106,186,589.0376344086021
55990393.npy,0.8239247311827957,0.8969072164948454,0.04229607250755287,0.9788519637462235,194,564.7474226804123
55990689.npy,0.9659090909090909,0.927461139896373,0.030978176540922407,0.9845109117295388,193,567.6735751295337
55993836.npy,1.2484076433121019,0.9629629629629629,0.013636239172698314,0.9931818804136509,189,579.6878306878307
55995130.npy,1.0585106382978724,0.9438775510204082,0.013727512527267914,0.993136243736366,196,558.984693877551
55995430.npy,0.9895104895104895,0.967741935483871,0.01106233057383558,0.9944688347130822,186,589.0376344086021
55995491.npy,1.233974358974359,0.9553072625698324,0.00732012303648196,0.9963399384817591,179,612.072625698324
55995633.npy,0.8525179856115108,0.9602272727272727,0.011829026752220225,0.9940854866238898,176,622.5056818181819
55996046.npy,1.0618279569892473,0.9548022598870056,0.013764021869095755,0.9931179890654521,177,618.9887005649717
55996259.npy,1.2228915662650603,0.9613259668508287,0.01097105721926598,0.994514471390367,181,605.3093922651934
56025529.npy,0.8450184501845018,0.9252873563218391,0.03576090032036947,0.9821195498398153,174,629.6609195402299
56030402.npy,1.1430030643513789,0.859375,0.038060988855523406,0.9809695055722383,192,570.6302083333334
56036561.npy,0.9716535433070866,0.9325842696629213,0.034464818685481145,0.9827675906572594,178,615.5112359550562
56039125.npy,1.2265625,0.9585492227979274,0.012449685563293508,0.9937751572183533,193,567.6735751295337
56047367.npy,1.0478260869565217,0.9364161849710982,0.02935351082958352,0.9853232445852083,173,633.3005780346821
56065535.npy,0.8736059479553904,0.9322033898305084,0.03395368789989139,0.9830231560500543,177,618.9887005649717
56067003.npy,1.3208333333333333,0.9668508287292817,0.009492428875238452,0.9952537855623808,181,605.3093922651934
56091101.npy,1.3461538461538463,0.9786096256684492,0.006553426858097316,0.9967232865709513,187,585.8877005347593
56130251.npy,0.9615384615384616,0.8857142857142857,0.049159828771186825,0.9754200856144066,140,782.5785714285714
56141946.npy,0.9856373429084381,0.8595505617977528,0.07113845255154663,0.9644307737242267,178,615.5112359550562
56145481.npy,1.0556930693069306,0.8695652173913043,0.050656711786128274,0.9746716441069359,184,595.4402173913044
56147214.npy,0.8711256117455138,0.8219895287958116,0.06688511422860324,0.9665574428856983,191,573.6178010471205
56147473.npy,0.8629629629629629,0.9680851063829787,0.013855295223665355,0.9930723523881673,188,582.7712765957447
56147571.npy,0.7121513944223108,0.8817204301075269,0.06139045828351329,0.9693047708582434,186,589.0376344086021
56164093.npy,0.9281437125748503,0.9542857142857143,0.025100172506640137,0.9874499137466799,175,626.0628571428572
56168782.npy,1.1360294117647058,0.9247311827956989,0.033260010405162424,0.9833699947974188,186,589.0376344086021
56168940.npy,1.1776470588235295,0.9065934065934066,0.02750978906727759,0.9862451054663612,182,601.9835164835165
56203921.npy,1.2481927710843375,0.8932584269662921,0.03791495148821205,0.981042524255894,178,615.5112359550562
56214848.npy,1.0355263157894736,0.8902439024390244,0.04516205584103833,0.9774189720794808,164,668.0548780487804
56226252.npy,1.0493630573248407,0.9329608938547486,0.02362154416261261,0.9881892279186937,179,612.072625698324
56226446.npy,1.1257606490872212,0.8674033149171271,0.02889714405673552,0.9855514279716322,181,605.3093922651934
56230123.npy,0.9336283185840708,0.9069767441860465,0.04598351603216473,0.9770082419839177,172,636.9825581395348
56243912.npy,1.2188524590163934,0.8186813186813187,0.058926077710134084,0.9705369611449329,182,601.9835164835165
56244731.npy,1.042929292929293,0.9385474860335196,0.018145142888436577,0.9909274285557818,179,612.072625698324
56247663.npy,0.9727443609022557,0.8421052631578947,0.05560372760380062,0.9721981361980997,171,640.7076023391813
56250026.npy,0.8666044776119403,0.8688524590163934,0.07115670722246055,0.9644216463887697,183,598.6939890710382
56279045.npy,1.53125,0.8742857142857143,0.0336068491525269,0.9831965754237365,175,626.0628571428572
56297271.npy,0.812,0.9675324675324676,0.010149597028139576,0.9949252014859302,154,711.4350649350649
56299650.npy,0.6527777777777778,0.9493670886075949,0.017707030786502497,0.9911464846067487,158,693.4240506329114
56304003.npy,0.7322335025380711,0.8908045977011494,0.05677202654229151,0.9716139867288542,174,629.6609195402299
56322455.npy,0.7829457364341085,0.9826589595375722,0.0045819223993939446,0.997709038800303,173,633.3005780346821
56325961.npy,1.0746753246753247,0.9528795811518325,0.013453692463559113,0.9932731537682205,191,573.6178010471205
56342778.npy,0.9545454545454546,0.9619565217391305,0.023365978769817726,0.9883170106150911,184,595.4402173913044
56342820.npy,1.0076923076923077,0.9351351351351351,0.03357033981069906,0.9832148300946505,185,592.2216216216216
56348669.npy,1.047337278106509,0.8959537572254336,0.028093938536523033,0.9859530307317385,173,633.3005780346821
56370966.npy,0.8516483516483516,0.9789473684210527,0.01106233057383558,0.9944688347130822,190,576.6368421052632
56386611.npy,0.8787878787878788,0.936046511627907,0.025227955203037576,0.9873860223984812,172,636.9825581395348
56416139.npy,1.0065359477124183,0.898876404494382,0.03187265541570449,0.9840636722921478,178,615.5112359550562
56419940.npy,1.0374331550802138,0.8497409326424871,0.055786274312939824,0.9721068628435301,193,567.6735751295337
56436113.npy,0.7983870967741935,0.9532163742690059,0.020974616880094193,0.9895126915599529,171,640.7076023391813
56436449.npy,0.8092105263157895,0.9644970414201184,0.017670521444674656,0.9911647392776627,169,648.2899408284023
56445909.npy,0.945,0.9171597633136095,0.02754629840910543,0.9862268507954473,169,648.2899408284023
56449415.npy,0.9945553539019963,0.9340659340659341,0.019660280574291946,0.990169859712854,182,601.9835164835165
56461995.npy,0.7526595744680851,0.9555555555555556,0.01639269448070025,0.9918036527596499,180,608.6722222222222
56471909.npy,1.1765799256505576,0.9251336898395722,0.021157163589233394,0.9894214182053833,187,585.8877005347593
56475496.npy,1.3282051282051281,0.9378531073446328,0.024187438960944132,0.9879062805195279,177,618.9887005649717
56475694.npy,1.3016877637130801,0.9090909090909091,0.015206140871295442,0.9923969295643523,176,622.5056818181819
56475956.npy,0.8815165876777251,0.9476744186046512,0.021193672931061235,0.9894031635344693,172,636.9825581395348
56476644.npy,1.3006756756756757,0.8983050847457628,0.02603116072325006,0.986984419638375,177,618.9887005649717
56477172.npy,1.1945169712793733,0.9197860962566845,0.026451018154270225,0.9867744909228648,187,585.8877005347593
56486409.npy,1.0029761904761905,0.9263157894736842,0.03075912048995537,0.9846204397550223,190,576.6368421052632
56500141.npy,1.3980891719745223,0.9576719576719577,0.008214601911264045,0.995892699044368,189,579.6878306878307
56517286.npy,0.8389057750759878,0.8860759493670886,0.03114246857914769,0.9844287657104261,158,693.4240506329114
56523561.npy,0.8890675241157556,0.9243243243243243,0.023238196073420286,0.9883809019632899,185,592.2216216216216
56524439.npy,1.1875,0.9540229885057471,0.010660727813729337,0.9946696360931353,174,629.6609195402299
56528898.npy,0.9521531100478469,0.9779005524861878,0.007849508492985643,0.9960752457535071,181,605.3093922651934
56536147.npy,0.7205128205128205,0.9533678756476683,0.026651819534323346,0.9866740902328384,193,567.6735751295337
56537739.npy,1.0,1.0,0.0,1.0,190,576.6368421052632
56539244.npy,0.9346590909090909,0.9617486338797814,0.014275152654685517,0.9928624236726572,183,598.6939890710382
56542882.npy,1.1666666666666667,0.9418604651162791,0.015406942251348563,0.9922965288743257,172,636.9825581395348
56543061.npy,0.989010989010989,0.9709302325581395,0.005239090552295068,0.9973804547238525,172,636.9825581395348
56543183.npy,0.639344262295082,0.9766081871345029,0.014311661996513358,0.9928441690017433,171,640.7076023391813
56543680.npy,0.5706521739130435,0.9757575757575757,0.015333923567692883,0.9923330382161536,165,664.0060606060606
56544268.npy,0.5482758620689655,0.9707602339181286,0.017469720064621535,0.9912651399676893,171,640.7076023391813
56544326.npy,0.9307228915662651,0.9482758620689655,0.016630005202581212,0.9916849973987094,174,629.6609195402299
56546907.npy,0.9278455284552846,0.8352941176470589,0.046914504248774656,0.9765427478756127,170,644.4764705882353
56562784.npy,0.7800632911392406,0.9050279329608939,0.03610773906773396,0.981946130466133,179,612.072625698324
56564831.npy,1.061023622047244,0.9166666666666666,0.025264464544865417,0.9873677677275673,192,570.6302083333334
56570451.npy,1.135678391959799,0.9371428571428572,0.019276932485099624,0.9903615337574502,175,626.0628571428572
56582685.npy,0.7954545454545454,0.8166666666666667,0.07816650085340586,0.9609167495732971,180,608.6722222222222
56592605.npy,0.7022222222222222,0.8979591836734694,0.06661129416489445,0.9666943529175528,196,558.984693877551
56605190.npy,0.8869565217391304,0.926829268292683,0.02519144586120974,0.9874042770693952,164,668.0548780487804
56628533.npy,0.8210526315789474,0.9395604395604396,0.0370569819552578,0.9814715090223711,182,601.9835164835165
56630516.npy,0.8702290076335878,0.9314285714285714,0.03523151486386579,0.9823842425680671,175,626.0628571428572
56631570.npy,1.471311475409836,0.9526315789473684,0.01073374649738502,0.9946331267513074,190,576.6368421052632
56644316.npy,0.8855534709193246,0.856353591160221,0.04793676581995418,0.976031617090023,181,605.3093922651934
56670651.npy,0.8819018404907976,0.9041916167664671,0.029937660298828963,0.9850311698505855,167,656.0538922155689
56673189.npy,0.688858695652174,0.925531914893617,0.02955431220963664,0.9852228438951817,188,582.7712765957447
56677034.npy,0.7915993537964459,0.9281767955801105,0.03534104288934931,0.9823294785553254,181,605.3093922651934
56684477.npy,0.8934977578475336,0.8595505617977528,0.0432270607241628,0.9783864696379186,178,615.5112359550562
56691740.npy,0.9696969696969697,0.925,0.029700349576948,0.985149825211526,160,684.75625
56705739.npy,0.8952702702702703,0.9619565217391305,0.009766248938947253,0.9951168755305264,184,595.4402173913044
56719604.npy,0.6875,0.967741935483871,0.00920035414061573,0.9953998229296921,186,589.0376344086021
56728853.npy,0.9174528301886793,0.8650306748466258,0.05436240998165406,0.972818795009173,163,672.1533742331288
56747631.npy,0.9588235294117647,0.9101796407185628,0.04702403227425818,0.976487983862871,167,656.0538922155689
56759078.npy,0.7053571428571429,0.9890710382513661,0.004344611677512984,0.9978276941612435,183,598.6939890710382
56765109.npy,0.7661290322580645,0.946236559139785,0.02546526592491854,0.9872673670375407,186,589.0376344086021
56765199.npy,0.7204724409448819,0.8586387434554974,0.06699464225408676,0.9665026788729566,191,573.6178010471205
56771122.npy,0.8624260355029586,0.9122807017543859,0.0404158414034191,0.9797920792982905,171,640.7076023391813
56779558.npy,1.067391304347826,0.9245283018867925,0.0188935843959073,0.9905532078020464,159,689.062893081761
56802971.npy,0.884272997032641,0.8953488372093024,0.03807924352643733,0.9809603782367813,172,636.9825581395348
56809466.npy,1.0295698924731183,0.9415204678362573,0.02040872208176267,0.9897956389591187,171,640.7076023391813
56817930.npy,0.9496805111821086,0.8435754189944135,0.06792563047069669,0.9660371847646516,179,612.072625698324
56819681.npy,1.4823529411764707,0.9325842696629213,0.009674975584377653,0.9951625122078112,178,615.5112359550562
56821777.npy,0.9325539568345323,0.8603351955307262,0.04826534989640474,0.9758673250517976,179,612.072625698324
56824136.npy,1.476280834914611,0.901840490797546,0.007539179087449001,0.9962304104562755,163,672.1533742331288
56824491.npy,0.8548707753479126,0.8783068783068783,0.05334014841047453,0.9733299257947627,189,579.6878306878307
56843676.npy,1.4912280701754386,0.9836956521739131,0.004527158386652185,0.9977364208066739,184,595.4402173913044
56855330.npy,0.6842105263157895,0.8579234972677595,0.0691121840801015,0.9654439079599493,183,598.6939890710382
56865614.npy,0.6450777202072538,0.9418604651162791,0.024205693631858052,0.987897153184071,172,636.9825581395348
56871190.npy,0.9355932203389831,0.8429319371727748,0.06717718896322597,0.966411405518387,191,573.6178010471205
56876298.npy,0.8687782805429864,0.9197530864197531,0.027455025054535828,0.9862724874727321,162,676.3024691358024
56896243.npy,0.6355140186915887,0.9540229885057471,0.03200043811210193,0.983999780943949,174,629.6609195402299
56910670.npy,1.059504132231405,0.8082901554404145,0.05319411104316317,0.9734029444784185,193,567.6735751295337
56914222.npy,1.1271676300578035,0.8901098901098901,0.029627330893292322,0.9851863345533538,182,601.9835164835165
56940766.npy,0.9021956087824351,0.8655913978494624,0.05359571380326941,0.9732021430983653,186,589.0376344086021
56949771.npy,0.9238754325259516,0.912568306010929,0.03754985806993365,0.9812250709650332,183,598.6939890710382
56955942.npy,0.6812015503875969,0.8777777777777778,0.06495011911172771,0.9675249404441362,180,608.6722222222222
56967202.npy,0.9700772200772201,0.8555555555555555,0.042898476647712236,0.9785507616761439,180,608.6722222222222
56981923.npy,1.035175879396985,0.9375,0.021577021020253558,0.9892114894898733,160,684.75625
57008261.npy,1.5106382978723405,0.9308176100628931,0.015644252973229526,0.9921778735133853,159,689.062893081761
57019262.npy,0.8855421686746988,0.946236559139785,0.019678535245205866,0.9901607323773971,186,589.0376344086021
57029622.npy,1.0903083700440528,0.945054945054945,0.013946568578234956,0.9930267157108825,182,601.9835164835165
57057949.npy,0.9385474860335196,0.9593023255813954,0.019988864650742507,0.9900055676746288,172,636.9825581395348
57066862.npy,0.8594674556213018,0.8994082840236687,0.04225956316572503,0.9788702184171375,169,648.2899408284023
57079284.npy,0.9264705882352942,0.9405405405405406,0.01604585573333577,0.9919770721333321,185,592.2216216216216
57090235.npy,0.9760765550239234,0.9419354838709677,0.026943894268946066,0.9865280528655269,155,706.8451612903226
57106596.npy,0.6917808219178082,0.9696969696969697,0.014421190021996879,0.9927894049890016,165,664.0060606060606
57125500.npy,1.1228070175438596,0.9479768786127167,0.016027601062421848,0.9919861994687891,173,633.3005780346821
57137814.npy,0.9478260869565217,0.9633507853403142,0.013891804565493196,0.9930540977172534,191,573.6178010471205
57154543.npy,0.8709677419354839,0.9844559585492227,0.005111307855897628,0.9974443460720512,193,567.6735751295337
57156817.npy,1.0205761316872428,0.9206349206349206,0.02917096412044432,0.9854145179397779,189,579.6878306878307
57180442.npy,1.2046070460704608,0.8895027624309392,0.036363304460528836,0.9818183477697355,181,605.3093922651934
57190118.npy,0.7871621621621622,0.9226190476190477,0.026779602230720786,0.9866101988846396,168,652.1488095238095
57205508.npy,0.8063380281690141,0.9243243243243243,0.032438550214036015,0.983780724892982,185,592.2216216216216
57205511.npy,1.0582329317269077,0.9301075268817204,0.021120654247405553,0.9894396728762972,186,589.0376344086021
57211070.npy,0.7307692307692307,0.9834254143646409,0.005786730679712672,0.9971066346601437,181,605.3093922651934
57212564.npy,1.0787545787545787,0.93048128342246,0.020883343525524595,0.9895583282372377,187,585.8877005347593
57220459.npy,0.7546875,0.9015544041450777,0.043281824736904555,0.9783590876315478,193,567.6735751295337
57234753.npy,1.300561797752809,0.9545454545454546,0.022763574629658365,0.9886182126851708,176,622.5056818181819
57253923.npy,0.7142857142857143,0.9742268041237113,0.008689223355025968,0.995655388322487,194,564.7474226804123
57279886.npy,1.1753048780487805,0.8967391304347826,0.050072562316882833,0.9749637188415586,184,595.4402173913044
57298173.npy,1.3121951219512196,0.9119496855345912,0.009857522293516854,0.9950712388532416,159,689.062893081761
57299451.npy,1.1996197718631179,0.9139072847682119,0.02785662781464207,0.9860716860926789,151,725.5695364238411
57299620.npy,0.9715447154471545,0.963855421686747,0.013435437792645192,0.9932822811036774,166,660.0060240963855
57325327.npy,1.1420454545454546,0.9526627218934911,0.01451246337656648,0.9927437683117167,169,648.2899408284023
57332653.npy,1.0560344827586208,0.9653179190751445,0.008141583227608364,0.9959292083861958,173,633.3005780346821
57340113.npy,1.1124567474048443,0.9141104294478528,0.035706136307627714,0.9821469318461862,163,672.1533742331288
57343508.npy,0.8571428571428571,0.9895287958115183,0.004344611677512984,0.9978276941612435,191,573.6178010471205
57350798.npy,0.980225988700565,0.8765432098765432,0.03824353556466261,0.9808782322176687,162,676.3024691358024
57360485.npy,0.926829268292683,0.9623655913978495,0.011719498726736704,0.9941402506366317,186,589.0376344086021
57370736.npy,0.7828282828282829,0.9545454545454546,0.024479513695566852,0.9877602431522166,176,622.5056818181819
57370751.npy,0.788826815642458,0.9112426035502958,0.01290605233614151,0.9935469738319292,169,648.2899408284023
57386799.npy,1.0694915254237287,0.9281437125748503,0.026542291508839824,0.9867288542455801,167,656.0538922155689
57390393.npy,0.7312925170068028,0.968421052631579,0.016940334608117853,0.9915298326959411,190,576.6368421052632
57393108.npy,1.4049773755656108,0.9251336898395722,0.019003112421390824,0.9904984437893046,187,585.8877005347593
57395880.npy,0.8095238095238095,0.9137931034482759,0.03503071348381267,0.9824846432580937,174,629.6609195402299
57431870.npy,0.7654320987654321,0.8930817610062893,0.03493944012924307,0.9825302799353784,159,689.062893081761
57453889.npy,0.7944664031620553,0.9378531073446328,0.027747099789158552,0.9861264501054208,177,618.9887005649717
57455111.npy,0.8946135831381733,0.8829787234042553,0.04330007940781848,0.9783499602960908,188,582.7712765957447
57469388.npy,1.082191780821918,0.9732620320855615,0.00549465594508995,0.997252672027455,187,585.8877005347593
57481715.npy,1.05,0.9736842105263158,0.004892251804930587,0.9975538740975347,190,576.6368421052632
57489521.npy,0.8317399617590823,0.8645833333333334,0.06670256751946405,0.9666487162402679,192,570.6302083333334
57494528.npy,1.0735735735735736,0.9230769230769231,0.04193097908927447,0.9790345104553627,182,601.9835164835165
57496057.npy,0.8075657894736842,0.9107142857142857,0.03891895838847765,0.9805405208057612,168,652.1488095238095
57511720.npy,0.8835376532399299,0.8290155440414507,0.06171904235996386,0.9691404788200181,193,567.6735751295337
57524128.npy,0.6919191919191919,0.958974358974359,0.02391361889723533,0.9880431905513823,195,561.851282051282
57527095.npy,0.3793103448275862,0.9767441860465116,0.003906499575578901,0.9980467502122106,172,636.9825581395348
57547325.npy,1.2087912087912087,0.9653179190751445,0.00920035414061573,0.9953998229296921,173,633.3005780346821
57592114.npy,0.8011647254575707,0.8486486486486486,0.09127335456960049,0.9543633227151997,185,592.2216216216216
57613034.npy,0.8794642857142857,0.9698795180722891,0.008689223355025968,0.995655388322487,166,660.0060240963855
57613478.npy,1.0113636363636365,0.9668508287292817,0.009017807431476529,0.9954910962842617,181,605.3093922651934
57613781.npy,0.8789954337899544,0.9385474860335196,0.01841896295214538,0.9907905185239273,179,612.072625698324
57614657.npy,0.8834459459459459,0.9329608938547486,0.02553828460857422,0.9872308576957128,179,612.072625698324
57626300.npy,0.9335260115606936,0.8562091503267973,0.06580808864468196,0.967095955677659,153,716.0849673202614
57627708.npy,0.6818181818181818,0.9621621621621622,0.014421190021996879,0.9927894049890016,185,592.2216216216216
57627737.npy,0.9041095890410958,0.956989247311828,0.02040872208176267,0.9897956389591187,186,589.0376344086021
57636726.npy,0.8493150684931506,0.953757225433526,0.019386460510583146,0.9903067697447084,173,633.3005780346821
57639221.npy,1.1210526315789473,0.9444444444444444,0.01701335329177353,0.9914933233541132,180,608.6722222222222
57653654.npy,1.0875706214689265,0.9560439560439561,0.01683080658263433,0.9915845967086828,182,601.9835164835165
57664526.npy,1.401098901098901,0.9655172413793104,0.007831253822071723,0.9960843730889641,174,629.6609195402299
57688526.npy,0.7398373983739838,0.95,0.0185284909776289,0.9907357545111856,160,684.75625
57691073.npy,1.026143790849673,0.845360824742268,0.03751334872810581,0.9812433256359471,194,564.7474226804123
57718525.npy,0.9879725085910653,0.9166666666666666,0.0401420213397103,0.9799289893301448,180,608.6722222222222
57731527.npy,1.1383399209486167,0.9297297297297298,0.031982183441188014,0.984008908279406,185,592.2216216216216
57731558.npy,1.1352459016393444,0.9631901840490797,0.011281386624802622,0.9943593066875986,163,672.1533742331288
57742823.npy,1.3819444444444444,0.9562841530054644,0.012267138854154307,0.9938664305729229,183,598.6939890710382
57757632.npy,1.1853932584269662,0.9278350515463918,0.022964376009711483,0.9885178119951442,194,564.7474226804123
57757707.npy,1.1988636363636365,0.9783783783783784,0.0044358850320825845,0.9977820574839588,185,592.2216216216216
57757776.npy,0.9832635983263598,0.9375,0.022690555946002684,0.9886547220269987,192,570.6302083333334
57757834.npy,0.7073863636363636,0.9565217391304348,0.026998658281687828,0.986500670859156,184,595.4402173913044
57758164.npy,1.0848214285714286,0.9572192513368984,0.008871770064165169,0.9955641149679174,187,585.8877005347593
57761794.npy,1.0936170212765957,0.85,0.05058369310247259,0.9747081534487637,160,684.75625
57763015.npy,1.0458715596330275,0.8888888888888888,0.04647639214684057,0.9767618039265797,189,579.6878306878307
57763029.npy,1.1367924528301887,0.8770053475935828,0.03639981380235668,0.9818000930988217,187,585.8877005347593
57770028.npy,0.768595041322314,0.9738219895287958,0.009784503609861174,0.9951077481950694,191,573.6178010471205
57770145.npy,0.9275862068965517,0.9627659574468085,0.016776042569892572,0.9916119787150537,188,582.7712765957447
57776730.npy,1.2240356083086052,0.9011627906976745,0.03700221794251604,0.981498891028742,172,636.9825581395348
57777144.npy,1.14,0.8881987577639752,0.05310283768859357,0.9734485811557032,161,680.5031055900621
57777600.npy,1.3422619047619047,0.8846153846153846,0.025100172506640137,0.9874499137466799,182,601.9835164835165
57782376.npy,0.9154786150712831,0.850828729281768,0.059930084610399684,0.9700349576948002,181,605.3093922651934
57800489.npy,1.2164179104477613,0.9148936170212766,0.02718120499082703,0.9864093975045864,188,582.7712765957447
57801192.npy,1.1759036144578314,0.8652849740932642,0.034337035989083706,0.9828314820054581,193,567.6735751295337
57804693.npy,1.2644628099173554,0.9175824175824175,0.025574793950402058,0.987212603024799,182,601.9835164835165
57804818.npy,0.9754098360655737,0.967741935483871,0.013198127070764232,0.9934009364646179,186,589.0376344086021
57808444.npy,1.0096153846153846,0.9481865284974094,0.02517319119029582,0.9874134044048521,193,567.6735751295337
57808503.npy,0.9342403628117913,0.8716577540106952,0.0473161070088809,0.9763419464955595,187,585.8877005347593
57837988.npy,0.7083333333333334,0.9653179190751445,0.011810772081306304,0.9940946139593468,173,633.3005780346821
57844134.npy,1.0615577889447236,0.8797814207650273,0.04231432717846679,0.9788428364107666,183,598.6939890710382
57849530.npy,0.8214285714285714,0.9833333333333333,0.004344611677512984,0.9978276941612435,180,608.6722222222222
57855183.npy,1.3477272727272727,0.9312169312169312,0.02192385976761804,0.9890380701161909,189,579.6878306878307
57865192.npy,0.9053398058252428,0.8729281767955801,0.04034282271976342,0.9798285886401182,181,605.3093922651934
57872960.npy,0.9883040935672515,0.8444444444444444,0.06314290669124963,0.9684285466543752,180,608.6722222222222
57882471.npy,0.7639902676399026,0.7660818713450293,0.09616560637453109,0.9519171968127345,171,640.7076023391813
57882625.npy,1.1414141414141414,0.9441340782122905,0.017652266773760736,0.9911738666131197,179,612.072625698324
57927632.npy,1.0700787401574803,0.8162162162162162,0.056315659769443506,0.9718421701152783,185,592.2216216216216
57930193.npy,0.8003355704697986,0.8313953488372093,0.06743275435602085,0.9662836228219895,172,636.9825581395348
57931247.npy,0.9063205417607223,0.8697916666666666,0.05257345223208989,0.973713273883955,192,570.6302083333334
57931249.npy,1.0,1.0,0.0,1.0,189,579.6878306878307
57931252.npy,1.1136363636363635,0.9578947368421052,0.01683080658263433,0.9915845967086828,190,576.6368421052632
57931254.npy,0.7351694915254238,0.9424083769633508,0.025008899152070534,0.9874955504239648,191,573.6178010471205
57932872.npy,1.0879120879120878,0.967032967032967,0.00746616040379332,0.9962669197981033,182,601.9835164835165
57940960.npy,0.9518348623853211,0.936046511627907,0.022836593313314044,0.9885817033433429,172,636.9825581395348
57941401.npy,1.18359375,0.9090909090909091,0.023274705415248127,0.9883626472923759,176,622.5056818181819
57953819.npy,1.3360655737704918,0.9542857142857143,0.008324129936747564,0.9958379350316262,175,626.0628571428572
57953951.npy,1.559782608695652,0.9590643274853801,0.010642473142815419,0.9946787634285923,171,640.7076023391813
57958663.npy,1.275229357798165,0.9166666666666666,0.028331249258403995,0.985834375370798,192,570.6302083333334
57959598.npy,0.910427807486631,0.9015544041450777,0.0370569819552578,0.9814715090223711,193,567.6735751295337
57959612.npy,1.1557788944723617,0.9351351351351351,0.02396838290997709,0.9880158085450115,185,592.2216216216216
57980639.npy,0.6851851851851852,0.9655172413793104,0.018035614862953058,0.9909821925685235,174,629.6609195402299
57987679.npy,1.2294520547945205,0.9567567567567568,0.01476802876936136,0.9926159856153193,185,592.2216216216216
57988681.npy,0.82409381663113,0.873015873015873,0.05501957813455518,0.9724902109327224,189,579.6878306878307
57988692.npy,1.234375,0.9239130434782609,0.024789843101103496,0.9876050784494482,184,595.4402173913044
57988784.npy,0.9825174825174825,0.9162303664921466,0.032055202124843696,0.9839723989375782,191,573.6178010471205
57994871.npy,1.131578947368421,0.9075144508670521,0.03906499575578901,0.9804675021221055,173,633.3005780346821
57997203.npy,1.4814049586776858,0.9202127659574468,0.023183432060678525,0.9884082839696607,188,582.7712765957447
57998651.npy,0.8891402714932126,0.9375,0.021558766349339637,0.9892206168253301,192,570.6302083333334
57999171.npy,0.9582278481012658,0.8862275449101796,0.05587754766750942,0.9720612261662452,167,656.0538922155689
58011899.npy,1.0352112676056338,0.9133858267716536,0.022745319958744445,0.9886273400206278,127,862.6850393700787
58012009.npy,0.9798270893371758,0.8922155688622755,0.031817891402962734,0.9840910542985186,167,656.0538922155689
58012875.npy,0.8511904761904762,0.9657142857142857,0.011902045435875905,0.9940489772820621,175,626.0628571428572
58020628.npy,0.8633720930232558,0.9526315789473684,0.01810863354660874,0.9909456832266956,190,576.6368421052632
58035022.npy,0.8271028037383178,0.9444444444444444,0.02723596900356879,0.9863820154982156,180,608.6722222222222
58035223.npy,1.4183673469387754,0.9613259668508287,0.008269365924005805,0.9958653170379971,181,605.3093922651934
58041061.npy,1.1850828729281768,0.8956043956043956,0.02968209490603408,0.9851589525469829,182,601.9835164835165
58041226.npy,0.9777777777777777,0.9782608695652174,0.014275152654685517,0.9928624236726572,184,595.4402173913044
58041288.npy,0.9462151394422311,0.9259259259259259,0.024388240340997253,0.9878058798295014,189,579.6878306878307
58049379.npy,1.5,0.9705882352941176,0.006991538960031398,0.9965042305199843,170,644.4764705882353
58069264.npy,1.0909090909090908,0.9516129032258065,0.014165624629201998,0.992917187685399,186,589.0376344086021
58077860.npy,0.8423566878980892,0.9144385026737968,0.03108770456640593,0.984456147716797,187,585.8877005347593
58088083.npy,0.792332268370607,0.9526627218934911,0.014129115287374157,0.9929354423563129,169,648.2899408284023
58088444.npy,0.7537593984962406,0.8392857142857143,0.0622119184746397,0.9688940407626802,168,652.1488095238095
58088909.npy,0.8976190476190476,0.9532163742690059,0.02031744872719307,0.9898412756364035,171,640.7076023391813
58094287.npy,0.8764940239043825,0.8638743455497382,0.05626089575670175,0.9718695521216492,191,573.6178010471205
58099181.npy,1.1515151515151516,0.9738219895287958,0.006589936199925156,0.9967050319000375,191,573.6178010471205
58099234.npy,0.7761627906976745,0.948905109489051,0.017980850850211297,0.9910095745748944,137,799.7153284671533
58099249.npy,0.7581967213114754,0.963855421686747,0.013910059236407115,0.9930449703817964,166,660.0060240963855
58099264.npy,1.0630252100840336,0.96045197740113,0.009382900849754931,0.9953085495751225,177,618.9887005649717
58128944.npy,1.0175438596491229,0.9832402234636871,0.004527158386652185,0.9977364208066739,179,612.072625698324
58131630.npy,0.8863636363636364,0.9895833333333334,0.009017807431476529,0.9954910962842617,192,570.6302083333334
58131678.npy,0.9452662721893491,0.8994708994708994,0.039758673250517976,0.980120663374741,189,579.6878306878307
58136578.npy,1.0675182481751824,0.9175257731958762,0.04074442547986966,0.9796277872600652,194,564.7474226804123
58139493.npy,1.1147540983606556,0.967391304347826,0.019550752548808427,0.9902246237255958,184,595.4402173913044
58139678.npy,0.8677184466019418,0.8698224852071006,0.03953961719955094,0.9802301914002245,169,648.2899408284023
58153582.npy,1.1540785498489425,0.8848484848484849,0.04180319639287703,0.9790984018035614,165,664.0060606060606
58154024.npy,1.10752688172043,0.9456521739130435,0.017341937368224095,0.9913290313158879,184,595.4402173913044
