filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
53199830.npy,1.141304347826087,0.9212121212121213,0.04277069395131479,0.9786146530243426,165,664.0060606060606
53224756.npy,0.9712230215827338,0.8503401360544217,0.0544901926780515,0.9727549036609743,147,745.3129251700681
53233320.npy,1.124,0.9117647058823529,0.03327826507607634,0.9833608674619618,136,805.5955882352941
53262106.npy,0.8107255520504731,0.9470198675496688,0.014147369958288077,0.9929263150208559,151,725.5695364238411
53333892.npy,0.9448275862068966,0.9681528662420382,0.01276001496883015,0.993619992515585,157,697.8407643312102
53343975.npy,1.1219512195121952,0.9593023255813954,0.01652047717709769,0.9917397614114511,172,636.9825581395348
53358120.npy,0.8892100192678227,0.8533333333333334,0.07318297569390568,0.9634085121530471,150,730.4066666666666
53393176.npy,1.1040564373897708,0.8431372549019608,0.061828570385447375,0.9690857148072763,153,716.0849673202614
53414526.npy,1.3169642857142858,0.9615384615384616,0.008871770064165169,0.9955641149679174,156,702.3141025641025
53416847.npy,0.8546875,0.8353658536585366,0.08043008004673195,0.959784959976634,164,668.0548780487804
53464631.npy,1.3125,0.9415584415584416,0.014183879300115916,0.9929080603499421,154,711.4350649350649
53523351.npy,1.0846153846153845,0.8391608391608392,0.04258814724217559,0.9787059263789122,143,766.1608391608391
53525204.npy,1.1275964391691395,0.9328859060402684,0.02427871231551373,0.9878606438422431,149,735.3087248322148
53525210.npy,0.9470588235294117,0.9041095890410958,0.0698423709166583,0.9650788145416709,146,750.417808219178
53537132.npy,0.8738738738738738,0.9142857142857143,0.03882768503390805,0.980586157483046,140,782.5785714285714
53587804.npy,1.105072463768116,0.9103448275862069,0.052883781637626526,0.9735581091811867,145,755.5931034482759
53589651.npy,1.0684931506849316,0.8653846153846154,0.038316554248318285,0.9808417228758408,156,702.3141025641025
53601763.npy,1.4741935483870967,0.934640522875817,0.011372659979372222,0.9943136700103139,153,716.0849673202614
53616505.npy,0.9725274725274725,0.9857142857142858,0.01493232080758664,0.9925338395962067,140,782.5785714285714
53619567.npy,1.0110294117647058,0.94,0.03444656401456723,0.9827767179927164,150,730.4066666666666
53632644.npy,1.0597560975609757,0.879746835443038,0.049324120809412106,0.9753379395952939,158,693.4240506329114
53663013.npy,1.4230769230769231,0.9554140127388535,0.007849508492985643,0.9960752457535071,157,697.8407643312102
53708811.npy,1.0305343511450382,0.9140625,0.03503071348381267,0.9824846432580937,128,855.9453125
53711741.npy,1.3,0.9324324324324325,0.019094385775960423,0.9904528071120198,148,740.277027027027
53715392.npy,0.6868131868131868,0.9784172661870504,0.009839267622602933,0.9950803661886986,139,788.2086330935252
53739336.npy,0.9226804123711341,0.9142857142857143,0.038115752868265164,0.9809421235658674,140,782.5785714285714
53739997.npy,0.9625199362041468,0.8263473053892215,0.0813793229342558,0.9593103385328721,167,656.0538922155689
53747378.npy,0.9247787610619469,0.9790209790209791,0.008871770064165169,0.9955641149679174,143,766.1608391608391
53762706.npy,1.1565934065934067,0.9253731343283582,0.019623771232464105,0.990188114383768,134,817.6194029850747
53768711.npy,0.7516339869281046,0.9090909090909091,0.056443442465840946,0.9717782787670796,132,830.0075757575758
53820110.npy,0.9481382978723404,0.7666666666666667,0.11018519363642172,0.9449074031817891,150,730.4066666666666
53822559.npy,0.9827586206896551,0.9415584415584416,0.019149149788702184,0.9904254251056489,154,711.4350649350649
53826461.npy,1.0215827338129497,0.8831168831168831,0.05348618577778589,0.973256907111107,154,711.4350649350649
53832277.npy,0.9566929133858267,0.9483870967741935,0.022215934502240763,0.9888920327488796,155,706.8451612903226
53842937.npy,1.2771739130434783,0.9631901840490797,0.010478181104590137,0.9947609094477049,163,672.1533742331288
53844607.npy,1.0716694772344013,0.7533333333333333,0.09494254342329844,0.9525287282883508,150,730.4066666666666
53854949.npy,1.167741935483871,0.9685534591194969,0.010752001168298938,0.9946239994158506,159,689.062893081761
53868729.npy,1.065217391304348,0.9342105263157895,0.031854400744790574,0.9840727996276047,152,720.796052631579
53873152.npy,1.2053571428571428,0.9874213836477987,0.002756455308001935,0.998621772345999,159,689.062893081761
53873269.npy,1.1853448275862069,0.9539473684210527,0.00920035414061573,0.9953998229296921,152,720.796052631579
53888174.npy,1.565040650406504,0.9513888888888888,0.0110805852447495,0.9944597073776252,144,760.8402777777778
53888948.npy,0.981359649122807,0.8768115942028986,0.06299686932393826,0.9685015653380309,138,793.9202898550725
53899876.npy,0.8770992366412214,0.7925925925925926,0.10102134883763383,0.949489325581183,135,811.562962962963
53900967.npy,1.0632911392405062,0.874251497005988,0.035669626965799874,0.9821651865171,167,656.0538922155689
53928342.npy,0.9655172413793104,0.9496402877697842,0.024662060404706053,0.987668969797647,139,788.2086330935252
53947581.npy,1.2859477124183007,0.9041095890410958,0.030229735033451683,0.9848851324832741,146,750.417808219178
53951679.npy,0.8904347826086957,0.8235294117647058,0.09138288259508402,0.954308558702458,136,805.5955882352941
53977800.npy,0.7615384615384615,0.8581560283687943,0.07272660892105767,0.9636366955394712,141,777.0283687943263
53978908.npy,1.3663793103448276,0.9673202614379085,0.010843274522868538,0.9945783627385657,153,716.0849673202614
53989498.npy,1.0828729281767955,0.937888198757764,0.026925639598032146,0.9865371802009839,161,680.5031055900621
54018394.npy,0.8463114754098361,0.9387755102040817,0.04054362409981654,0.9797281879500918,147,745.3129251700681
54022102.npy,0.9150943396226415,0.9192546583850931,0.05220835881381149,0.9738958205930942,161,680.5031055900621
54023289.npy,0.94765625,0.7777777777777778,0.09065269575852722,0.9546736521207364,144,760.8402777777778
54028864.npy,0.9563711911357341,0.7950310559006211,0.11084236178932284,0.9445788191053386,161,680.5031055900621
54032440.npy,1.2983870967741935,0.9517241379310345,0.01301558036162503,0.9934922098191875,145,755.5931034482759
54034212.npy,1.2007299270072993,0.9225806451612903,0.026633564863409426,0.9866832175682952,155,706.8451612903226
54057389.npy,1.1414141414141414,0.7622377622377622,0.10003559660828214,0.9499822016958589,143,766.1608391608391
54095147.npy,1.5078534031413613,0.9310344827586207,0.02208815180584332,0.9889559240970783,145,755.5931034482759
54105574.npy,1.0135802469135802,0.8974358974358975,0.050729730469783955,0.974635134765108,156,702.3141025641025
54107089.npy,0.9819711538461539,0.8791946308724832,0.04985350626591579,0.9750732468670421,149,735.3087248322148
54112676.npy,0.8522727272727273,0.9699248120300752,0.009017807431476529,0.9954910962842617,133,823.7669172932331
54124906.npy,1.1212938005390836,0.88125,0.04284371263497047,0.9785781436825147,160,684.75625
54138504.npy,1.1923076923076923,0.9751552795031055,0.014548972718394318,0.9927255136408029,161,680.5031055900621
54138938.npy,1.1769662921348314,0.9517241379310345,0.01810863354660874,0.9909456832266956,145,755.5931034482759
54148638.npy,0.9753787878787878,0.9056603773584906,0.0328766623159701,0.9835616688420149,159,689.062893081761
54151185.npy,0.9786324786324786,0.8344827586206897,0.08114201221237484,0.9594289938938125,145,755.5931034482759
54154133.npy,0.9378698224852071,0.9,0.05899909639378976,0.9705004518031051,160,684.75625
54164519.npy,0.7071651090342679,0.9652777777777778,0.0029024926753132957,0.9985487536623433,144,760.8402777777778
54168197.npy,1.0413793103448277,0.9466666666666667,0.02037221273993483,0.9898138936300326,150,730.4066666666666
54201159.npy,0.6818181818181818,0.9929577464788732,0.009017807431476529,0.9954910962842617,142,771.556338028169
54214012.npy,1.0009107468123861,0.8410596026490066,0.06181031571453346,0.9690948421427332,151,725.5695364238411
54238350.npy,0.9166666666666666,0.9790209790209791,0.013325909767161673,0.9933370451164192,143,766.1608391608391
54238500.npy,1.125,0.9586206896551724,0.012504449576035267,0.9937477752119823,145,755.5931034482759
54239968.npy,0.7875,0.9235294117647059,0.0618468250563613,0.9690765874718194,170,644.4764705882353
54241414.npy,0.9183673469387755,0.9178082191780822,0.03817051688100693,0.9809147415594965,146,750.417808219178
54242827.npy,0.976063829787234,0.9161290322580645,0.026049415394163982,0.986975292302918,155,706.8451612903226
54246973.npy,0.8577586206896551,0.9696969696969697,0.007447905732879401,0.9962760471335603,165,664.0060606060606
54250452.npy,1.4017857142857142,0.9748427672955975,0.004344611677512984,0.9978276941612435,159,689.062893081761
54261393.npy,1.020356234096692,0.9215686274509803,0.05899909639378976,0.9705004518031051,153,716.0849673202614
54262358.npy,1.1420454545454546,0.9235668789808917,0.020938107538266353,0.9895309462308668,157,697.8407643312102
54264876.npy,0.907843137254902,0.8819875776397516,0.09722437728753845,0.9513878113562307,161,680.5031055900621
54266027.npy,1.1929411764705882,0.8930817610062893,0.04585573333576729,0.9770721333321164,159,689.062893081761
54270050.npy,1.2448559670781894,0.8992805755395683,0.026870875585290385,0.9865645622073548,139,788.2086330935252
54306738.npy,0.8209647495361782,0.8356164383561644,0.07559259225454314,0.9622037038727285,146,750.417808219178
54307099.npy,1.0354838709677419,0.9548387096774194,0.019404715181497067,0.9902976424092514,155,706.8451612903226
54309428.npy,0.9017857142857143,0.9858156028368794,0.004344611677512984,0.9978276941612435,141,777.0283687943263
54327302.npy,0.5,0.9781021897810219,0.01493232080758664,0.9925338395962067,137,799.7153284671533
54345058.npy,1.440217391304348,0.958041958041958,0.013325909767161673,0.9933370451164192,143,766.1608391608391
54350062.npy,0.6620553359683794,0.936,0.06401913089511779,0.9679904345524412,125,876.488
54356346.npy,1.3472222222222223,0.958904109589041,0.006188333439818914,0.9969058332800905,146,750.417808219178
54375944.npy,0.9699646643109541,0.8223684210526315,0.07668787250937834,0.9616560637453109,152,720.796052631579
54375955.npy,1.0677966101694916,0.9127906976744186,0.037531603399019724,0.9812341983004902,172,636.9825581395348
54375962.npy,0.9646017699115044,0.8802395209580839,0.06637398344301348,0.9668130082784933,167,656.0538922155689
54385575.npy,0.9933962264150943,0.8181818181818182,0.06228493715829538,0.9688575314208523,132,830.0075757575758
54397384.npy,0.9409326424870467,0.8936170212765957,0.07599419501464938,0.9620029024926753,141,777.0283687943263
54398971.npy,1.1888519134775375,0.8392857142857143,0.07816650085340586,0.9609167495732971,168,652.1488095238095
54408910.npy,0.6450381679389313,0.9423076923076923,0.0513138799390294,0.9743430600304853,156,702.3141025641025
54412975.npy,0.9310344827586207,0.9803921568627451,0.004782723779447066,0.9976086381102764,153,716.0849673202614
54413870.npy,0.8944099378881988,0.987012987012987,0.002555653927948814,0.9987221730360256,154,711.4350649350649
54424718.npy,1.0804020100502512,0.9271523178807947,0.0258851233559387,0.9870574383220306,151,725.5695364238411
54424783.npy,1.125,0.9651162790697675,0.010113087686311735,0.9949434561568441,172,636.9825581395348
54424976.npy,0.8514150943396226,0.8402777777777778,0.06830897855988902,0.9658455107200555,144,760.8402777777778
54425420.npy,1.06993006993007,0.9612903225806452,0.015753780998713045,0.9921231095006435,155,706.8451612903226
54425498.npy,1.0083798882681565,0.9338235294117647,0.023037394693367165,0.9884813026533165,136,805.5955882352941
54434297.npy,0.9357142857142857,0.8698224852071006,0.0842818156095691,0.9578590921952155,169,648.2899408284023
54448273.npy,0.9959349593495935,0.9527027027027027,0.014092605945546316,0.9929536970272268,148,740.277027027027
54492616.npy,1.154434250764526,0.7733333333333333,0.07935305446281067,0.9603234727685946,150,730.4066666666666
54492617.npy,1.1158256880733946,0.8888888888888888,0.03964914522503445,0.9801754273874828,153,716.0849673202614
54517898.npy,1.0529801324503312,0.9565217391304348,0.009236863482443571,0.9953815682587782,161,680.5031055900621
54518461.npy,1.3130434782608695,0.9215686274509803,0.026615310192495505,0.9866923449037522,153,716.0849673202614
54518467.npy,1.3038229376257546,0.9483870967741935,0.010131342357225655,0.9949343288213872,155,706.8451612903226
54518507.npy,1.1419491525423728,0.9617834394904459,0.013252891083505991,0.993373554458247,157,697.8407643312102
54518511.npy,1.2941176470588236,0.8807947019867549,0.02740026104179407,0.986299869479103,151,725.5695364238411
54529478.npy,0.9640522875816994,0.9078947368421053,0.041748432380135266,0.9791257838099323,152,720.796052631579
54537315.npy,0.9130434782608695,0.9607843137254902,0.01991584596708683,0.9900420770164566,153,716.0849673202614
54544045.npy,0.9362745098039216,0.9411764705882353,0.023457252124387328,0.9882713739378063,136,805.5955882352941
54545745.npy,1.25,0.9166666666666666,0.02192385976761804,0.9890380701161909,144,760.8402777777778
54545950.npy,0.865296803652968,0.9403973509933775,0.042661165925831274,0.9786694170370843,151,725.5695364238411
54546435.npy,0.9337121212121212,0.9133333333333333,0.048904263378391946,0.975547868310804,150,730.4066666666666
54579721.npy,1.002932551319648,0.8769230769230769,0.06989713492940006,0.9650514325353,130,842.776923076923
54579828.npy,1.25,0.868421052631579,0.04810105785817946,0.9759494710709102,152,720.796052631579
54614385.npy,1.0263157894736843,0.9805194805194806,0.003997772930148502,0.9980011135349257,154,711.4350649350649
54614488.npy,0.7733812949640287,0.9281437125748503,0.022617537262347002,0.9886912313688265,167,656.0538922155689
54614544.npy,1.1,0.9548387096774194,0.01639269448070025,0.9918036527596499,155,706.8451612903226
54622348.npy,1.0341685649202734,0.8553459119496856,0.0707551044623543,0.9646224477688229,159,689.062893081761
54629180.npy,0.9684684684684685,0.9338235294117647,0.02935351082958352,0.9853232445852083,136,805.5955882352941
54640474.npy,1.1444174757281553,0.8785714285714286,0.05642518779492703,0.9717874061025364,140,782.5785714285714
54653227.npy,1.018939393939394,0.8675496688741722,0.054325900639826216,0.9728370496800869,151,725.5695364238411
54658466.npy,1.2105263157894737,0.9586206896551724,0.009747994268033333,0.9951260028659833,145,755.5931034482759
54675968.npy,0.96875,0.9477124183006536,0.0256113032922299,0.9871943483538851,153,716.0849673202614
54678897.npy,1.1071428571428572,0.9548387096774194,0.02183258641304844,0.9890837067934758,155,706.8451612903226
54682809.npy,1.0141388174807198,0.910828025477707,0.035742645649455555,0.9821286771752722,157,697.8407643312102
54695676.npy,0.9923954372623575,0.9205298013245033,0.029097945436788637,0.9854510272816057,151,725.5695364238411
54715009.npy,0.5489130434782609,0.9761904761904762,0.015333923567692883,0.9923330382161536,126,869.531746031746
54715111.npy,0.8894230769230769,0.9457364341085271,0.03791495148821205,0.981042524255894,129,849.3100775193799
54745801.npy,1.0974842767295598,0.847682119205298,0.05171548269913564,0.9741422586504321,151,725.5695364238411
54757137.npy,1.2152777777777777,0.9565217391304348,0.017816558811986016,0.991091720594007,161,680.5031055900621
54765841.npy,0.8040293040293041,0.922077922077922,0.06210239044915618,0.9689488047754219,154,711.4350649350649
54770232.npy,0.9482758620689655,0.9078947368421053,0.04330007940781848,0.9783499602960908,152,720.796052631579
54773548.npy,1.065934065934066,0.84375,0.06226668248738146,0.9688666587563093,160,684.75625
54780401.npy,1.2773972602739727,0.9490445859872612,0.015206140871295442,0.9923969295643523,157,697.8407643312102
54780434.npy,1.3011363636363635,0.9485294117647058,0.009017807431476529,0.9954910962842617,136,805.5955882352941
54782432.npy,0.7931937172774869,0.8987341772151899,0.0672136983050538,0.9663931508474731,158,693.4240506329114
54783751.npy,0.925,0.937888198757764,0.04216828981115543,0.9789158550944222,161,680.5031055900621
54806340.npy,0.9596774193548387,0.959731543624161,0.019495988536066666,0.9902520057319667,149,735.3087248322148
54810613.npy,1.1666666666666667,0.9057971014492754,0.0331504823796789,0.9834247588101606,138,793.9202898550725
54811658.npy,1.1746575342465753,0.9559748427672956,0.015169631529467603,0.9924151842352662,159,689.062893081761
54838592.npy,1.1883116883116882,0.9735099337748344,0.012467940234207428,0.9937660298828963,151,725.5695364238411
54838598.npy,1.3089430894308942,0.9591836734693877,0.016794297240806492,0.9916028513795968,147,745.3129251700681
54839064.npy,0.9110169491525424,0.9634146341463414,0.008689223355025968,0.995655388322487,164,668.0548780487804
54852606.npy,0.5111111111111111,0.9851851851851852,0.0145307180474804,0.9927346409762599,135,811.562962962963
54866066.npy,0.8221153846153846,0.9681528662420382,0.010076578344483895,0.9949617108277581,157,697.8407643312102
54883142.npy,1.0516528925619835,0.9276315789473685,0.045107291828296564,0.9774463540858517,152,720.796052631579
54887367.npy,1.0860655737704918,0.9634146341463414,0.015206140871295442,0.9923969295643523,164,668.0548780487804
54902152.npy,0.9876543209876543,0.8333333333333334,0.07984593057748651,0.9600770347112567,168,652.1488095238095
54933694.npy,1.0352697095435686,0.9150326797385621,0.03893721305939157,0.9805313934703043,153,716.0849673202614
54934045.npy,1.0541044776119404,0.9147286821705426,0.03656410584058196,0.981717947079709,129,849.3100775193799
54945266.npy,1.199748743718593,0.8795180722891566,0.05633391444035743,0.9718330427798213,166,660.0060240963855
54945314.npy,1.1011560693641618,0.9072847682119205,0.03508547749655443,0.9824572612517228,151,725.5695364238411
54950598.npy,1.1220238095238095,0.9436619718309859,0.02763757176367503,0.9861812141181625,142,771.556338028169
55009323.npy,1.1531531531531531,0.8741721854304636,0.06058725276330081,0.9697063736183495,151,725.5695364238411
55016756.npy,1.07,0.9411764705882353,0.02573908598862734,0.9871304570056864,153,716.0849673202614
55017225.npy,1.3205128205128205,0.9141104294478528,0.024406495011911174,0.9877967524940444,163,672.1533742331288
55017495.npy,1.0921985815602837,0.8881578947368421,0.04134682962002902,0.9793265851899855,152,720.796052631579
55019179.npy,1.052919708029197,0.9294871794871795,0.04337309809147415,0.9783134509542629,156,702.3141025641025
55020654.npy,0.9461538461538461,0.875,0.0647493177316746,0.9676253411341627,152,720.796052631579
55021118.npy,1.0475460122699387,0.7922077922077922,0.11301466762807934,0.9434926661859603,154,711.4350649350649
55021136.npy,1.0659722222222223,0.954248366013072,0.019678535245205866,0.9901607323773971,153,716.0849673202614
55025393.npy,0.7,0.949685534591195,0.031562326010167854,0.9842188369949161,159,689.062893081761
55035641.npy,1.031548757170172,0.8354430379746836,0.07256231688283239,0.9637188415585838,158,693.4240506329114
55044566.npy,0.9962121212121212,0.9640718562874252,0.028751106689424155,0.9856244466552879,167,656.0538922155689
55105020.npy,0.8555926544240401,0.8333333333333334,0.09937842845538102,0.9503107857723095,144,760.8402777777778
55105027.npy,1.139622641509434,0.9310344827586207,0.029152709449530398,0.9854236452752348,145,755.5931034482759
55107007.npy,1.09853249475891,0.8413793103448276,0.051642464015479964,0.97417876799226,145,755.5931034482759
55107011.npy,0.5785123966942148,0.9470198675496688,0.057264902656967355,0.9713675486715163,151,725.5695364238411
55122497.npy,1.157258064516129,0.948905109489051,0.02037221273993483,0.9898138936300326,137,799.7153284671533
55123089.npy,1.2375,0.9523809523809523,0.014056096603718477,0.9929719516981408,126,869.531746031746
55133729.npy,0.9027149321266968,0.9144736842105263,0.04864869798559707,0.9756756510072014,152,720.796052631579
55137721.npy,0.7321428571428571,0.98125,0.004344611677512984,0.9978276941612435,160,684.75625
55144802.npy,1.086912065439673,0.803030303030303,0.07426000127782696,0.9628699993610865,132,830.0075757575758
55145544.npy,0.9642857142857143,0.9861111111111112,0.004344611677512984,0.9978276941612435,144,760.8402777777778
55189705.npy,0.975609756097561,0.9668874172185431,0.018619764332198502,0.9906901178339007,151,725.5695364238411
55193265.npy,0.7193396226415094,0.9375,0.034629110723706426,0.9826854446381468,144,760.8402777777778
55198016.npy,0.9930693069306931,0.8253968253968254,0.07433301996148264,0.9628334900192587,126,869.531746031746
55213172.npy,1.1528662420382165,0.9375,0.01976980859977547,0.9901150957001122,144,760.8402777777778
55216441.npy,1.0841035120147875,0.8716216216216216,0.04649464681775449,0.9767526765911227,148,740.277027027027
55223677.npy,0.8578167115902965,0.775,0.1307947170982375,0.9346026414508812,120,913.0083333333333
55231764.npy,1.0397727272727273,0.9703703703703703,0.008890024735079088,0.9955549876324604,135,811.562962962963
55244910.npy,1.265748031496063,0.9266666666666666,0.03395368789989139,0.9830231560500543,150,730.4066666666666
55245023.npy,1.460144927536232,0.9527027027027027,0.013928313907321035,0.9930358430463395,148,740.277027027027
55253282.npy,1.0963855421686748,0.9461077844311377,0.015534724947746005,0.992232637526127,167,656.0538922155689
55271682.npy,0.8624678663239075,0.8924050632911392,0.06084281815609569,0.9695785909219522,158,693.4240506329114
55283591.npy,0.89375,0.9020979020979021,0.05270123492848733,0.9736493825357564,143,766.1608391608391
55292062.npy,0.9545454545454546,0.8552631578947368,0.06606365403747684,0.9669681729812616,152,720.796052631579
55294298.npy,0.9968253968253968,0.7922077922077922,0.0766513631675505,0.9616743184162247,154,711.4350649350649
55301060.npy,0.8330039525691699,0.8881578947368421,0.08132455892151404,0.9593377205392429,152,720.796052631579
55334854.npy,0.9679358717434869,0.8309859154929577,0.07281788227562727,0.9635910588621863,142,771.556338028169
55339971.npy,1.0843373493975903,0.9583333333333334,0.02517319119029582,0.9874134044048521,144,760.8402777777778
55351069.npy,0.9983108108108109,0.8933333333333333,0.033752886519838265,0.9831235567400809,150,730.4066666666666
55377800.npy,1.110632183908046,0.9090909090909091,0.03707523662617172,0.9814623816869141,154,711.4350649350649
55391297.npy,1.3309859154929577,0.9419354838709677,0.014129115287374157,0.9929354423563129,155,706.8451612903226
55431829.npy,1.5666666666666667,0.9415584415584416,0.013289400425333832,0.9933552997873331,154,711.4350649350649
55436675.npy,0.9395348837209302,0.8662420382165605,0.07007968163853927,0.9649601591807304,157,697.8407643312102
55439037.npy,0.6481012658227848,0.9074074074074074,0.07289090095928295,0.9635545495203586,162,676.3024691358024
55439092.npy,1.0399484536082475,0.9047619047619048,0.046421628134098815,0.9767891859329506,147,745.3129251700681
55439943.npy,1.032994923857868,0.8865248226950354,0.04596526136125081,0.9770173693193746,141,777.0283687943263
55439955.npy,0.8868312757201646,0.9111111111111111,0.028440777283887515,0.9857796113580563,135,811.562962962963
55450027.npy,1.0046296296296295,0.9215686274509803,0.03738556603170836,0.9813072169841458,153,716.0849673202614
55457290.npy,0.888728323699422,0.9014084507042254,0.08134281359242797,0.959328593203786,142,771.556338028169
55463800.npy,1.1454545454545455,0.9225806451612903,0.033588594481612985,0.9832057027591935,155,706.8451612903226
55480794.npy,1.1011627906976744,0.8895705521472392,0.0644024789843101,0.967798760507845,163,672.1533742331288
55496260.npy,0.8988391376451078,0.8243243243243243,0.08457389034419183,0.9577130548279041,148,740.277027027027
55496440.npy,1.0421393841166937,0.8157894736842105,0.0845556356732779,0.957722182163361,152,720.796052631579
55532033.npy,0.8247126436781609,0.9583333333333334,0.017816558811986016,0.991091720594007,144,760.8402777777778
55588287.npy,0.6545226130653267,0.8992248062015504,0.09523461815792116,0.9523826909210394,129,849.3100775193799
55617966.npy,1.129360465116279,0.912751677852349,0.0331504823796789,0.9834247588101606,149,735.3087248322148
55624861.npy,1.371173469387755,0.8432835820895522,0.06719544363413989,0.96640227818293,134,817.6194029850747
55625086.npy,0.8180473372781065,0.916083916083916,0.05861574830459744,0.9706921258477013,143,766.1608391608391
55647289.npy,0.9023809523809524,0.9470198675496688,0.019203913801443945,0.990398043099278,151,725.5695364238411
55655063.npy,0.8955223880597015,0.8896103896103896,0.05600533036390686,0.9719973348180466,154,711.4350649350649
55673802.npy,1.1482683982683983,0.8452380952380952,0.05750221337884831,0.9712488933105758,168,652.1488095238095
55673839.npy,1.2,0.9565217391304348,0.019733299257947628,0.9901333503710262,161,680.5031055900621
55684832.npy,1.1615087040618957,0.8057553956834532,0.07854984894259819,0.9607250755287009,139,788.2086330935252
55686442.npy,0.916,0.935251798561151,0.04399375690254744,0.9780031215487263,139,788.2086330935252
55693309.npy,0.9173387096774194,0.9539473684210527,0.027783609130986393,0.9861081954345068,152,720.796052631579
55693911.npy,0.710989010989011,0.8933333333333333,0.08833435255245936,0.9558328237237703,150,730.4066666666666
55697243.npy,1.096124031007752,0.7671232876712328,0.08134281359242797,0.959328593203786,146,750.417808219178
55701068.npy,1.0800970873786409,0.9341317365269461,0.026980403610773907,0.986509798194613,167,656.0538922155689
55711003.npy,1.047945205479452,0.951048951048951,0.021230182272889076,0.9893849088635555,143,766.1608391608391
55718439.npy,0.9711538461538461,0.859375,0.05527514352735006,0.972362428236325,128,855.9453125
55724449.npy,0.8181818181818182,0.9664429530201343,0.012175865499584706,0.9939120672502076,149,735.3087248322148
55728423.npy,0.7661290322580645,0.9461538461538461,0.0366918885369794,0.9816540557315103,130,842.776923076923
55755884.npy,1.3959276018099547,0.9428571428571428,0.022197679831326842,0.9889011600843366,175,626.0628571428572
55755960.npy,0.7479674796747967,0.9316770186335404,0.038809430362994134,0.9805952848185029,161,680.5031055900621
55758476.npy,1.2373188405797102,0.910958904109589,0.03002893365339856,0.9849855331733007,146,750.417808219178
55766502.npy,0.8560747663551402,0.7751937984496124,0.0822920564799518,0.9588539717600241,129,849.3100775193799
55775776.npy,0.7134831460674157,0.9760479041916168,0.010021814331742134,0.994989092834129,167,656.0538922155689
55787327.npy,1.3641304347826086,0.9640287769784173,0.008981298089648688,0.9955093509551757,139,788.2086330935252
55813173.npy,1.3604651162790697,0.9736842105263158,0.0045454130575661045,0.9977272934712169,152,720.796052631579
55813925.npy,1.0245283018867926,0.8962962962962963,0.04065315212530006,0.97967342393735,135,811.562962962963
55816281.npy,1.1354961832061068,0.9352941176470588,0.023110413377022847,0.9884447933114886,170,644.4764705882353
55816448.npy,0.9366197183098591,0.935672514619883,0.01976980859977547,0.9901150957001122,171,640.7076023391813
55834072.npy,0.981023102310231,0.8321678321678322,0.0914559012787397,0.9542720493606301,143,766.1608391608391
55835198.npy,1.1557377049180328,0.9256756756756757,0.012613977601518788,0.9936930111992406,148,740.277027027027
55848186.npy,0.8754612546125461,0.8333333333333334,0.07511797081078121,0.9624410145946094,138,793.9202898550725
55848594.npy,0.6785714285714286,0.9323308270676691,0.050236854355108114,0.9748815728224459,133,823.7669172932331
55850524.npy,0.8964174454828661,0.7961783439490446,0.0880057684760088,0.9559971157619956,157,697.8407643312102
55866159.npy,0.9152542372881356,0.9051094890510949,0.03477514809101779,0.982612425954491,137,799.7153284671533
55866299.npy,1.206896551724138,0.9539473684210527,0.014366426009255117,0.9928167869953725,152,720.796052631579
55875724.npy,1.0853658536585367,0.8503401360544217,0.06719544363413989,0.96640227818293,147,745.3129251700681
55883398.npy,0.9844006568144499,0.7887323943661971,0.09112731720228913,0.9544363413988555,142,771.556338028169
55892115.npy,1.254606365159129,0.8461538461538461,0.05405208057611741,0.9729739597119413,156,702.3141025641025
55906522.npy,0.9532442748091603,0.8163265306122449,0.08150710563065325,0.9592464471846733,147,745.3129251700681
55926205.npy,0.8410404624277457,0.9066666666666666,0.047462144376192256,0.9762689278119039,150,730.4066666666666
55927098.npy,1.4505494505494505,0.9779411764705882,0.012504449576035267,0.9937477752119823,136,805.5955882352941
55934244.npy,0.9673423423423423,0.8257575757575758,0.062029371765500496,0.9689853141172498,132,830.0075757575758
55934943.npy,1.0138888888888888,0.95,0.016995098620859614,0.9915024506895702,140,782.5785714285714
55952439.npy,1.0024038461538463,0.9261744966442953,0.02018966603079563,0.9899051669846022,149,735.3087248322148
55954901.npy,1.0398936170212767,0.94,0.027108186307171347,0.9864459068464143,150,730.4066666666666
55977345.npy,1.0550986842105263,0.7559055118110236,0.08440959830596655,0.9577952008470167,127,862.6850393700787
55981694.npy,0.8526315789473684,0.9386503067484663,0.06317941603307746,0.9684102919834613,163,672.1533742331288
55990057.npy,1.2691652470187393,0.7785234899328859,0.05978404724308833,0.9701079763784558,149,735.3087248322148
55990393.npy,1.0376344086021505,0.8977272727272727,0.060258668686850245,0.9698706656565749,176,622.5056818181819
55990689.npy,1.2110389610389611,0.9097222222222222,0.028532050638457117,0.9857339746807714,144,760.8402777777778
55993836.npy,1.0541401273885351,0.9622641509433962,0.015315668896778963,0.9923421655516105,159,689.062893081761
55995130.npy,0.898936170212766,0.95625,0.017889577495641698,0.9910552112521791,160,684.75625
55995430.npy,1.020979020979021,0.9683544303797469,0.01290605233614151,0.9935469738319292,158,693.4240506329114
55995491.npy,1.169871794871795,0.9515151515151515,0.010423417091848377,0.9947882914540758,165,664.0060606060606
55995633.npy,1.0035971223021583,0.958041958041958,0.013764021869095755,0.9931179890654521,143,766.1608391608391
