filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
54032440.npy,0.6290322580645161,0.9586776859504132,0.02517319119029582,0.9874134044048521,121,905.4628099173553
54034212.npy,0.8540145985401459,0.9090909090909091,0.04623908142495961,0.9768804592875202,121,905.4628099173553
54057389.npy,1.1551226551226552,0.7295081967213115,0.10976533620540156,0.9451173318972992,122,898.0409836065573
54095147.npy,0.819371727748691,0.9338842975206612,0.023256450744334207,0.9883717746278329,121,905.4628099173553
54105574.npy,0.6975308641975309,0.859504132231405,0.06321592537490531,0.9683920373125473,121,905.4628099173553
54107089.npy,0.8461538461538461,0.8524590163934426,0.04521681985378009,0.9773915900731099,122,898.0409836065573
54112676.npy,0.5340909090909091,0.9752066115702479,0.009017807431476529,0.9954910962842617,121,905.4628099173553
54124906.npy,0.9420485175202157,0.860655737704918,0.05315760170133533,0.9734211991493323,122,898.0409836065573
54138504.npy,1.0879120879120878,0.9504132231404959,0.01493232080758664,0.9925338395962067,121,905.4628099173553
54138938.npy,1.0926966292134832,0.9262295081967213,0.02593988736868046,0.9870300563156598,122,898.0409836065573
54148638.npy,0.8958333333333334,0.9008264462809917,0.02968209490603408,0.9851589525469829,121,905.4628099173553
54151185.npy,0.9683760683760684,0.7933884297520661,0.062120645120070095,0.9689396774399649,121,905.4628099173553
54154133.npy,0.8180473372781065,0.8770491803278688,0.05713711996056991,0.971431440019715,122,898.0409836065573
54164519.npy,0.6666666666666666,0.9669421487603306,0.0029024926753132957,0.9985487536623433,121,905.4628099173553
54168197.npy,1.013793103448276,0.9504132231404959,0.014950575478500561,0.9925247122607497,121,905.4628099173553
54201159.npy,1.2784090909090908,0.9752066115702479,0.009017807431476529,0.9954910962842617,121,905.4628099173553
54214012.npy,0.9289617486338798,0.8032786885245902,0.06595412601199332,0.9670229369940033,122,898.0409836065573
54238350.npy,1.1666666666666667,0.9508196721311475,0.014731519427533521,0.9926342402862333,122,898.0409836065573
54238500.npy,0.532608695652174,0.9672131147540983,0.015333923567692883,0.9923330382161536,122,898.0409836065573
54239968.npy,0.6625,0.8770491803278688,0.050948786520750994,0.9745256067396245,122,898.0409836065573
54241414.npy,1.2329931972789117,0.8852459016393442,0.025392247241262857,0.9873038763793686,122,898.0409836065573
54242827.npy,1.101063829787234,0.9262295081967213,0.024388240340997253,0.9878058798295014,122,898.0409836065573
54246973.npy,0.5948275862068966,0.9672131147540983,0.014074351274632397,0.9929628243626838,122,898.0409836065573
54250452.npy,0.9553571428571429,0.9752066115702479,0.004344611677512984,0.9978276941612435,121,905.4628099173553
54261393.npy,0.6844783715012722,0.8677685950413223,0.05032812770967771,0.9748359361451612,121,905.4628099173553
54262358.npy,0.6335227272727273,0.9262295081967213,0.032402040872208174,0.983798979563896,122,898.0409836065573
54264876.npy,0.6862745098039216,0.8278688524590164,0.06223017314555362,0.9688849134272232,122,898.0409836065573
54266027.npy,0.9247058823529412,0.8770491803278688,0.06080630881426785,0.9695968455928661,122,898.0409836065573
54270050.npy,0.7736625514403292,0.9173553719008265,0.03373463184892434,0.9831326840755378,121,905.4628099173553
54306738.npy,0.9090909090909091,0.7933884297520661,0.06577157930285411,0.9671142103485729,121,905.4628099173553
54307099.npy,1.7774193548387096,0.9344262295081968,0.01285128832339975,0.9935743558383001,122,898.0409836065573
54309428.npy,0.5625,0.9836065573770492,0.004344611677512984,0.9978276941612435,122,898.0409836065573
54327302.npy,0.5714285714285714,0.9672131147540983,0.01493232080758664,0.9925338395962067,122,898.0409836065573
54345058.npy,0.8152173913043478,0.9586776859504132,0.015333923567692883,0.9923330382161536,121,905.4628099173553
54350062.npy,0.9841897233201581,0.8925619834710744,0.028605069322112795,0.9856974653389436,121,905.4628099173553
54356346.npy,1.8055555555555556,0.9590163934426229,0.008524931316800686,0.9957375343415996,122,898.0409836065573
54375944.npy,0.6325088339222615,0.8278688524590164,0.06854628928176998,0.9657268553591151,122,898.0409836065573
54375955.npy,0.9508474576271186,0.8925619834710744,0.024862861784759174,0.9875685691076204,121,905.4628099173553
54375962.npy,0.6006637168141593,0.8524590163934426,0.06777959310338533,0.9661102034483073,122,898.0409836065573
54385575.npy,1.4764150943396226,0.7868852459016393,0.07730853132045162,0.9613457343397742,122,898.0409836065573
54397384.npy,0.8248704663212435,0.8677685950413223,0.05332189373956061,0.9733390531302197,121,905.4628099173553
54398971.npy,0.5091514143094842,0.8181818181818182,0.1069906262264857,0.9465046868867572,121,905.4628099173553
54408910.npy,0.799618320610687,0.9016393442622951,0.030722611148127528,0.9846386944259362,122,898.0409836065573
54412975.npy,0.8103448275862069,0.9836065573770492,0.004782723779447066,0.9976086381102764,122,898.0409836065573
54413870.npy,0.6770186335403726,0.9752066115702479,0.002555653927948814,0.9987221730360256,121,905.4628099173553
54424718.npy,0.5577889447236181,0.9344262295081968,0.02721771433265487,0.9863911428336726,122,898.0409836065573
54424783.npy,0.4652777777777778,0.9672131147540983,0.01874754702859594,0.990626226485702,122,898.0409836065573
54424976.npy,0.5424528301886793,0.8524590163934426,0.0663922381139274,0.9668038809430363,122,898.0409836065573
54425420.npy,0.5629370629370629,0.9508196721311475,0.019313441826927465,0.9903432790865363,122,898.0409836065573
54425498.npy,0.8435754189944135,0.9344262295081968,0.024534277708308613,0.9877328611458457,122,898.0409836065573
54434297.npy,0.6785714285714286,0.859504132231405,0.05890782303922016,0.9705460884803899,121,905.4628099173553
54448273.npy,0.6585365853658537,0.9586776859504132,0.023548525478956927,0.9882257372605215,121,905.4628099173553
54492616.npy,0.9525993883792049,0.768595041322314,0.08417228758408558,0.9579138562079572,121,905.4628099173553
54492617.npy,1.3371559633027523,0.8114754098360656,0.04463267038453464,0.9776836648077327,122,898.0409836065573
54517898.npy,0.7450331125827815,0.9586776859504132,0.01672127855715081,0.9916393607214246,121,905.4628099173553
54518461.npy,1.0956521739130434,0.9098360655737705,0.03187265541570449,0.9840636722921478,122,898.0409836065573
54518467.npy,1.2414486921529175,0.9008264462809917,0.011902045435875905,0.9940489772820621,121,905.4628099173553
54518507.npy,1.0995762711864407,0.9421487603305785,0.019605516561550188,0.9901972417192249,121,905.4628099173553
54518511.npy,0.696078431372549,0.8934426229508197,0.03833480891923221,0.9808325955403839,122,898.0409836065573
54529478.npy,0.8986928104575164,0.8770491803278688,0.03262109692317522,0.9836894515384124,122,898.0409836065573
54537315.npy,0.5190217391304348,0.9421487603305785,0.03114246857914769,0.9844287657104261,121,905.4628099173553
54544045.npy,0.5196078431372549,0.9508196721311475,0.025447011254004618,0.9872764943729977,122,898.0409836065573
54545745.npy,1.1858108108108107,0.9008264462809917,0.035961701700422594,0.9820191491497887,121,905.4628099173553
54545950.npy,1.1689497716894977,0.9180327868852459,0.028039174523781272,0.9859804127381093,122,898.0409836065573
54546435.npy,1.0113636363636365,0.8925619834710744,0.03966739989594838,0.9801663000520258,121,905.4628099173553
54579721.npy,0.5630498533724341,0.8842975206611571,0.053048073675851806,0.9734759631620741,121,905.4628099173553
54579828.npy,0.6654929577464789,0.859504132231405,0.0680351584961802,0.9659824207519099,121,905.4628099173553
54614385.npy,0.6842105263157895,0.9836065573770492,0.003997772930148502,0.9980011135349257,122,898.0409836065573
54614488.npy,0.45083932853717024,0.9090909090909091,0.03190916475753233,0.9840454176212339,121,905.4628099173553
54614544.npy,0.8586206896551725,0.9586776859504132,0.011390914650286141,0.9943045426748569,121,905.4628099173553
54622348.npy,0.784738041002278,0.859504132231405,0.08243809384726317,0.9587809530763685,121,905.4628099173553
54629180.npy,0.6441441441441441,0.9262295081967213,0.034592601381878585,0.9827036993090607,122,898.0409836065573
54640474.npy,1.075242718446602,0.8688524590163934,0.05407033524703134,0.9729648323764843,122,898.0409836065573
54653227.npy,0.5669191919191919,0.8677685950413223,0.07053604841138726,0.9647319757943064,121,905.4628099173553
54658466.npy,1.7736842105263158,0.9586776859504132,0.007247104352826279,0.9963764478235868,121,905.4628099173553
54675968.npy,1.8341346153846154,0.9016393442622951,0.029463038855067042,0.9852684805724665,122,898.0409836065573
54678897.npy,1.7954545454545454,0.9426229508196722,0.012285393525068227,0.9938573032374659,122,898.0409836065573
54682809.npy,1.025706940874036,0.859504132231405,0.03663712452423764,0.9816814377378812,121,905.4628099173553
54695676.npy,0.7167300380228137,0.9173553719008265,0.0402332946942799,0.9798833526528601,121,905.4628099173553
54715009.npy,0.9619565217391305,0.9590163934426229,0.010459926433676216,0.9947700367831619,122,898.0409836065573
54715111.npy,0.5504807692307693,0.9421487603305785,0.029463038855067042,0.9852684805724665,121,905.4628099173553
54745801.npy,0.8039832285115304,0.8347107438016529,0.06599063535382116,0.9670046823230894,121,905.4628099173553
54757137.npy,1.2916666666666667,0.9344262295081968,0.015114867516725842,0.9924425662416371,122,898.0409836065573
54765841.npy,0.521978021978022,0.9173553719008265,0.04554540393023065,0.9772272980348847,121,905.4628099173553
54770232.npy,1.0766283524904214,0.9016393442622951,0.04019678535245206,0.979901607323774,122,898.0409836065573
54773548.npy,0.782967032967033,0.8264462809917356,0.07603070435647721,0.9619846478217614,121,905.4628099173553
54780401.npy,1.0513698630136987,0.9426229508196722,0.015552979618659925,0.99222351019067,122,898.0409836065573
54780434.npy,1.0852272727272727,0.9672131147540983,0.009017807431476529,0.9954910962842617,122,898.0409836065573
54782432.npy,0.6321989528795812,0.8760330578512396,0.059254661786584645,0.9703726691067077,121,905.4628099173553
54783751.npy,1.3791666666666667,0.9098360655737705,0.0364180684732706,0.9817909657633647,122,898.0409836065573
54806340.npy,0.9959677419354839,0.9504132231404959,0.013599729830870474,0.9932001350845647,121,905.4628099173553
54810613.npy,0.6696165191740413,0.8770491803278688,0.04346437144604376,0.9782678142769782,122,898.0409836065573
54811658.npy,0.9554794520547946,0.9421487603305785,0.017615757431932895,0.9911921212840336,121,905.4628099173553
54838592.npy,1.2110389610389611,0.9421487603305785,0.01823641624300618,0.9908817918784969,121,905.4628099173553
54838598.npy,1.2682926829268293,0.9504132231404959,0.02194211443853196,0.989028942780734,121,905.4628099173553
54839064.npy,0.8686440677966102,0.9590163934426229,0.014475954034738638,0.9927620229826307,122,898.0409836065573
54852606.npy,0.6555555555555556,0.9669421487603306,0.0145307180474804,0.9927346409762599,121,905.4628099173553
54866066.npy,0.7692307692307693,0.9590163934426229,0.011536952017597503,0.9942315239912013,122,898.0409836065573
54883142.npy,0.8698347107438017,0.9180327868852459,0.03148930732651217,0.9842553463367439,122,898.0409836065573
54887367.npy,0.8278688524590164,0.9672131147540983,0.022909611996969725,0.9885451940015152,122,898.0409836065573
54902152.npy,0.8240740740740741,0.8347107438016529,0.07535528153266217,0.9623223592336689,121,905.4628099173553
54933694.npy,0.7095435684647303,0.9173553719008265,0.037732404779072845,0.9811337976104636,121,905.4628099173553
54934045.npy,1.4402985074626866,0.9008264462809917,0.03601646571316436,0.9819917671434178,121,905.4628099173553
54945266.npy,0.7487437185929648,0.8512396694214877,0.05443542866530974,0.9727822856673451,121,905.4628099173553
54945314.npy,0.869942196531792,0.8842975206611571,0.04603828004490649,0.9769808599775468,121,905.4628099173553
54950598.npy,0.5476190476190477,0.9504132231404959,0.026231962103303183,0.9868840189483484,121,905.4628099173553
55009323.npy,1.0822072072072073,0.8181818181818182,0.07227024214820968,0.9638648789258951,121,905.4628099173553
55016756.npy,0.76,0.9262295081967213,0.025282719215779337,0.9873586403921103,122,898.0409836065573
55017225.npy,0.8621794871794872,0.9262295081967213,0.04025154936519382,0.9798742253174031,122,898.0409836065573
55017495.npy,0.9237588652482269,0.9173553719008265,0.03514024150929619,0.9824298792453519,121,905.4628099173553
55019179.npy,0.9781021897810219,0.9008264462809917,0.04222305382389719,0.9788884730880514,121,905.4628099173553
55020654.npy,0.7252747252747253,0.8524590163934426,0.06832723323080293,0.9658363833845985,122,898.0409836065573
55021118.npy,1.0168711656441718,0.7520661157024794,0.08692874289208752,0.9565356285539562,121,905.4628099173553
55021136.npy,0.9583333333333334,0.9344262295081968,0.021284946285630837,0.9893575268571846,122,898.0409836065573
55025393.npy,0.6452380952380953,0.9256198347107438,0.02546526592491854,0.9872673670375407,121,905.4628099173553
55035641.npy,1.3078393881453154,0.7950819672131147,0.08090470149049388,0.9595476492547531,122,898.0409836065573
55044566.npy,1.3333333333333333,0.9338842975206612,0.011555206688511423,0.9942223966557443,121,905.4628099173553
55105020.npy,1.0041736227045075,0.7622950819672131,0.08524931316800687,0.9573753434159966,122,898.0409836065573
55105027.npy,1.0849056603773586,0.8760330578512396,0.02907969076587472,0.9854601546170626,121,905.4628099173553
55107007.npy,1.0628930817610063,0.8016528925619835,0.06515092049178084,0.9674245397541096,121,905.4628099173553
55107011.npy,0.6735537190082644,0.9180327868852459,0.03685618057520468,0.9815719097123976,122,898.0409836065573
55122497.npy,0.9112903225806451,0.9508196721311475,0.019879336625258988,0.9900603316873705,122,898.0409836065573
55123089.npy,0.828125,0.9672131147540983,0.015297414225865042,0.9923512928870675,122,898.0409836065573
55133729.npy,0.7737556561085973,0.9262295081967213,0.039466598515895256,0.9802667007420524,122,898.0409836065573
55137721.npy,0.8928571428571429,0.9752066115702479,0.004344611677512984,0.9978276941612435,121,905.4628099173553
55144802.npy,1.049079754601227,0.7950819672131147,0.07371236115040936,0.9631438194247953,122,898.0409836065573
55145544.npy,1.0178571428571428,0.9752066115702479,0.004344611677512984,0.9978276941612435,121,905.4628099173553
55189705.npy,0.9796747967479674,0.9754098360655737,0.011902045435875905,0.9940489772820621,122,898.0409836065573
55193265.npy,0.9976415094339622,0.9256198347107438,0.019733299257947628,0.9901333503710262,121,905.4628099173553
55198016.npy,1.0633663366336634,0.7868852459016393,0.07000666295488359,0.9649966685225582,122,898.0409836065573
55213172.npy,0.8471337579617835,0.9421487603305785,0.019642025903378026,0.990178987048311,121,905.4628099173553
55216441.npy,0.8160813308687616,0.819672131147541,0.08431832495139693,0.9578408375243015,122,898.0409836065573
55223677.npy,0.7466307277628033,0.7459016393442623,0.11347103440092733,0.9432644827995363,122,898.0409836065573
55231764.npy,0.3806818181818182,0.9754098360655737,0.009017807431476529,0.9954910962842617,122,898.0409836065573
55244910.npy,1.295275590551181,0.9008264462809917,0.02037221273993483,0.9898138936300326,121,905.4628099173553
55245023.npy,1.2717391304347827,0.9504132231404959,0.012121101486842947,0.9939394492565785,121,905.4628099173553
55253282.npy,1.1385542168674698,0.9508196721311475,0.017433210722793694,0.9912833946386032,122,898.0409836065573
55271682.npy,0.5861182519280206,0.8512396694214877,0.06097060085249313,0.9695146995737535,121,905.4628099173553
55283591.npy,0.9640625,0.8770491803278688,0.042077016456585827,0.9789614917717071,122,898.0409836065573
55292062.npy,0.8425720620842572,0.8429752066115702,0.06704940626682852,0.9664752968665857,121,905.4628099173553
55294298.npy,0.5373015873015873,0.7933884297520661,0.08880897399622129,0.9555955130018894,121,905.4628099173553
55301060.npy,1.3458498023715415,0.8032786885245902,0.05516561550186654,0.9724171922490668,122,898.0409836065573
55334854.npy,0.843687374749499,0.8278688524590164,0.0658445979865098,0.9670777010067451,122,898.0409836065573
55339971.npy,0.927710843373494,0.9344262295081968,0.02416918429003021,0.9879154078549849,122,898.0409836065573
55351069.npy,0.75,0.8925619834710744,0.04280720329314263,0.9785963983534287,121,905.4628099173553
55377800.npy,0.7385057471264368,0.8842975206611571,0.04430408630808408,0.9778479568459579,121,905.4628099173553
55391297.npy,0.9823943661971831,0.9508196721311475,0.020646032803643632,0.9896769835981782,122,898.0409836065573
55431829.npy,0.8666666666666667,0.9669421487603306,0.0145307180474804,0.9927346409762599,121,905.4628099173553
55436675.npy,1.2802325581395348,0.8524590163934426,0.0362355217641314,0.9818822391179343,122,898.0409836065573
55439037.npy,0.8949367088607595,0.859504132231405,0.055658491616542384,0.9721707541917288,121,905.4628099173553
55439092.npy,1.0438144329896908,0.859504132231405,0.053906043208806056,0.973046978395597,121,905.4628099173553
55439943.npy,1.7385786802030456,0.8360655737704918,0.07376712516315112,0.9631164374184245,122,898.0409836065573
55439955.npy,1.3209876543209877,0.9008264462809917,0.041547631000082144,0.9792261844999589,121,905.4628099173553
55450027.npy,1.0061728395061729,0.8852459016393442,0.043318334078732396,0.9783408329606338,122,898.0409836065573
55457290.npy,0.6184971098265896,0.8934426229508197,0.0512226065844598,0.9743886967077701,122,898.0409836065573
55463800.npy,1.4659090909090908,0.9016393442622951,0.029006672082219038,0.9854966639588905,122,898.0409836065573
55480794.npy,0.727906976744186,0.8429752066115702,0.051934538750102684,0.9740327306249487,121,905.4628099173553
55496260.npy,1.345771144278607,0.768595041322314,0.08908279405993008,0.9554586029700349,121,905.4628099173553
55496440.npy,0.8743922204213939,0.743801652892562,0.09005029161836785,0.9549748541908161,121,905.4628099173553
55532033.npy,0.9396551724137931,0.9508196721311475,0.017323682697310175,0.9913381586513449,122,898.0409836065573
55588287.npy,0.7512562814070352,0.8429752066115702,0.06098885552340705,0.9695055722382965,121,905.4628099173553
55617966.npy,0.9302325581395349,0.8842975206611571,0.04508903715738265,0.9774554814213087,121,905.4628099173553
55624861.npy,1.3826530612244898,0.8442622950819673,0.04434059564991192,0.9778297021750441,122,898.0409836065573
55625086.npy,0.9955621301775148,0.8688524590163934,0.040178530681538135,0.979910734659231,122,898.0409836065573
55647289.npy,0.8380952380952381,0.9504132231404959,0.023256450744334207,0.9883717746278329,121,905.4628099173553
55655063.npy,0.7786069651741293,0.8770491803278688,0.053540949790527655,0.9732295251047361,122,898.0409836065573
55673802.npy,0.6861471861471862,0.8429752066115702,0.06728671698870949,0.9663566415056453,121,905.4628099173553
55673839.npy,0.7548387096774194,0.9426229508196722,0.02259928259143308,0.9887003587042834,122,898.0409836065573
55684832.npy,0.8926499032882012,0.8181818181818182,0.08011975064119532,0.9599401246794024,121,905.4628099173553
55686442.npy,1.628,0.9008264462809917,0.028860634714907678,0.9855696826425462,121,905.4628099173553
55693309.npy,0.6350806451612904,0.9426229508196722,0.030576573780816168,0.9847117131095919,122,898.0409836065573
55693911.npy,0.756043956043956,0.8264462809917356,0.06069678078878433,0.9696516096056078,121,905.4628099173553
55697243.npy,0.9255813953488372,0.7377049180327869,0.06741449968510693,0.9662927501574465,122,898.0409836065573
55701068.npy,0.8106796116504854,0.9173553719008265,0.03134326995920081,0.9843283650203996,121,905.4628099173553
55711003.npy,1.1095890410958904,0.9421487603305785,0.021522257007511796,0.9892388714962441,121,905.4628099173553
55718439.npy,0.6105769230769231,0.8688524590163934,0.0553116528691779,0.972344173565411,122,898.0409836065573
55724449.npy,0.7424242424242424,0.9504132231404959,0.014475954034738638,0.9927620229826307,121,905.4628099173553
55728423.npy,1.1505376344086022,0.9344262295081968,0.03092341252818065,0.9845382937359097,122,898.0409836065573
55755884.npy,0.6809954751131222,0.9262295081967213,0.03265760626500306,0.9836711968674985,122,898.0409836065573
55755960.npy,0.9024390243902439,0.9098360655737705,0.02944478418415312,0.9852776079079234,122,898.0409836065573
55758476.npy,1.1557971014492754,0.8925619834710744,0.03393543322897746,0.9830322833855113,121,905.4628099173553
55766502.npy,0.8728971962616823,0.819672131147541,0.07491716943072808,0.962541415284636,122,898.0409836065573
55775776.npy,0.6235955056179775,0.9672131147540983,0.010021814331742134,0.994989092834129,122,898.0409836065573
55787327.npy,1.733695652173913,0.9672131147540983,0.00925511815335749,0.9953724409233212,122,898.0409836065573
55813173.npy,2.2267441860465116,0.9508196721311475,0.005257345223208989,0.9973713273883955,122,898.0409836065573
55813925.npy,0.8943396226415095,0.9008264462809917,0.04222305382389719,0.9788884730880514,121,905.4628099173553
55816281.npy,0.8053435114503816,0.9338842975206612,0.034793402761931706,0.9826032986190342,121,905.4628099173553
55816448.npy,0.7136150234741784,0.9338842975206612,0.02183258641304844,0.9890837067934758,121,905.4628099173553
55834072.npy,0.8044554455445545,0.7868852459016393,0.07272660892105767,0.9636366955394712,122,898.0409836065573
55835198.npy,0.8032786885245902,0.9344262295081968,0.016958589279031773,0.9915207053604841,122,898.0409836065573
55848186.npy,0.5239852398523985,0.819672131147541,0.09222259745712434,0.9538887012714379,122,898.0409836065573
55848594.npy,1.2373949579831933,0.9098360655737705,0.0257025766467995,0.9871487116766002,122,898.0409836065573
55850524.npy,0.6612149532710281,0.8016528925619835,0.08453738100236398,0.957731309498818,121,905.4628099173553
55866159.npy,1.4220338983050846,0.8852459016393442,0.038316554248318285,0.9808417228758408,122,898.0409836065573
55866299.npy,1.0862068965517242,0.9586776859504132,0.018181652230264418,0.9909091738848678,121,905.4628099173553
55875724.npy,0.6287262872628726,0.8770491803278688,0.05021859968419419,0.9748907001579029,122,898.0409836065573
55883398.npy,0.583743842364532,0.8114754098360656,0.09196703206432946,0.9540164839678352,122,898.0409836065573
55892115.npy,0.9154103852596315,0.7768595041322314,0.08902803004718833,0.9554859849764058,121,905.4628099173553
55906522.npy,0.7366412213740458,0.8032786885245902,0.06767006507790181,0.9661649674610491,122,898.0409836065573
55926205.npy,0.7745664739884393,0.8925619834710744,0.05087576783709532,0.9745621160814524,121,905.4628099173553
55927098.npy,1.489010989010989,0.9586776859504132,0.01493232080758664,0.9925338395962067,121,905.4628099173553
55934244.npy,0.6295045045045045,0.860655737704918,0.0677430837615575,0.9661284581192212,122,898.0409836065573
55934943.npy,1.125,0.9344262295081968,0.015315668896778963,0.9923421655516105,122,898.0409836065573
55952439.npy,0.7451923076923077,0.9338842975206612,0.022508009236863483,0.9887459953815683,121,905.4628099173553
55954901.npy,0.7925531914893617,0.9338842975206612,0.03170836337747921,0.9841458183112604,121,905.4628099173553
55977345.npy,0.7203947368421053,0.7868852459016393,0.08356988344392621,0.9582150582780369,122,898.0409836065573
55981694.npy,1.4842105263157894,0.8770491803278688,0.03882768503390805,0.980586157483046,122,898.0409836065573
55990057.npy,0.7120954003407155,0.8114754098360656,0.0755743375836292,0.9622128312081853,122,898.0409836065573
55990393.npy,0.6424731182795699,0.8688524590163934,0.046293845437701375,0.9768530772811493,122,898.0409836065573
55990689.npy,0.5811688311688312,0.9008264462809917,0.041328574949115106,0.9793357125254425,121,905.4628099173553
55993836.npy,1.5031847133757963,0.9421487603305785,0.015954582378766166,0.9920227088106169,121,905.4628099173553
55995130.npy,1.4547872340425532,0.9338842975206612,0.009401155520668851,0.9952994222396656,121,905.4628099173553
55995430.npy,0.8636363636363636,0.9590163934426229,0.013179872399850311,0.9934100638000748,122,898.0409836065573
55995491.npy,0.8076923076923077,0.9504132231404959,0.020499995436332272,0.9897500022818339,121,905.4628099173553
55995633.npy,0.9820143884892086,0.9586776859504132,0.010368653079106616,0.9948156734604466,121,905.4628099173553
55996046.npy,0.8709677419354839,0.9508196721311475,0.022818338642400123,0.9885908306787999,122,898.0409836065573
55996259.npy,0.6054216867469879,0.9504132231404959,0.024662060404706053,0.987668969797647,121,905.4628099173553
56025529.npy,0.7988929889298892,0.9008264462809917,0.02957256688055056,0.9852137165597247,121,905.4628099173553
56030402.npy,0.6210418794688458,0.8512396694214877,0.06641049278484132,0.9667947536075794,121,905.4628099173553
56036561.npy,0.6866141732283465,0.8842975206611571,0.03754985806993365,0.9812250709650332,121,905.4628099173553
56039125.npy,0.9166666666666666,0.9421487603305785,0.021504002336597876,0.9892479988317011,121,905.4628099173553
56047367.npy,0.9239130434782609,0.9173553719008265,0.030996431211836328,0.9845017843940819,121,905.4628099173553
56065535.npy,1.4684014869888475,0.8852459016393442,0.03627203110595924,0.9818639844470204,122,898.0409836065573
56067003.npy,1.1666666666666667,0.9590163934426229,0.013691003185440075,0.99315449840728,122,898.0409836065573
56091101.npy,1.4505494505494505,0.9669421487603306,0.009309882166099251,0.9953450589169504,121,905.4628099173553
56130251.npy,1.3774928774928774,0.8360655737704918,0.05153293598999644,0.9742335320050017,122,898.0409836065573
56141946.npy,1.1903052064631956,0.7704918032786885,0.0714670366279972,0.9642664816860014,122,898.0409836065573
56145481.npy,0.9925742574257426,0.8429752066115702,0.060952346181579214,0.9695238269092104,121,905.4628099173553
56147214.npy,0.8939641109298532,0.7622950819672131,0.07272660892105767,0.9636366955394712,122,898.0409836065573
56147473.npy,0.6666666666666666,0.9590163934426229,0.01805386953386698,0.9909730652330665,122,898.0409836065573
56147571.npy,0.6065737051792829,0.8442622950819673,0.07188689405901735,0.9640565529704913,122,898.0409836065573
56164093.npy,0.8682634730538922,0.9421487603305785,0.02163178503299532,0.9891841074835024,121,905.4628099173553
56168782.npy,0.6948529411764706,0.8770491803278688,0.04247861921669207,0.9787606903916539,122,898.0409836065573
56168940.npy,0.7988235294117647,0.8770491803278688,0.058141126860835515,0.9709294365695822,122,898.0409836065573
56203921.npy,1.5421686746987953,0.8278688524590164,0.04580096932302553,0.9770995153384873,122,898.0409836065573
56214848.npy,1.1578947368421053,0.859504132231405,0.04008725732696854,0.9799563713365157,121,905.4628099173553
56226252.npy,0.8232484076433121,0.9008264462809917,0.03130676061737297,0.9843466196913135,121,905.4628099173553
56226446.npy,0.9391480730223124,0.8264462809917356,0.0511313332298902,0.9744343333850549,121,905.4628099173553
56230123.npy,1.036873156342183,0.8852459016393442,0.04755341773076186,0.976223291134619,122,898.0409836065573
56243912.npy,1.1237704918032787,0.7851239669421488,0.07101066985514919,0.9644946650724254,121,905.4628099173553
56244731.npy,0.5328282828282829,0.9421487603305785,0.03313222770876498,0.9834338861456176,121,905.4628099173553
56247663.npy,0.9295112781954887,0.8032786885245902,0.08207300042898477,0.9589634997855077,122,898.0409836065573
56250026.npy,0.7919776119402985,0.8181818181818182,0.10127691423042871,0.9493615428847857,121,905.4628099173553
56279045.npy,1.4460227272727273,0.8347107438016529,0.042661165925831274,0.9786694170370843,121,905.4628099173553
56297271.npy,1.168,0.9586776859504132,0.017469720064621535,0.9912651399676893,121,905.4628099173553
56299650.npy,0.7888888888888889,0.9586776859504132,0.010697237155557178,0.9946513814222214,121,905.4628099173553
56304003.npy,0.751269035532995,0.8770491803278688,0.05532990754009182,0.972335046229954,122,898.0409836065573
56322455.npy,0.5503875968992248,0.9917355371900827,0.00540338259052035,0.9972983087047398,121,905.4628099173553
56325961.npy,0.564935064935065,0.9508196721311475,0.02918921879135824,0.9854053906043209,122,898.0409836065573
56342778.npy,1.8892045454545454,0.9262295081967213,0.02029919405627915,0.9898504029718604,122,898.0409836065573
56342820.npy,1.0076923076923077,0.9016393442622951,0.03725778333531092,0.9813711083323445,122,898.0409836065573
56348669.npy,0.977810650887574,0.8770491803278688,0.04333658874964631,0.9783317056251768,122,898.0409836065573
56370966.npy,1.0714285714285714,0.9669421487603306,0.013654493843612234,0.9931727530781939,121,905.4628099173553
56386611.npy,0.49747474747474746,0.9344262295081968,0.02772884511824463,0.9861355774408777,122,898.0409836065573
56416139.npy,1.5375816993464053,0.8760330578512396,0.028568559980284954,0.9857157200098575,121,905.4628099173553
56419940.npy,0.7308377896613191,0.8278688524590164,0.07769187940964395,0.961154060295178,122,898.0409836065573
56436113.npy,0.6048387096774194,0.9338842975206612,0.032402040872208174,0.983798979563896,121,905.4628099173553
56436449.npy,0.7203947368421053,0.9504132231404959,0.021157163589233394,0.9894214182053833,121,905.4628099173553
56445909.npy,0.8316666666666667,0.9016393442622951,0.03890070371756373,0.9805496481412181,122,898.0409836065573
56449415.npy,1.1252268602540836,0.8934426229508197,0.020719051487299314,0.9896404742563504,122,898.0409836065573
56461995.npy,0.4920212765957447,0.9586776859504132,0.02374932685901005,0.988125336570495,121,905.4628099173553
56471909.npy,1.1691449814126393,0.8842975206611571,0.03285840764505618,0.9835707961774719,121,905.4628099173553
56475496.npy,0.9794871794871794,0.9262295081967213,0.02389536422632141,0.9880523178868393,122,898.0409836065573
56475694.npy,1.1983122362869199,0.9008264462809917,0.02761931709276111,0.9861903414536194,121,905.4628099173553
