filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
60439613.npy,0.859375,0.9310344827586207,0.02059126879090187,0.9897043656045491,87,1259.3218390804598
60441961.npy,1.0344202898550725,0.7012987012987013,0.11814423015489088,0.9409278849225545,77,1422.8701298701299
60441977.npy,1.1657303370786516,0.9176470588235294,0.01467675541479176,0.9926616222926041,85,1288.9529411764706
60443902.npy,0.971830985915493,0.9518072289156626,0.009839267622602933,0.9950803661886986,83,1320.012048192771
60444591.npy,1.2827868852459017,0.9431818181818182,0.010094833015397814,0.9949525834923011,88,1245.0113636363637
60451165.npy,0.9266666666666666,0.9739130434782609,0.007575688429276841,0.9962121557853616,115,952.704347826087
60464058.npy,0.4142857142857143,0.9891304347826086,0.0018619764332198502,0.99906901178339,92,1190.8804347826087
60464956.npy,0.8241758241758241,0.9425287356321839,0.01493232080758664,0.9925338395962067,87,1259.3218390804598
60471168.npy,0.6145833333333334,0.9509803921568627,0.012449685563293508,0.9937751572183533,102,1074.1274509803923
60483951.npy,0.7079037800687286,0.898876404494382,0.06595412601199332,0.9670229369940033,89,1231.0224719101125
60484156.npy,0.5422077922077922,0.8717948717948718,0.09165670265879282,0.9541716486706036,78,1404.628205128205
60486187.npy,0.8724137931034482,0.9270833333333334,0.021686549045737077,0.9891567254771315,96,1141.2604166666667
60490157.npy,0.5102880658436214,0.9357798165137615,0.044066775586203116,0.9779666122068984,109,1005.1467889908257
60507442.npy,0.7018691588785047,0.7692307692307693,0.07803871815700843,0.9609806409214958,65,1685.553846153846
60507449.npy,0.5,0.9428571428571428,0.024643805733792132,0.987678097133104,70,1565.1571428571428
60507459.npy,0.7397137745974955,0.7368421052631579,0.07867763163899563,0.9606611841805022,76,1441.592105263158
60512440.npy,0.5162337662337663,0.8266666666666667,0.10346747474009912,0.9482662626299504,75,1460.8133333333333
60512993.npy,0.7524038461538461,0.9452054794520548,0.030832139173611047,0.9845839304131945,73,1500.835616438356
60513144.npy,1.1774193548387097,0.9487179487179487,0.009547192887980211,0.9952264035560099,117,936.4188034188035
60513766.npy,0.5803738317757009,0.7922077922077922,0.1495787734686613,0.9252106132656693,77,1422.8701298701299
60525471.npy,1.3303571428571428,0.9305555555555556,0.004527158386652185,0.9977364208066739,72,1521.6805555555557
60545749.npy,1.2321428571428572,0.9,0.028933653398563356,0.9855331733007183,70,1565.1571428571428
60546234.npy,0.8607954545454546,0.9324324324324325,0.014822792782103121,0.9925886036089484,74,1480.554054054054
60546258.npy,0.871268656716418,0.8705882352941177,0.033588594481612985,0.9832057027591935,85,1288.9529411764706
60558114.npy,0.7630434782608696,0.8690476190476191,0.052646470915745563,0.9736767645421273,84,1304.297619047619
60569742.npy,1.0858585858585859,0.9080459770114943,0.021577021020253558,0.9892114894898733,87,1259.3218390804598
60569883.npy,1.2261904761904763,0.9029850746268657,0.027290733016310548,0.9863546334918447,134,817.6194029850747
60571198.npy,0.45614035087719296,0.9711538461538461,0.0045454130575661045,0.9977272934712169,104,1053.4711538461538
60577483.npy,0.7166666666666667,0.9518072289156626,0.0145307180474804,0.9927346409762599,83,1320.012048192771
60596759.npy,1.435897435897436,0.9534883720930233,0.002245324522412172,0.998877337738794,86,1273.9651162790697
60602306.npy,1.0158730158730158,0.8817204301075269,0.02940827484232528,0.9852958625788374,93,1178.0752688172042
60605211.npy,0.8229166666666666,0.9315068493150684,0.01872929235768202,0.990635353821159,73,1500.835616438356
60605236.npy,0.9285714285714286,0.948051948051948,0.010678982484643258,0.9946605087576784,77,1422.8701298701299
60621969.npy,0.736318407960199,0.8875,0.02365805350444045,0.9881709732477798,80,1369.5125
60624377.npy,0.804953560371517,0.8791208791208791,0.056571225162238385,0.9717143874188808,91,1203.967032967033
60624384.npy,0.8589511754068716,0.7659574468085106,0.06883836401639269,0.9655808179918036,94,1165.5425531914893
60626168.npy,0.697560975609756,0.898989898989899,0.039430089174067415,0.9802849554129663,99,1106.6767676767677
60629971.npy,1.0486111111111112,0.9304347826086956,0.010459926433676216,0.9947700367831619,115,952.704347826087
60630139.npy,0.8376068376068376,0.9803921568627451,0.010113087686311735,0.9949434561568441,102,1074.1274509803923
60630378.npy,0.551487414187643,0.9489795918367347,0.0037422075373536204,0.9981288962313232,98,1117.969387755102
60636356.npy,0.9090909090909091,0.9278350515463918,0.017159390659084894,0.9914203046704576,97,1129.4948453608247
60652412.npy,0.746875,0.8292682926829268,0.05733792134062303,0.9713310393296885,82,1336.1097560975609
60652438.npy,0.728494623655914,0.8452380952380952,0.05191628407918876,0.9740418579604057,84,1304.297619047619
60654610.npy,1.2708333333333333,0.9444444444444444,0.011774262739478463,0.9941128686302607,108,1014.4537037037037
60655018.npy,1.1388888888888888,0.9292929292929293,0.01113534925749126,0.9944323253712544,99,1106.6767676767677
60659209.npy,0.9093023255813953,0.9349593495934959,0.026943894268946066,0.9865280528655269,123,890.739837398374
60659252.npy,1.1191489361702127,0.7831325301204819,0.046969268261516414,0.9765153658692418,83,1320.012048192771
60671319.npy,0.75,0.9565217391304348,0.024424749682825094,0.9877876251585874,115,952.704347826087
60672335.npy,0.7443181818181818,0.972972972972973,0.009017807431476529,0.9954910962842617,74,1480.554054054054
60672588.npy,0.6869565217391305,0.9305555555555556,0.009674975584377653,0.9951625122078112,72,1521.6805555555557
60673444.npy,0.9734299516908212,0.9529411764705882,0.015790290340540886,0.9921048548297295,85,1288.9529411764706
60673471.npy,1.1950354609929077,0.8979591836734694,0.01106233057383558,0.9944688347130822,98,1117.969387755102
60683954.npy,1.1357615894039734,0.926829268292683,0.014457699363824718,0.9927711503180876,82,1336.1097560975609
60684148.npy,1.4208333333333334,0.9354838709677419,0.010350398408192697,0.9948248007959036,93,1178.0752688172042
60693846.npy,0.8839285714285714,0.958904109589041,0.008689223355025968,0.995655388322487,73,1500.835616438356
60699844.npy,0.7969432314410481,0.7123287671232876,0.08585171730816622,0.9570741413459168,73,1500.835616438356
60699981.npy,0.7527472527472527,0.8918918918918919,0.03754985806993365,0.9812250709650332,74,1480.554054054054
60700152.npy,0.890990990990991,0.7741935483870968,0.07000666295488359,0.9649966685225582,93,1178.0752688172042
60703840.npy,0.9441489361702128,0.7066666666666667,0.058104617519007674,0.9709476912404962,75,1460.8133333333333
60703998.npy,0.5,0.8870967741935484,0.05469099405810462,0.9726545029709477,62,1767.1129032258063
60704087.npy,0.8835034013605442,0.7777777777777778,0.06641049278484132,0.9667947536075794,81,1352.6049382716049
60704971.npy,1.013793103448276,0.92,0.013837040552751435,0.9930814797236243,75,1460.8133333333333
60718033.npy,0.7466367713004485,0.9487179487179487,0.004198574310201623,0.9979007128448992,78,1404.628205128205
60720110.npy,0.610655737704918,0.9365079365079365,0.015114867516725842,0.9924425662416371,63,1739.063492063492
60722219.npy,1.0844594594594594,0.9146341463414634,0.017287173355482334,0.9913564133222589,82,1336.1097560975609
60722299.npy,0.7617647058823529,0.9333333333333333,0.0224349905532078,0.9887825047233961,90,1217.3444444444444
60724079.npy,1.1240875912408759,0.945054945054945,0.01115360392840518,0.9944231980357974,91,1203.967032967033
60724192.npy,0.9970059880239521,0.9318181818181818,0.020846834183696754,0.9895765829081516,88,1245.0113636363637
60724315.npy,0.7024390243902439,0.8026315789473685,0.06372705616049507,0.9681364719197525,76,1441.592105263158
60724420.npy,0.5796568627450981,0.8253968253968254,0.10693586221374395,0.946532068893128,63,1739.063492063492
60724930.npy,0.9326923076923077,0.9302325581395349,0.032274258175810734,0.9838628709120947,86,1273.9651162790697
60727058.npy,0.5720081135902637,0.9629629629629629,0.004125555626545942,0.997937222186727,108,1014.4537037037037
60727235.npy,0.867816091954023,0.9555555555555556,0.019532497877894506,0.9902337510610527,90,1217.3444444444444
60741079.npy,0.7631578947368421,0.956989247311828,0.006589936199925156,0.9967050319000375,93,1178.0752688172042
60752139.npy,1.8592814371257484,0.8791208791208791,0.024589041721050375,0.9877054791394748,91,1203.967032967033
60757678.npy,0.9448621553884712,0.8222222222222222,0.06031343269959201,0.969843283650204,90,1217.3444444444444
60769166.npy,0.7258064516129032,0.8904109589041096,0.03187265541570449,0.9840636722921478,73,1500.835616438356
60769207.npy,0.8146551724137931,0.922077922077922,0.014147369958288077,0.9929263150208559,77,1422.8701298701299
60772868.npy,0.5555555555555556,0.956140350877193,0.051971048091930525,0.9740144759540348,114,961.061403508772
60773019.npy,0.8300248138957816,0.8818181818181818,0.046877994906946815,0.9765610025465266,110,996.0090909090909
60775183.npy,1.10989010989011,0.948051948051948,0.010587709130073657,0.9947061454349632,77,1422.8701298701299
60780248.npy,1.0109649122807018,0.7444444444444445,0.046512901488668414,0.9767435492556658,90,1217.3444444444444
60783100.npy,1.3235294117647058,0.9342105263157895,0.005038289172241948,0.997480855413879,76,1441.592105263158
60783767.npy,0.9900662251655629,0.8016528925619835,0.09501556210695411,0.9524922189465229,121,905.4628099173553
60784281.npy,0.825,0.9620253164556962,0.007867763163899562,0.9960661184180503,79,1386.8481012658228
60784940.npy,1.1171875,0.9534883720930233,0.005220835881381149,0.9973895820593094,86,1273.9651162790697
60797173.npy,1.1627906976744187,0.9494949494949495,0.008981298089648688,0.9955093509551757,99,1106.6767676767677
60797248.npy,0.9526627218934911,0.9789473684210527,0.006060550743421473,0.9969697246282893,95,1153.2736842105264
60797380.npy,0.14705882352941177,0.9864864864864865,0.005951022717937952,0.997024488641031,74,1480.554054054054
60811105.npy,1.0791139240506329,0.9418604651162791,0.009821012951689013,0.9950894935241555,86,1273.9651162790697
60811809.npy,1.3877551020408163,0.8591549295774648,0.017378446710051936,0.991310776644974,71,1543.112676056338
60811832.npy,1.5362903225806452,0.8809523809523809,0.009766248938947253,0.9951168755305264,84,1304.297619047619
60812002.npy,0.9712918660287081,0.958904109589041,0.0013873549894579276,0.9993063225052711,73,1500.835616438356
60812098.npy,1.2464114832535884,0.8705882352941177,0.02042697675267659,0.9897865116236617,85,1288.9529411764706
60813575.npy,1.0982142857142858,0.9693877551020408,0.004326357006599064,0.9978368214967005,98,1117.969387755102
60818353.npy,0.6567732115677322,0.7848101265822784,0.0814705962888254,0.9592647018555873,79,1386.8481012658228
60818550.npy,0.7553846153846154,0.8354430379746836,0.039338815819497816,0.9803305920902511,79,1386.8481012658228
60818808.npy,0.6930970149253731,0.8648648648648649,0.06882010934547877,0.9655899453272606,74,1480.554054054054
60822048.npy,0.8767772511848341,0.9101123595505618,0.031398033971942574,0.9843009830140287,89,1231.0224719101125
60822364.npy,1.1666666666666667,0.9523809523809523,0.0145307180474804,0.9927346409762599,105,1043.4380952380952
60826507.npy,0.5880952380952381,0.926829268292683,0.022964376009711483,0.9885178119951442,82,1336.1097560975609
60827653.npy,0.6138211382113821,0.8076923076923077,0.0919122680515877,0.9540438659742061,78,1404.628205128205
60836295.npy,0.7822966507177034,0.9404761904761905,0.026469272825184145,0.986765363587408,84,1304.297619047619
60841288.npy,0.1016260162601626,0.9866666666666667,0.024826352442931333,0.9875868237785344,75,1460.8133333333333
60848815.npy,1.0666666666666667,0.975,0.010313889066364856,0.9948430554668176,80,1369.5125
60849286.npy,0.6750902527075813,0.8888888888888888,0.05352269511961373,0.9732386524401931,72,1521.6805555555557
60857146.npy,0.5099557522123894,0.8356164383561644,0.09738866932576373,0.9513056653371181,73,1500.835616438356
60857277.npy,1.2222222222222223,0.946236559139785,0.008214601911264045,0.995892699044368,93,1178.0752688172042
60857683.npy,0.8634651600753296,0.7741935483870968,0.06860105329451173,0.9656994733527441,93,1178.0752688172042
60857846.npy,0.790268456375839,0.7608695652173914,0.08395323153311854,0.9580233842334407,92,1190.8804347826087
60861801.npy,0.7704918032786885,0.881578947368421,0.02802091985286735,0.9859895400735663,76,1441.592105263158
60870244.npy,0.4624505928853755,0.9506172839506173,0.04664068418506585,0.976679657907467,81,1352.6049382716049
60870304.npy,1.096774193548387,0.9239130434782609,0.021339710298372595,0.9893301448508137,92,1190.8804347826087
60871663.npy,1.040983606557377,0.9375,0.023292960086162048,0.988353519956919,96,1141.2604166666667
60873487.npy,0.6056910569105691,0.9620253164556962,0.020992871551008114,0.9895035642244959,79,1386.8481012658228
60873517.npy,0.5299539170506913,0.9444444444444444,0.004563667728480025,0.99771816613576,72,1521.6805555555557
60873588.npy,0.5135135135135135,0.9620253164556962,0.018473726964887142,0.9907631365175564,79,1386.8481012658228
60873891.npy,1.0902777777777777,0.8888888888888888,0.03112421390823377,0.9844378930458831,81,1352.6049382716049
60876938.npy,0.9821428571428571,0.96875,0.004344611677512984,0.9978276941612435,96,1141.2604166666667
60876978.npy,1.0157068062827226,0.863013698630137,0.032055202124843696,0.9839723989375782,73,1500.835616438356
60880179.npy,0.5582655826558266,0.8961038961038961,0.06224842781646754,0.9688757860917663,77,1422.8701298701299
60881488.npy,0.7677419354838709,0.9618320610687023,0.03725778333531092,0.9813711083323445,131,836.3435114503817
60885764.npy,0.9642857142857143,0.9615384615384616,0.003961263588320662,0.9980193682058397,78,1404.628205128205
60904469.npy,0.4659090909090909,0.9759036144578314,0.009017807431476529,0.9954910962842617,83,1320.012048192771
60905478.npy,0.9121621621621622,0.9651162790697675,0.006991538960031398,0.9965042305199843,86,1273.9651162790697
60906325.npy,1.5980392156862746,0.9285714285714286,0.021138908918319474,0.9894305455408403,98,1117.969387755102
60912327.npy,0.7841918294849023,0.7777777777777778,0.10702713556831354,0.9464864322158433,81,1352.6049382716049
60913194.npy,2.0527777777777776,0.84,0.014037841932804556,0.9929810790335977,100,1095.61
60913824.npy,0.7370689655172413,0.8390804597701149,0.04937888482215387,0.975310557588923,87,1259.3218390804598
60941886.npy,0.7096774193548387,0.9473684210526315,0.019569007219722347,0.9902154963901388,95,1153.2736842105264
60942165.npy,0.8562992125984252,0.9010989010989011,0.03158058068108177,0.9842097096594591,91,1203.967032967033
60951530.npy,0.5,0.9534883720930233,0.02802091985286735,0.9859895400735663,86,1273.9651162790697
60953307.npy,0.5130890052356021,0.9764705882352941,0.028751106689424155,0.9856244466552879,85,1288.9529411764706
60953435.npy,0.7853658536585366,0.9069767441860465,0.026889130256204305,0.9865554348718979,86,1273.9651162790697
60964169.npy,1.1385350318471337,0.8170731707317073,0.026816111572548627,0.9865919442137256,82,1336.1097560975609
60964405.npy,0.892,0.9523809523809523,0.02040872208176267,0.9897956389591187,105,1043.4380952380952
60964808.npy,1.8125,0.9634146341463414,0.004344611677512984,0.9978276941612435,82,1336.1097560975609
60964877.npy,0.8740157480314961,0.9594594594594594,0.019039621763218665,0.9904801891183906,74,1480.554054054054
60964898.npy,0.48863636363636365,0.958904109589041,0.009017807431476529,0.9954910962842617,73,1500.835616438356
60964912.npy,0.9078212290502793,0.821917808219178,0.046421628134098815,0.9767891859329506,73,1500.835616438356
60965800.npy,0.6186440677966102,0.9823008849557522,0.004709705095791386,0.9976451474521043,113,969.566371681416
60965856.npy,0.8907103825136612,0.9027777777777778,0.030266244375279524,0.9848668778123603,72,1521.6805555555557
60973736.npy,0.7437185929648241,0.9487179487179487,0.03415448927994451,0.9829227553600277,117,936.4188034188035
60984409.npy,0.6108742004264393,0.8235294117647058,0.07201467675541479,0.9639926616222926,68,1611.1911764705883
60984756.npy,0.6761102603369066,0.7160493827160493,0.09021458365659313,0.9548927081717035,81,1352.6049382716049
60993208.npy,1.2280701754385965,0.8210526315789474,0.041547631000082144,0.9792261844999589,95,1153.2736842105264
61005468.npy,0.6804878048780488,0.8947368421052632,0.01673953322806473,0.9916302333859677,76,1441.592105263158
61005728.npy,1.1639004149377594,0.9150943396226415,0.019404715181497067,0.9902976424092514,106,1033.5943396226414
61007096.npy,0.9340277777777778,0.9478260869565217,0.013490201805386954,0.9932548990973066,115,952.704347826087
61013217.npy,1.2428571428571429,0.8837209302325582,0.024698569746533894,0.9876507151267331,86,1273.9651162790697
61013244.npy,0.9873737373737373,0.847457627118644,0.02955431220963664,0.9852228438951817,59,1856.9661016949153
61013331.npy,0.7965879265091863,0.8414634146341463,0.061664278347222094,0.969167860826389,82,1336.1097560975609
61016292.npy,1.1454545454545455,0.9444444444444444,0.007630452442018602,0.9961847737789907,72,1521.6805555555557
61016503.npy,1.4174757281553398,0.9302325581395349,0.01283303365248583,0.9935834831737571,86,1273.9651162790697
61018257.npy,0.7869822485207101,0.9146341463414634,0.029463038855067042,0.9852684805724665,82,1336.1097560975609
61020164.npy,1.1898734177215189,0.948051948051948,0.004271592993857303,0.9978642035030714,77,1422.8701298701299
61020192.npy,0.5656934306569343,0.9113924050632911,0.050236854355108114,0.9748815728224459,79,1386.8481012658228
61020199.npy,0.43478260869565216,0.9418604651162791,0.05613311306030431,0.9719334434698479,86,1273.9651162790697
61022433.npy,1.0170454545454546,0.9622641509433962,0.009309882166099251,0.9953450589169504,106,1033.5943396226414
61022623.npy,0.8044692737430168,0.918918918918919,0.028824125373079837,0.9855879373134601,74,1480.554054054054
61025565.npy,0.7410714285714286,0.9743589743589743,0.004344611677512984,0.9978276941612435,78,1404.628205128205
61030622.npy,0.8482142857142857,0.9658119658119658,0.004344611677512984,0.9978276941612435,117,936.4188034188035
61032673.npy,1.2824,0.7254901960784313,0.0984474402387711,0.9507762798806144,102,1074.1274509803923
61042429.npy,0.5504201680672269,0.78125,0.078823669006307,0.9605881654968466,64,1711.890625
61042450.npy,0.9810924369747899,0.8831168831168831,0.030193225691623846,0.9849033871541881,77,1422.8701298701299
61042464.npy,0.7697063369397218,0.7745098039215687,0.08906453938901616,0.9554677303054919,102,1074.1274509803923
61051351.npy,0.12121212121212122,0.989010989010989,0.005677202654229151,0.9971613986728854,91,1203.967032967033
61051486.npy,0.651685393258427,0.9611650485436893,0.00921860881152965,0.9953906955942352,103,1063.6990291262136
61059016.npy,0.3234567901234568,0.961038961038961,0.043190551382334956,0.9784047243088325,77,1422.8701298701299
61059137.npy,0.41818181818181815,0.9880952380952381,0.015991091720594007,0.992004454139703,84,1304.297619047619
61064737.npy,0.884272997032641,0.8555555555555555,0.0663922381139274,0.9668038809430363,90,1217.3444444444444
61064765.npy,0.661144578313253,0.9156626506024096,0.05337665775230237,0.9733116711238489,83,1320.012048192771
61067169.npy,0.95,0.9534883720930233,0.0046184317412217854,0.997690784129389,86,1273.9651162790697
61101279.npy,1.417808219178082,0.96,0.0010222615711795256,0.9994888692144103,75,1460.8133333333333
61106621.npy,1.1868686868686869,0.948051948051948,0.006078805414335393,0.9969605972928323,77,1422.8701298701299
61106679.npy,1.2108433734939759,0.9390243902439024,0.007977291189383083,0.9960113544053084,82,1336.1097560975609
61109266.npy,1.1258503401360545,0.875,0.01673953322806473,0.9916302333859677,88,1245.0113636363637
61111259.npy,0.7986577181208053,0.9333333333333333,0.019477733865152745,0.9902611330674236,75,1460.8133333333333
61111775.npy,0.44108761329305135,0.967032967032967,0.0037239528664397004,0.9981380235667802,91,1203.967032967033
61111820.npy,1.025,0.941747572815534,0.013143363058022472,0.9934283184709888,103,1063.6990291262136
61111917.npy,0.9951612903225806,0.8666666666666667,0.02365805350444045,0.9881709732477798,90,1217.3444444444444
61112050.npy,1.021186440677966,0.9285714285714286,0.00905431677330437,0.9954728416133478,84,1304.297619047619
61120999.npy,0.6486068111455109,0.9024390243902439,0.05899909639378976,0.9705004518031051,82,1336.1097560975609
61121219.npy,0.9139194139194139,0.6944444444444444,0.061573004992652496,0.9692134975036738,72,1521.6805555555557
61121356.npy,0.580906148867314,0.875,0.05235439618112284,0.9738228019094386,72,1521.6805555555557
61121475.npy,0.5401284109149278,0.8,0.1087978386469638,0.9456010806765182,90,1217.3444444444444
61134157.npy,0.863013698630137,0.9506172839506173,0.013946568578234956,0.9930267157108825,81,1352.6049382716049
61134179.npy,0.6,0.9431818181818182,0.03473863874918995,0.982630680625405,88,1245.0113636363637
61146472.npy,0.845,0.8571428571428571,0.043902483547977836,0.9780487582260111,77,1422.8701298701299
61146593.npy,1.1192660550458715,0.9270833333333334,0.019404715181497067,0.9902976424092514,96,1141.2604166666667
61147638.npy,0.5,0.972972972972973,0.02917096412044432,0.9854145179397779,74,1480.554054054054
61147694.npy,0.8636363636363636,0.9743589743589743,0.009017807431476529,0.9954910962842617,78,1404.628205128205
61153523.npy,0.6978260869565217,0.922077922077922,0.04598351603216473,0.9770082419839177,77,1422.8701298701299
61153534.npy,0.8203125,0.9523809523809523,0.010259125053623096,0.9948704374731885,84,1304.297619047619
61160213.npy,1.0746753246753247,0.9102564102564102,0.01668476921532297,0.9916576153923385,78,1404.628205128205
61160338.npy,1.078804347826087,0.925,0.010934547877438139,0.994532726061281,80,1369.5125
61167447.npy,0.8280373831775701,0.9230769230769231,0.021723058387564918,0.9891384708062175,78,1404.628205128205
61171726.npy,0.8587443946188341,0.8701298701298701,0.03700221794251604,0.981498891028742,77,1422.8701298701299
61171936.npy,0.5490196078431373,0.9210526315789473,0.04255163790034775,0.9787241810498262,76,1441.592105263158
61172292.npy,0.9518599562363238,0.9253731343283582,0.024406495011911174,0.9877967524940444,67,1635.2388059701493
61184392.npy,0.9842105263157894,0.8846153846153846,0.04664068418506585,0.976679657907467,104,1053.4711538461538
61185438.npy,0.6666666666666666,0.967391304347826,0.013910059236407115,0.9930449703817964,92,1190.8804347826087
61185623.npy,0.6472868217054264,0.945054945054945,0.02798441051103951,0.9860077947444802,91,1203.967032967033
61189663.npy,1.042857142857143,0.946236559139785,0.0188935843959073,0.9905532078020464,93,1178.0752688172042
61201363.npy,1.065934065934066,0.9591836734693877,0.006863756263633957,0.996568121868183,98,1117.969387755102
61202436.npy,1.1742081447963801,0.9306930693069307,0.026852620914376468,0.9865736895428118,101,1084.7623762376238
61210394.npy,0.5961538461538461,0.8809523809523809,0.05584103832568158,0.9720794808371592,84,1304.297619047619
61223068.npy,0.8888888888888888,0.9651162790697675,0.01286954299431367,0.9935652285028431,86,1273.9651162790697
61232085.npy,0.9407484407484408,0.8319327731092437,0.05803159883535199,0.970984200582324,119,920.6806722689075
61233710.npy,0.6455331412103746,0.8552631578947368,0.04202225244384407,0.978988873778078,76,1441.592105263158
61233979.npy,0.7897727272727273,0.9560439560439561,0.00920035414061573,0.9953998229296921,91,1203.967032967033
61238705.npy,1.0911854103343466,0.8627450980392157,0.044815217093673844,0.9775923914531631,102,1074.1274509803923
61242753.npy,1.1382978723404256,0.96,0.004983525159500187,0.9975082374202499,100,1095.61
61246542.npy,0.8126684636118598,0.8571428571428571,0.057593486733417916,0.971203256633291,98,1117.969387755102
61250941.npy,0.6938461538461539,0.8762886597938144,0.06027692335776417,0.9698615383211179,97,1129.4948453608247
61251036.npy,0.9875,0.956140350877193,0.011518697346683582,0.9942406513266582,114,961.061403508772
61256205.npy,1.3317535545023698,0.8958333333333334,0.023292960086162048,0.988353519956919,96,1141.2604166666667
61266920.npy,0.8987341772151899,0.7866666666666666,0.04961619554403483,0.9751919022279826,75,1460.8133333333333
61275830.npy,0.6880733944954128,0.7468354430379747,0.08041182537581804,0.9597940873120909,79,1386.8481012658228
61276528.npy,0.9133333333333333,0.8787878787878788,0.0439572475607196,0.9780213762196402,99,1106.6767676767677
61277537.npy,0.7254901960784313,0.9583333333333334,0.0182546709139201,0.9908726645430399,96,1141.2604166666667
61297661.npy,0.2904191616766467,0.9761904761904762,0.034337035989083706,0.9828314820054581,84,1304.297619047619
61308685.npy,0.7994350282485876,0.9516129032258065,0.01672127855715081,0.9916393607214246,124,883.5564516129032
61309794.npy,1.879120879120879,0.9295774647887324,0.01493232080758664,0.9925338395962067,71,1543.112676056338
61314572.npy,1.3246753246753247,0.9518072289156626,0.0037056981955257804,0.9981471509022372,83,1320.012048192771
61314592.npy,0.6521739130434783,0.9154929577464789,0.005220835881381149,0.9973895820593094,71,1543.112676056338
61314620.npy,0.7327586206896551,0.9523809523809523,0.014056096603718477,0.9929719516981408,84,1304.297619047619
61317189.npy,1.2277580071174377,0.8378378378378378,0.020901598196438515,0.9895492009017808,111,987.0360360360361
61320095.npy,1.4044117647058822,0.9436619718309859,0.006078805414335393,0.9969605972928323,71,1543.112676056338
61330816.npy,0.6919795221843004,0.7954545454545454,0.09897682569527477,0.9505115871523626,88,1245.0113636363637
61351570.npy,1.5817307692307692,0.8952380952380953,0.020481740765418352,0.9897591296172908,105,1043.4380952380952
61352047.npy,1.2410714285714286,0.9411764705882353,0.003851735562837141,0.9980741322185814,85,1288.9529411764706
61352417.npy,1.8565217391304347,0.9120879120879121,0.008853515393251249,0.9955732423033744,91,1203.967032967033
61362471.npy,0.44772727272727275,0.9444444444444444,0.048904263378391946,0.975547868310804,90,1217.3444444444444
61374640.npy,0.6277777777777778,0.9719626168224299,0.0145307180474804,0.9927346409762599,107,1023.9345794392524
61378501.npy,0.9553990610328639,0.9113924050632911,0.020007119321656427,0.9899964403391718,79,1386.8481012658228
61378672.npy,0.8601769911504424,0.8701298701298701,0.034008451912633145,0.9829957740436834,77,1422.8701298701299
61378753.npy,0.5338983050847458,0.925,0.034793402761931706,0.9826032986190342,80,1369.5125
61380289.npy,0.6844262295081968,0.978494623655914,0.022836593313314044,0.9885817033433429,93,1178.0752688172042
61380519.npy,1.0803571428571428,0.967741935483871,0.004344611677512984,0.9978276941612435,93,1178.0752688172042
61387159.npy,1.031111111111111,0.9101123595505618,0.039174523781272536,0.9804127381093637,89,1231.0224719101125
61389190.npy,0.6946564885496184,0.956989247311828,0.02572083131771342,0.9871395843411432,93,1178.0752688172042
61390878.npy,0.855072463768116,0.9655172413793104,0.025100172506640137,0.9874499137466799,87,1259.3218390804598
61398066.npy,1.3125,0.9636363636363636,0.002026268471445131,0.9989868657642774,110,996.0090909090909
61403618.npy,0.6754385964912281,0.9777777777777777,0.004527158386652185,0.9977364208066739,90,1217.3444444444444
61408838.npy,0.7623456790123457,0.9382716049382716,0.028367758600231833,0.9858161206998841,81,1352.6049382716049
61409639.npy,1.4187725631768953,0.8539325842696629,0.010752001168298938,0.9946239994158506,89,1231.0224719101125
61414674.npy,1.0324519230769231,0.8068181818181818,0.05248217887752028,0.9737589105612399,88,1245.0113636363637
61425650.npy,0.9463276836158192,0.7176470588235294,0.06792563047069669,0.9660371847646516,85,1288.9529411764706
61426026.npy,0.9209621993127147,0.8076923076923077,0.07128448991885798,0.964357755040571,104,1053.4711538461538
61428160.npy,0.6022280471821756,0.7027027027027027,0.1302470769708199,0.93487646151459,74,1480.554054054054
61428256.npy,0.5145081387119603,0.7777777777777778,0.12624930404067142,0.9368753479796643,72,1521.6805555555557
61428330.npy,0.8085106382978723,0.68,0.09508858079060979,0.952455709604695,75,1460.8133333333333
61429558.npy,0.41134751773049644,0.7945205479452054,0.18884457060450344,0.9055777146977483,73,1500.835616438356
61429620.npy,0.4368794326241135,0.7777777777777778,0.16699372952054106,0.9165031352397295,81,1352.6049382716049
61430241.npy,0.7346189164370982,0.75,0.12944387145060743,0.9352780642746963,88,1245.0113636363637
61444678.npy,0.8260869565217391,0.9487179487179487,0.012796524310657989,0.993601737844671,78,1404.628205128205
61445982.npy,0.8471074380165289,0.9789473684210527,0.008561440658628527,0.9957192796706857,95,1153.2736842105264
61446116.npy,1.6159420289855073,0.9361702127659575,0.00746616040379332,0.9962669197981033,94,1165.5425531914893
61446177.npy,1.8830645161290323,0.9381443298969072,0.010496435775504057,0.994751782112248,97,1129.4948453608247
61446251.npy,0.8771929824561403,0.8888888888888888,0.04371993683883864,0.9781400315805807,99,1106.6767676767677
61446495.npy,0.9086538461538461,0.9207920792079208,0.022982630680625404,0.9885086846596873,101,1084.7623762376238
61453857.npy,0.7801724137931034,0.8586956521739131,0.06496837378264163,0.9675158131086792,92,1190.8804347826087
61454084.npy,1.0819209039548023,0.9433962264150944,0.015644252973229526,0.9921778735133853,106,1033.5943396226414
61466201.npy,1.3038793103448276,0.9239130434782609,0.02060952346181579,0.9896952382690921,92,1190.8804347826087
