filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
60512440.npy,0.4458874458874459,0.93,0.25865043217933387,0.870674783910333,100,1095.61
60512993.npy,0.4951923076923077,0.97,0.033260010405162424,0.9833699947974188,100,1095.61
60513144.npy,0.7620967741935484,0.97,0.0257025766467995,0.9871487116766002,100,1095.61
60513766.npy,0.46448598130841123,0.94,0.17128357718531229,0.9143582114073439,100,1095.61
60525471.npy,0.9107142857142857,0.97,0.004527158386652185,0.9977364208066739,100,1095.61
60545749.npy,0.5285714285714286,0.97,0.031763127390220976,0.9841184363048895,100,1095.61
60546234.npy,0.5795454545454546,0.96,0.018017360192039138,0.9909913199039805,100,1095.61
60546258.npy,0.39365671641791045,0.96,0.07948083715920812,0.9602595814203959,100,1095.61
60558114.npy,0.6391304347826087,0.92,0.055695000958370225,0.9721524995208148,100,1095.61
60569742.npy,0.5227272727272727,0.97,0.03336953843064594,0.983315230784677,100,1095.61
60569883.npy,0.8630952380952381,0.93,0.025574793950402058,0.987212603024799,100,1095.61
60571198.npy,0.2631578947368421,0.98,0.0045454130575661045,0.9977272934712169,100,1095.61
60577483.npy,1.2833333333333334,0.95,0.006206588110732833,0.9968967059446335,100,1095.61
60596759.npy,0.5641025641025641,0.98,0.002245324522412172,0.998877337738794,100,1095.61
60602306.npy,0.2619047619047619,0.95,0.08181743503618988,0.959091282481905,100,1095.61
60605211.npy,0.6979166666666666,0.96,0.01805386953386698,0.9909730652330665,100,1095.61
60605236.npy,0.7802197802197802,0.96,0.014914066136672722,0.9925429669316637,100,1095.61
60621969.npy,0.5323383084577115,0.95,0.02362154416261261,0.9881892279186937,100,1095.61
60624377.npy,0.3761609907120743,0.96,0.07990069459022828,0.9600496527048858,100,1095.61
60624384.npy,0.5840867992766727,0.87,0.12504449576035268,0.9374777521198236,100,1095.61
60626168.npy,0.4524390243902439,0.93,0.051058314546234516,0.9744708427268828,100,1095.61
60629971.npy,0.8263888888888888,0.96,0.01838245361031754,0.9908087731948412,100,1095.61
60630139.npy,0.27350427350427353,0.98,0.014238643312857678,0.9928806783435712,100,1095.61
60630378.npy,0.551487414187643,0.95,0.0037422075373536204,0.9981288962313232,100,1095.61
60636356.npy,0.5198863636363636,0.96,0.01821816157209226,0.9908909192139539,100,1095.61
60652412.npy,0.5239583333333333,0.9,0.09194877739341555,0.9540256113032922,100,1095.61
60652438.npy,0.5833333333333334,0.9,0.08139757760516972,0.9593012111974152,100,1095.61
60654610.npy,0.5541666666666667,0.97,0.012449685563293508,0.9937751572183533,100,1095.61
60655018.npy,0.5555555555555556,0.96,0.0145307180474804,0.9927346409762599,100,1095.61
60659209.npy,0.5744186046511628,0.94,0.03961263588320661,0.9801936820583967,100,1095.61
60659252.npy,0.8425531914893617,0.89,0.043154042040507115,0.9784229789797464,100,1095.61
60671319.npy,0.45491803278688525,0.97,0.024406495011911174,0.9877967524940444,100,1095.61
60672335.npy,0.8920454545454546,0.98,0.009017807431476529,0.9954910962842617,100,1095.61
60672588.npy,0.5391304347826087,0.95,0.009674975584377653,0.9951625122078112,100,1095.61
60673444.npy,1.0434782608695652,0.93,0.013745767198181835,0.9931271164009091,100,1095.61
60673471.npy,0.9078014184397163,0.94,0.02015315668896779,0.9899234216555161,100,1095.61
60683954.npy,0.3079470198675497,0.97,0.01465850074387784,0.9926707496280611,100,1095.61
60684148.npy,0.45,0.97,0.02026268471445131,0.9898686576427743,100,1095.61
60693846.npy,0.8660714285714286,0.95,0.008524931316800686,0.9957375343415996,100,1095.61
60699844.npy,0.6542940320232896,0.89,0.11555206688511423,0.9422239665574429,100,1095.61
60699981.npy,0.4413919413919414,0.95,0.0515877000027382,0.9742061499986309,100,1095.61
60700152.npy,0.7315315315315315,0.88,0.07261708089557416,0.9636914595522129,100,1095.61
60703840.npy,0.7863475177304965,0.85,0.06429295095882659,0.9678535245205867,100,1095.61
60703998.npy,0.40711462450592883,0.96,0.05883480435556448,0.9705825978222178,100,1095.61
60704087.npy,0.8061224489795918,0.84,0.08351511943118445,0.9582424402844077,100,1095.61
60704971.npy,1.0091954022988505,0.91,0.012486194905121348,0.9937569025474393,100,1095.61
60718033.npy,0.5807174887892377,0.96,0.004198574310201623,0.9979007128448992,100,1095.61
60720110.npy,0.20901639344262296,0.98,0.015096612845811923,0.9924516935770941,100,1095.61
60722219.npy,0.7972972972972973,0.93,0.021704803716650997,0.9891475981416745,100,1095.61
60722299.npy,0.3205882352941177,0.96,0.024205693631858052,0.987897153184071,100,1095.61
60724079.npy,0.6532846715328468,0.96,0.022818338642400123,0.9885908306787999,100,1095.61
60724192.npy,0.2994011976047904,0.97,0.036454577815098435,0.9817727110924508,100,1095.61
60724315.npy,0.7235772357723578,0.81,0.07761886072598827,0.9611905696370059,100,1095.61
60724420.npy,0.36519607843137253,0.93,0.1298637288816276,0.9350681355591862,100,1095.61
60724930.npy,0.4423076923076923,0.97,0.03223774883398289,0.9838811255830086,100,1095.61
60727058.npy,0.5740365111561866,0.96,0.004125555626545942,0.997937222186727,100,1095.61
60727235.npy,0.6839080459770115,0.97,0.023585034820784768,0.9882074825896077,100,1095.61
60741079.npy,0.8368421052631579,0.96,0.006589936199925156,0.9967050319000375,100,1095.61
60752139.npy,1.0029940119760479,0.93,0.022508009236863483,0.9887459953815683,100,1095.61
60757678.npy,0.47869674185463656,0.9,0.13126933854199943,0.9343653307290003,100,1095.61
60769166.npy,0.8467741935483871,0.94,0.019295187156013544,0.9903524064219932,100,1095.61
60769207.npy,0.6163793103448276,0.96,0.010222615711795256,0.9948886921441024,100,1095.61
60772868.npy,0.578544061302682,0.92,0.06971458822026086,0.9651427058898696,100,1095.61
60773019.npy,0.7580645161290323,0.89,0.04788200180721242,0.9760589990963938,100,1095.61
60775183.npy,0.9230769230769231,0.96,0.009985304989914295,0.9950073475050428,100,1095.61
60780248.npy,0.5,0.93,0.12816604448663302,0.9359169777566835,100,1095.61
60783100.npy,0.7009803921568627,0.97,0.012540958917863108,0.9937295205410684,100,1095.61
60783767.npy,0.5173841059602649,0.87,0.2536669070198337,0.8731665464900832,100,1095.61
60784281.npy,0.775,0.98,0.007867763163899562,0.9960661184180503,100,1095.61
60784940.npy,1.0390625,0.97,0.005220835881381149,0.9973895820593094,100,1095.61
60797173.npy,0.5906976744186047,0.98,0.009930540977172534,0.9950347295114137,100,1095.61
60797248.npy,0.6272189349112426,0.98,0.006060550743421473,0.9969697246282893,100,1095.61
60797380.npy,0.4411764705882353,0.98,0.005951022717937952,0.997024488641031,100,1095.61
60811105.npy,0.379746835443038,0.97,0.028495541296629276,0.9857522293516854,100,1095.61
60811809.npy,0.7627551020408163,0.95,0.02163178503299532,0.9891841074835024,100,1095.61
60811832.npy,0.6733870967741935,0.97,0.024680315075619973,0.98765984246219,100,1095.61
60812002.npy,0.37799043062200954,0.98,0.0013873549894579276,0.9993063225052711,100,1095.61
60812098.npy,0.8349282296650717,0.93,0.056370423782185264,0.9718147881089073,100,1095.61
60813575.npy,0.9375,0.97,0.003961263588320662,0.9980193682058397,100,1095.61
60818353.npy,0.6430745814307458,0.85,0.1074469929993337,0.9462765035003331,100,1095.61
60818550.npy,0.7046153846153846,0.89,0.056607734504066226,0.9716961327479668,100,1095.61
60818808.npy,0.5848880597014925,0.92,0.07332901306121704,0.9633354934693915,100,1095.61
60822048.npy,0.42417061611374407,0.95,0.06129918492894369,0.9693504075355281,100,1095.61
60822364.npy,0.6833333333333333,0.96,0.011829026752220225,0.9940854866238898,100,1095.61
60826507.npy,0.6547619047619048,0.94,0.023365978769817726,0.9883170106150911,100,1095.61
60827653.npy,0.774390243902439,0.83,0.09884904299887734,0.9505754785005613,100,1095.61
60836295.npy,0.423444976076555,0.97,0.05564023694562846,0.9721798815271858,100,1095.61
60841288.npy,0.2804878048780488,0.98,0.024826352442931333,0.9875868237785344,100,1095.61
60848815.npy,0.55,0.98,0.0145307180474804,0.9927346409762599,100,1095.61
60849286.npy,0.5649819494584838,0.94,0.10910816805250044,0.9454459159737498,100,1095.61
60857146.npy,0.4834070796460177,0.91,0.09638466242549812,0.951807668787251,100,1095.61
60857277.npy,1.1333333333333333,0.96,0.014494208705652559,0.9927528956471737,100,1095.61
60857683.npy,0.556497175141243,0.87,0.10218964777612471,0.9489051761119376,100,1095.61
60857846.npy,0.6157718120805369,0.84,0.13736639862724875,0.9313168006863757,100,1095.61
60861801.npy,0.5122950819672131,0.96,0.03908325042670293,0.9804583747866485,100,1095.61
60870244.npy,0.6185770750988142,0.96,0.0403245680488495,0.9798377159755752,100,1095.61
60870304.npy,0.7620967741935484,0.96,0.03908325042670293,0.9804583747866485,100,1095.61
60871663.npy,0.36475409836065575,0.97,0.024607296391964295,0.9876963518040178,100,1095.61
60873487.npy,0.491869918699187,0.97,0.024698569746533894,0.9876507151267331,100,1095.61
60873517.npy,0.5806451612903226,0.95,0.004563667728480025,0.99771816613576,100,1095.61
60873588.npy,0.3141891891891892,0.98,0.018473726964887142,0.9907631365175564,100,1095.61
60873891.npy,0.6371527777777778,0.94,0.052390905522950684,0.9738045472385246,100,1095.61
60876938.npy,0.4642857142857143,0.98,0.004344611677512984,0.9978276941612435,100,1095.61
60876978.npy,0.7513089005235603,0.93,0.02199687845127372,0.9890015607743632,100,1095.61
60880179.npy,0.6287262872628726,0.92,0.06347149076770019,0.96826425461615,100,1095.61
60881488.npy,0.2806451612903226,0.98,0.039010231743047255,0.9804948841284764,100,1095.61
60885764.npy,1.0803571428571428,0.95,0.003961263588320662,0.9980193682058397,100,1095.61
60904469.npy,0.9147727272727273,0.97,0.009017807431476529,0.9954910962842617,100,1095.61
60905478.npy,0.08108108108108109,0.99,0.006991538960031398,0.9965042305199843,100,1095.61
60906325.npy,0.7254901960784313,0.95,0.030101952337054243,0.9849490238314729,100,1095.61
60912327.npy,0.4351687388987567,0.9,0.2034483073356395,0.8982758463321803,100,1095.61
60913194.npy,1.038888888888889,0.94,0.03302269968328146,0.9834886501583593,100,1095.61
60913824.npy,0.5459770114942529,0.92,0.07303693832659432,0.9634815308367028,100,1095.61
60941886.npy,0.3629032258064516,0.98,0.024552532379222534,0.9877237338103887,100,1095.61
60942165.npy,0.8405511811023622,0.92,0.03302269968328146,0.9834886501583593,100,1095.61
60951530.npy,0.3581730769230769,0.97,0.02802091985286735,0.9859895400735663,100,1095.61
60953307.npy,0.5497382198952879,0.98,0.026104179406905743,0.9869479102965472,100,1095.61
60953435.npy,0.35609756097560974,0.97,0.03846259161562965,0.9807687041921852,100,1095.61
60964169.npy,0.767515923566879,0.92,0.06051423407964513,0.9697428829601774,100,1095.61
60964405.npy,0.516,0.95,0.024826352442931333,0.9875868237785344,100,1095.61
60964808.npy,0.8482142857142857,0.97,0.004344611677512984,0.9978276941612435,100,1095.61
60964877.npy,0.6614173228346457,0.98,0.02013490201805387,0.989932548990973,100,1095.61
60964898.npy,0.5113636363636364,0.97,0.009017807431476529,0.9954910962842617,100,1095.61
60964912.npy,0.8896648044692738,0.85,0.07272660892105767,0.9636366955394712,100,1095.61
60965800.npy,0.635593220338983,0.98,0.0046914504248774655,0.9976542747875613,100,1095.61
60965856.npy,0.3907103825136612,0.96,0.030229735033451683,0.9848851324832741,100,1095.61
60973736.npy,0.5100502512562815,0.94,0.05091227717892316,0.9745438614105384,100,1095.61
60984409.npy,0.4520255863539446,0.9,0.0915471746333093,0.9542264126833454,100,1095.61
60984756.npy,0.3460949464012251,0.92,0.18081251540237858,0.9095937422988107,100,1095.61
60993208.npy,0.6070175438596491,0.89,0.067396245014193,0.9663018774929035,100,1095.61
61005468.npy,0.5390243902439025,0.92,0.017834813482899937,0.9910825932585501,100,1095.61
61005728.npy,0.529045643153527,0.96,0.07531877219083433,0.9623406139045828,100,1095.61
61007096.npy,0.1909722222222222,0.97,0.013471947134473033,0.9932640264327635,100,1095.61
61013217.npy,0.6785714285714286,0.92,0.09693230255291573,0.9515338487235422,100,1095.61
61013244.npy,0.8459595959595959,0.96,0.048666952656510984,0.9756665236717446,100,1095.61
61013331.npy,0.7637795275590551,0.89,0.06577157930285411,0.9671142103485729,100,1095.61
61016292.npy,0.41818181818181815,0.97,0.015333923567692883,0.9923330382161536,100,1095.61
61016503.npy,0.5566343042071198,0.97,0.01285128832339975,0.9935743558383001,100,1095.61
61018257.npy,0.5857988165680473,0.95,0.0552203795146083,0.9723898102426959,100,1095.61
61020164.npy,0.6962025316455697,0.97,0.004271592993857303,0.9978642035030714,100,1095.61
61020192.npy,0.39963503649635035,0.96,0.07376712516315112,0.9631164374184245,100,1095.61
61020199.npy,0.3847826086956522,0.94,0.06014914066136673,0.9699254296693166,100,1095.61
61022433.npy,0.4431818181818182,0.98,0.00929162749518533,0.9953541862524073,100,1095.61
61022623.npy,0.723463687150838,0.93,0.04200399777293015,0.978998001113535,100,1095.61
61025565.npy,0.7232142857142857,0.98,0.004344611677512984,0.9978276941612435,100,1095.61
61030622.npy,0.6428571428571429,0.97,0.003906499575578901,0.9980467502122106,100,1095.61
61032673.npy,0.4808,0.87,0.19559879884265385,0.902200600578673,100,1095.61
61042429.npy,0.38823529411764707,0.92,0.1162457443798432,0.9418771278100784,100,1095.61
61042450.npy,0.907563025210084,0.9,0.026998658281687828,0.986500670859156,100,1095.61
61042464.npy,0.589644513137558,0.87,0.0914559012787397,0.9542720493606301,100,1095.61
61051351.npy,0.0,0.99,0.005677202654229151,0.9971613986728854,100,1095.61
61051486.npy,0.6235955056179775,0.96,0.00921860881152965,0.9953906955942352,100,1095.61
61059016.npy,0.44938271604938274,0.95,0.050273363696935955,0.974863318151532,100,1095.61
61059137.npy,0.5727272727272728,0.98,0.015972837049680087,0.99201358147516,100,1095.61
61064737.npy,0.6439169139465876,0.93,0.0543989193234819,0.972800540338259,100,1095.61
61064765.npy,0.5406626506024096,0.93,0.10167851699053496,0.9491607415047325,100,1095.61
61067169.npy,0.6714285714285714,0.98,0.006407389490785955,0.996796305254607,100,1095.61
61101279.npy,1.0410958904109588,0.97,0.004271592993857303,0.9978642035030714,100,1095.61
61106621.npy,0.6414141414141414,0.97,0.012705250956088389,0.9936473745219558,100,1095.61
61106679.npy,0.35542168674698793,0.98,0.008944788747820849,0.9955276056260896,100,1095.61
61109266.npy,0.9404761904761905,0.95,0.024844607113845254,0.9875776964430774,100,1095.61
61111259.npy,0.3724832214765101,0.98,0.03103294055366417,0.9844835297231679,100,1095.61
61111775.npy,0.015105740181268883,0.99,0.0037056981955257804,0.9981471509022372,100,1095.61
61111820.npy,0.9,0.96,0.013691003185440075,0.99315449840728,100,1095.61
61111917.npy,0.6209677419354839,0.95,0.02562955796314382,0.9871852210184281,100,1095.61
61112050.npy,0.4957627118644068,0.98,0.014202133971029837,0.9928989330144851,100,1095.61
61120999.npy,0.6269349845201239,0.9,0.07398618121411817,0.9630069093929409,100,1095.61
61121219.npy,0.7435897435897436,0.87,0.07345679575761448,0.9632716021211928,100,1095.61
61121356.npy,0.6067961165048543,0.92,0.05348618577778589,0.973256907111107,100,1095.61
61121475.npy,0.6075441412520064,0.84,0.08283969660736941,0.9585801516963153,100,1095.61
61134157.npy,0.7842465753424658,0.96,0.015078358174898002,0.992460820912551,100,1095.61
61134179.npy,0.5371428571428571,0.95,0.033971942570805304,0.9830140287145973,100,1095.61
61146472.npy,0.4583333333333333,0.94,0.1114447659294822,0.9442776170352589,100,1095.61
61146593.npy,0.44954128440366975,0.97,0.05994833928131361,0.9700258303593432,100,1095.61
61147638.npy,0.4225352112676056,0.98,0.03179963673204881,0.9841001816339756,100,1095.61
61147694.npy,0.5681818181818182,0.98,0.009017807431476529,0.9954910962842617,100,1095.61
61153523.npy,0.3695652173913043,0.97,0.061280930258029775,0.9693595348709851,100,1095.61
61153534.npy,0.7890625,0.96,0.010605963800987578,0.9946970180995062,100,1095.61
61160213.npy,0.4837662337662338,0.95,0.023256450744334207,0.9883717746278329,100,1095.61
61160338.npy,0.8641304347826086,0.92,0.04600177070307865,0.9769991146484607,100,1095.61
61167447.npy,0.908411214953271,0.95,0.01684906125354825,0.9915754693732258,100,1095.61
61171726.npy,0.6457399103139013,0.92,0.04189446974744663,0.9790527651262767,100,1095.61
61171936.npy,0.36764705882352944,0.96,0.05542118089466142,0.9722894095526693,100,1095.61
61172292.npy,0.7286652078774617,0.95,0.026085924735991823,0.986957037632004,100,1095.61
61184392.npy,0.6263157894736842,0.94,0.06610016337930467,0.9669499183103477,100,1095.61
61185438.npy,0.35,0.97,0.013910059236407115,0.9930449703817964,100,1095.61
61185623.npy,0.40310077519379844,0.98,0.02798441051103951,0.9860077947444802,100,1095.61
61189663.npy,0.45714285714285713,0.97,0.018857075054079464,0.9905714624729602,100,1095.61
61201363.npy,0.7967032967032966,0.95,0.009072571444218289,0.9954637142778908,100,1095.61
61202436.npy,0.6877828054298643,0.95,0.030613083122644005,0.984693458438678,100,1095.61
61210394.npy,0.5976331360946746,0.93,0.13152490393479432,0.9342375480326028,100,1095.61
61223068.npy,1.0444444444444445,0.97,0.01451246337656648,0.9927437683117167,100,1095.61
61232085.npy,0.3596673596673597,0.94,0.11018519363642172,0.9449074031817891,100,1095.61
61233710.npy,0.6325648414985591,0.93,0.06922171210558502,0.9653891439472075,100,1095.61
61233979.npy,0.5227272727272727,0.97,0.00918209946970181,0.9954089502651491,100,1095.61
61238705.npy,0.4878419452887538,0.91,0.07648707112932522,0.9617564644353374,100,1095.61
61242753.npy,0.6063829787234043,0.98,0.010332143737278776,0.9948339281313606,100,1095.61
61246542.npy,0.3328840970350404,0.93,0.11967762251166017,0.9401611887441699,100,1095.61
61250941.npy,0.4,0.93,0.0867461961829483,0.9566269019085258,100,1095.61
61251036.npy,0.3416666666666667,0.98,0.019222168472357866,0.990388915763821,100,1095.61
61256205.npy,0.6469194312796208,0.94,0.0298828962860872,0.9850585518569563,100,1095.61
61266920.npy,0.43924050632911393,0.91,0.12195945637590018,0.93902027181205,100,1095.61
61275830.npy,0.4504587155963303,0.87,0.10029116200107703,0.9498544189994614,100,1095.61
61276528.npy,0.525,0.93,0.05498306879272734,0.9725084656036364,100,1095.61
61277537.npy,0.05392156862745098,0.99,0.01821816157209226,0.9908909192139539,100,1095.61
61297661.npy,0.41317365269461076,0.99,0.02940827484232528,0.9852958625788374,100,1095.61
61308685.npy,0.4322033898305085,0.97,0.02385885488449357,0.9880705725577532,100,1095.61
61309794.npy,0.7252747252747253,0.95,0.014914066136672722,0.9925429669316637,100,1095.61
61314572.npy,1.0649350649350648,0.97,0.004746214437619226,0.9976268927811904,100,1095.61
61314592.npy,0.3339130434782609,0.97,0.005202581210467228,0.9973987093947664,100,1095.61
61314620.npy,0.7370689655172413,0.97,0.014037841932804556,0.9929810790335977,100,1095.61
61317189.npy,0.599644128113879,0.95,0.03882768503390805,0.980586157483046,100,1095.61
61320095.npy,0.5073529411764706,0.97,0.006078805414335393,0.9969605972928323,100,1095.61
61330816.npy,0.44368600682593856,0.88,0.1243325635947098,0.937833718202645,100,1095.61
61351570.npy,0.7379807692307693,0.93,0.05905386040653152,0.9704730697967342,100,1095.61
61352047.npy,0.5892857142857143,0.98,0.004344611677512984,0.9978276941612435,100,1095.61
61352417.npy,0.5695652173913044,0.97,0.014457699363824718,0.9927711503180876,100,1095.61
61362471.npy,0.1590909090909091,0.98,0.06913043875101542,0.9654347806244923,100,1095.61
61374640.npy,0.43333333333333335,0.97,0.0145307180474804,0.9927346409762599,100,1095.61
61378501.npy,0.6995305164319249,0.93,0.05972928323034656,0.9701353583848267,100,1095.61
61378672.npy,0.511504424778761,0.94,0.05480052208358814,0.972599738958206,100,1095.61
61378753.npy,0.3347457627118644,0.97,0.042898476647712236,0.9785507616761439,100,1095.61
61380289.npy,0.9221311475409836,0.98,0.013599729830870474,0.9932001350845647,100,1095.61
61380519.npy,0.16071428571428573,0.99,0.004344611677512984,0.9978276941612435,100,1095.61
61387159.npy,0.7533333333333333,0.92,0.03904674108487509,0.9804766294575624,100,1095.61
61389190.npy,0.4083969465648855,0.98,0.02374932685901005,0.988125336570495,100,1095.61
61390878.npy,0.7946859903381642,0.96,0.019349951168755306,0.9903250244156223,100,1095.61
61398066.npy,0.16071428571428573,0.99,0.004344611677512984,0.9978276941612435,100,1095.61
61403618.npy,0.5087719298245614,0.98,0.004527158386652185,0.9977364208066739,100,1095.61
61408838.npy,0.345679012345679,0.97,0.0441397942698588,0.9779301028650706,100,1095.61
61409639.npy,1.0938628158844765,0.92,0.023183432060678525,0.9884082839696607,100,1095.61
61414674.npy,0.3870192307692308,0.93,0.10737397431567802,0.946313012842161,100,1095.61
61425650.npy,0.6148775894538606,0.89,0.08398974087494637,0.9580051295625268,100,1095.61
61426026.npy,0.5867697594501718,0.86,0.14308011062330575,0.9284599446883471,100,1095.61
61428160.npy,0.43774574049803405,0.88,0.2248610363176678,0.8875694818411661,100,1095.61
61428256.npy,0.49398443029016276,0.86,0.16118874416991447,0.9194056279150428,100,1095.61
61428330.npy,0.7061170212765957,0.8,0.14583656593130767,0.9270817170343462,100,1095.61
61429558.npy,0.3780141843971631,0.89,0.21129781582862514,0.8943510920856874,100,1095.61
61429620.npy,0.24822695035460993,0.91,0.2187822309033324,0.8906088845483338,100,1095.61
61430241.npy,0.44811753902662993,0.87,0.17487974735535455,0.9125601263223228,100,1095.61
61444678.npy,0.5163043478260869,0.97,0.014311661996513358,0.9928441690017433,100,1095.61
61445982.npy,0.9628099173553719,0.95,0.008999552760562609,0.9955002236197187,100,1095.61
61446116.npy,0.12681159420289856,0.99,0.017962596179297376,0.9910187019103514,100,1095.61
61446177.npy,0.4475806451612903,0.97,0.015954582378766166,0.9920227088106169,100,1095.61
61446251.npy,0.49473684210526314,0.93,0.05478226741267422,0.9726088662936629,100,1095.61
61446495.npy,0.47596153846153844,0.94,0.022891357326055805,0.9885543213369721,100,1095.61
61453857.npy,0.3089080459770115,0.94,0.1280565164611495,0.9359717417694252,100,1095.61
61454084.npy,0.2231638418079096,0.98,0.03444656401456723,0.9827767179927164,100,1095.61
61466201.npy,0.7995689655172413,0.97,0.017542738748277217,0.9912286306258614,100,1095.61
61469126.npy,0.6717171717171717,0.95,0.04127381093637335,0.9793630945318134,100,1095.61
61469640.npy,0.7307692307692307,0.97,0.014914066136672722,0.9925429669316637,100,1095.61
61471181.npy,0.5572033898305084,0.93,0.04242385520395031,0.9787880723980249,100,1095.61
61481585.npy,0.36363636363636365,0.96,0.07018920966402278,0.9649053951679886,100,1095.61
61483366.npy,0.7045454545454546,0.95,0.023073904035195006,0.9884630479824025,100,1095.61
61485763.npy,0.7183908045977011,0.94,0.022033387793101558,0.9889833061034492,100,1095.61
61489379.npy,0.29259259259259257,0.96,0.05697282792234463,0.9715135860388276,100,1095.61
61490115.npy,0.9666666666666667,0.96,0.013490201805386954,0.9932548990973066,100,1095.61
61503730.npy,0.717391304347826,0.96,0.015333923567692883,0.9923330382161536,100,1095.61
61503933.npy,1.0887096774193548,0.97,0.01823641624300618,0.9908817918784969,100,1095.61
61504782.npy,0.6929824561403509,0.97,0.00914559012787397,0.9954272049360631,100,1095.61
61506158.npy,0.4482758620689655,0.87,0.18356897071038053,0.9082155146448098,100,1095.61
61510375.npy,0.6102941176470589,0.95,0.026542291508839824,0.9867288542455801,100,1095.61
61511064.npy,0.8108108108108109,0.97,0.013745767198181835,0.9931271164009091,100,1095.61
61521458.npy,0.55470737913486,0.98,0.030083697666140323,0.9849581511669299,100,1095.61
61521586.npy,0.44260204081632654,0.92,0.16089666943529177,0.9195516652823541,100,1095.61
61531474.npy,0.6307339449541285,0.96,0.03565137229488596,0.982174313852557,100,1095.61
61539115.npy,0.34686346863468637,0.96,0.08190870839075949,0.9590456458046203,100,1095.61
61541291.npy,0.6583333333333333,0.97,0.013691003185440075,0.99315449840728,100,1095.61
61542487.npy,0.83203125,0.97,0.020938107538266353,0.9895309462308668,100,1095.61
61547715.npy,0.6707317073170732,0.95,0.024808097772017416,0.9875959511139913,100,1095.61
61559166.npy,0.5696864111498258,0.91,0.09689579321108789,0.9515521033944561,100,1095.61
61565112.npy,0.4079601990049751,0.97,0.0180721242047809,0.9909639378976095,100,1095.61
61565131.npy,0.9971910112359551,0.96,0.016922079937203932,0.9915389600313981,100,1095.61
61565132.npy,0.26136363636363635,0.98,0.023219941402506366,0.9883900292987469,100,1095.61
61585073.npy,0.7290322580645161,0.98,0.007502669745621161,0.9962486651271895,100,1095.61
61585189.npy,0.46153846153846156,0.95,0.028312994587490075,0.985843502706255,100,1095.61
61585553.npy,0.41962264150943396,0.86,0.1659349586075337,0.9170325206962332,100,1095.61
61592505.npy,0.8229813664596274,0.94,0.015954582378766166,0.9920227088106169,100,1095.61
61593303.npy,0.9307692307692308,0.96,0.0056224386414873906,0.9971887806792563,100,1095.61
61594446.npy,0.44,0.99,0.004107300955632023,0.997946349522184,100,1095.61
61594525.npy,0.21501272264631044,0.95,0.10023639798833527,0.9498818010058324,100,1095.61
61597567.npy,0.39915966386554624,0.98,0.017159390659084894,0.9914203046704576,100,1095.61
61597716.npy,0.5480769230769231,0.98,0.003450132802730899,0.9982749335986345,100,1095.61
61598574.npy,0.7555555555555555,0.95,0.027071676965343506,0.9864641615173283,100,1095.61
61604054.npy,0.7510373443983402,0.93,0.07263533556648807,0.9636823322167559,100,1095.61
61616028.npy,0.2826086956521739,0.98,0.015315668896778963,0.9923421655516105,100,1095.61
61616215.npy,0.8682795698924731,0.92,0.029955914969742883,0.9850220425151286,100,1095.61
61616980.npy,0.5203252032520326,0.97,0.024223948302771973,0.987888025848614,100,1095.61
61617165.npy,0.4375,0.98,0.009017807431476529,0.9954910962842617,100,1095.61
61621223.npy,0.5681818181818182,0.97,0.009017807431476529,0.9954910962842617,100,1095.61
61621491.npy,0.125,0.99,0.004344611677512984,0.9978276941612435,100,1095.61
61630289.npy,0.5176715176715176,0.93,0.09875776964430774,0.9506211151778461,100,1095.61
61654364.npy,0.5803757828810021,0.89,0.13610682633418825,0.9319465868329059,100,1095.61
61654556.npy,0.36312849162011174,0.95,0.015206140871295442,0.9923969295643523,100,1095.61
61658211.npy,0.2532467532467532,0.95,0.02736375169996623,0.9863181241500169,100,1095.61
61659192.npy,0.5269230769230769,0.94,0.07362108779583976,0.9631894561020801,100,1095.61
61659201.npy,0.4744897959183674,0.96,0.005878004034282272,0.9970609979828589,100,1095.61
61659258.npy,0.5823863636363636,0.97,0.03092341252818065,0.9845382937359097,100,1095.61
61659666.npy,0.6987577639751553,0.89,0.06308814267850786,0.968455928660746,100,1095.61
61661126.npy,0.3125,0.99,0.001496883014941448,0.9992515584925292,100,1095.61
61661391.npy,1.1785714285714286,0.96,0.003012020700796816,0.9984939896496016,100,1095.61
61666513.npy,0.6451612903225806,0.96,0.017268918684568414,0.9913655406577158,100,1095.61
61668727.npy,0.6383399209486166,0.86,0.09704183057839925,0.9514790847108003,100,1095.61
61670885.npy,0.7095238095238096,0.95,0.01464024607296392,0.992679876963518,100,1095.61
61680493.npy,1.0758928571428572,0.93,0.012267138854154307,0.9938664305729229,100,1095.61
61682826.npy,0.458502024291498,0.9,0.13444565128102154,0.9327771743594893,100,1095.61
61682963.npy,0.4,0.98,0.0108980385356103,0.9945509807321948,100,1095.61
61683066.npy,0.7884615384615384,0.97,0.003322350106333458,0.9983388249468332,100,1095.61
61687889.npy,0.6796610169491526,0.93,0.07305519299750823,0.9634724035012459,100,1095.61
61689657.npy,0.5267857142857143,0.98,0.004344611677512984,0.9978276941612435,100,1095.61
61690147.npy,0.5643410852713179,0.94,0.10812241582314874,0.9459387920884256,100,1095.61
61690157.npy,0.6536502546689303,0.94,0.07281788227562727,0.9635910588621863,100,1095.61
