filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
52944461.npy,1.0457589285714286,0.904320987654321,0.037349056689880526,0.9813254716550598,324,338.1512345679012
52980007.npy,1.2444821731748728,0.8798798798798799,0.04881299002382235,0.9755935049880888,333,329.012012012012
52981689.npy,1.1988304093567252,0.8987730061349694,0.038115752868265164,0.9809421235658674,326,336.0766871165644
52992004.npy,1.0259146341463414,0.9445983379501385,0.023256450744334207,0.9883717746278329,361,303.49307479224376
53006431.npy,1.1025641025641026,0.9538904899135446,0.016812551911720413,0.9915937240441398,347,315.7377521613833
53025522.npy,1.069811320754717,0.8753894080996885,0.04640337346318489,0.9767983132684076,321,341.3115264797508
53042331.npy,1.052919708029197,0.9460227272727273,0.025903378026852622,0.9870483109865736,352,311.25284090909093
53050192.npy,0.9708994708994709,0.8939828080229226,0.05394255255063389,0.9730287237246831,349,313.92836676217763
53073628.npy,0.8803191489361702,0.9629629629629629,0.017652266773760736,0.9911738666131197,351,312.13960113960115
53127224.npy,1.1654929577464788,0.9406528189910979,0.0253374832285211,0.9873312583857394,337,325.106824925816
53130737.npy,0.8125,0.9517045454545454,0.026304980786958865,0.9868475096065206,352,311.25284090909093
53136097.npy,1.2895805142083898,0.8402777777777778,0.06400087622420386,0.967999561887898,288,380.4201388888889
53153055.npy,0.8744444444444445,0.9012738853503185,0.04570969596845593,0.977145152015772,314,348.9203821656051
53161651.npy,1.7,0.9757575757575757,0.007028048301859238,0.9964859758490704,330,332.0030303030303
53185031.npy,1.3872950819672132,0.9581005586592178,0.018619764332198502,0.9906901178339007,358,306.036312849162
53194145.npy,1.0623700623700623,0.8910256410256411,0.04140159363277079,0.9792992031836146,312,351.15705128205127
53199830.npy,1.1391304347826088,0.9485714285714286,0.01606411040424969,0.9919679447978752,350,313.0314285714286
53224756.npy,0.7589928057553957,0.9058441558441559,0.03855386497019925,0.9807230675149003,308,355.71753246753246
53233320.npy,1.404,0.9431137724550899,0.022508009236863483,0.9887459953815683,334,328.02694610778445
53262106.npy,1.053627760252366,0.9698795180722891,0.009985304989914295,0.9950073475050428,332,330.0030120481928
53333892.npy,1.2275862068965517,0.9727272727272728,0.009912286306258613,0.9950438568468707,330,332.0030303030303
53343975.npy,0.8861788617886179,0.9744318181818182,0.011975064119531585,0.9940124679402342,352,311.25284090909093
53358120.npy,1.1021194605009634,0.8972222222222223,0.04249687388760599,0.978751563056197,360,304.3361111111111
53393176.npy,1.3589065255731922,0.8879310344827587,0.04366517282609688,0.9781674135869516,348,314.83045977011494
53414526.npy,1.2901785714285714,0.9727272727272728,0.00733837770739588,0.9963308111463021,330,332.0030303030303
53416847.npy,1.0875,0.8690807799442897,0.0469510135906025,0.9765244932046988,359,305.18384401114207
53464631.npy,1.2847222222222223,0.96875,0.009492428875238452,0.9952537855623808,320,342.378125
53523351.npy,0.9448717948717948,0.9090909090909091,0.03840782760288789,0.9807960861985561,308,355.71753246753246
53525204.npy,0.6824925816023739,0.9431818181818182,0.03216473015032722,0.9839176349248364,352,311.25284090909093
53525210.npy,1.1397058823529411,0.9263803680981595,0.03123374193371729,0.9843831290331414,326,336.0766871165644
53537132.npy,0.972972972972973,0.9514563106796117,0.01805386953386698,0.9909730652330665,309,354.5663430420712
53587804.npy,1.0271739130434783,0.9391304347826087,0.02230720785681036,0.9888463960715949,345,317.568115942029
53589651.npy,1.0506849315068494,0.9279279279279279,0.03464736539462035,0.9826763173026898,333,329.012012012012
53601763.npy,1.6,0.9658119658119658,0.007411396391051561,0.9962943018044742,351,312.13960113960115
53616505.npy,0.9285714285714286,0.9791044776119403,0.007739980467502122,0.996130009766249,335,327.0477611940299
53619567.npy,1.0238970588235294,0.9434523809523809,0.023055649364281085,0.9884721753178595,336,326.07440476190476
53632644.npy,1.0865853658536586,0.9198813056379822,0.036326795118700995,0.9818366024406495,337,325.106824925816
53663013.npy,1.4615384615384615,0.9830985915492958,0.007119321656428839,0.9964403391717855,355,308.62253521126763
53708811.npy,0.9637404580152672,0.9425675675675675,0.025154936519381898,0.987422531740309,296,370.1385135135135
53711741.npy,1.1774193548387097,0.9706744868035191,0.013143363058022472,0.9934283184709888,341,321.2932551319648
53715392.npy,1.1428571428571428,0.9794721407624634,0.007922527176641323,0.9960387364116794,341,321.2932551319648
53739336.npy,0.9415807560137457,0.9413680781758957,0.028294739916576155,0.985852630041712,307,356.8762214983713
53739997.npy,1.0087719298245614,0.8795518207282913,0.05156944533182428,0.9742152773340879,357,306.8935574229692
53747378.npy,1.3761061946902655,0.9748427672955975,0.008817006051423408,0.9955914969742883,318,344.5314465408805
53762706.npy,1.4120879120879122,0.9498327759197325,0.008579695329542447,0.9957101523352287,299,366.4247491638796
53768711.npy,0.9754901960784313,0.9262820512820513,0.03329651974699026,0.9833517401265048,312,351.15705128205127
53820110.npy,0.9920212765957447,0.8457142857142858,0.06383658418597858,0.9680817079070108,350,313.0314285714286
53822559.npy,1.1508620689655173,0.9580838323353293,0.019130895117788264,0.9904345524411059,334,328.02694610778445
53826461.npy,1.1666666666666667,0.9054441260744985,0.034172743950858425,0.9829136280245708,349,313.92836676217763
53832277.npy,0.9645669291338582,0.9719626168224299,0.012449685563293508,0.9937751572183533,321,341.3115264797508
53842937.npy,1.0434782608695652,0.9832869080779945,0.008105073885780524,0.9959474630571097,359,305.18384401114207
53844607.npy,0.9536256323777403,0.8857938718662952,0.050857513166181395,0.9745712434169093,359,305.18384401114207
53854949.npy,1.335483870967742,0.9665738161559888,0.009711484926205494,0.9951442575368973,359,305.18384401114207
53868729.npy,1.0152173913043478,0.9476923076923077,0.017451465393707614,0.9912742673031462,325,337.1107692307692
53873152.npy,1.1428571428571428,0.9942028985507246,0.003523151486386579,0.9982384242568068,345,317.568115942029
53873269.npy,1.3232758620689655,0.9792284866468842,0.008287620594919725,0.9958561897025401,337,325.106824925816
53888174.npy,1.1951219512195121,0.978125,0.01087978386469638,0.9945601080676518,320,342.378125
53888948.npy,0.9879385964912281,0.9020771513353115,0.038188771551920846,0.9809056142240395,337,325.106824925816
53899876.npy,1.199236641221374,0.8490566037735849,0.05542118089466142,0.9722894095526693,318,344.5314465408805
53900967.npy,1.4734177215189874,0.9173789173789174,0.032931426328711856,0.983534286835644,351,312.13960113960115
53928342.npy,1.2310344827586206,0.9631901840490797,0.009638466242549812,0.9951807668787251,326,336.0766871165644
53947581.npy,1.292483660130719,0.9347181008902077,0.024589041721050375,0.9877054791394748,337,325.106824925816
53951679.npy,1.2356521739130435,0.8801261829652997,0.060003103294055365,0.9699984483529723,317,345.61829652996846
53977800.npy,1.2901098901098902,0.9041916167664671,0.03703872728434388,0.981480636357828,334,328.02694610778445
53978908.npy,1.418103448275862,0.97953216374269,0.008251111253091884,0.9958744443734541,342,320.35380116959067
53989498.npy,1.0773480662983426,0.9505813953488372,0.015041848833070161,0.9924790755834649,344,318.4912790697674
54018394.npy,1.1987704918032787,0.9423631123919308,0.01666651454440905,0.9916667427277954,347,315.7377521613833
54022102.npy,1.1855345911949686,0.9376854599406528,0.024351730999169412,0.9878241345004153,337,325.106824925816
54023289.npy,1.209375,0.8549848942598187,0.05224486815563933,0.9738775659221803,331,331.0
54028864.npy,1.1281163434903048,0.8543417366946778,0.05220835881381149,0.9738958205930942,357,306.8935574229692
54032440.npy,1.3951612903225807,0.9684542586750788,0.01268699628517447,0.9936565018574127,317,345.61829652996846
54034212.npy,1.531021897810219,0.9429429429429429,0.021339710298372595,0.9893301448508137,333,329.012012012012
54057389.npy,1.2727272727272727,0.845679012345679,0.06995189894214182,0.9650240505289291,324,338.1512345679012
54095147.npy,1.4921465968586387,0.9530791788856305,0.015753780998713045,0.9921231095006435,341,321.2932551319648
54105574.npy,1.0320987654320988,0.9195402298850575,0.03179963673204881,0.9841001816339756,348,314.83045977011494
54107089.npy,1.4194711538461537,0.9162011173184358,0.031160723250061608,0.9844196383749692,358,306.036312849162
54112676.npy,1.1534090909090908,0.9759036144578314,0.008378893949489326,0.9958105530252553,332,330.0030120481928
54124906.npy,1.3598382749326146,0.9204545454545454,0.027016912952601748,0.9864915435236992,352,311.25284090909093
54138504.npy,1.3186813186813187,0.9797101449275363,0.012486194905121348,0.9937569025474393,345,317.568115942029
54138938.npy,1.3258426966292134,0.9607843137254902,0.01686731592446217,0.9915663420377689,306,358.0424836601307
54148638.npy,1.066287878787879,0.9481268011527377,0.018802311041337703,0.9905988444793311,347,315.7377521613833
54151185.npy,1.1538461538461537,0.8866279069767442,0.0478637471362985,0.9760681264318507,344,318.4912790697674
54154133.npy,1.331360946745562,0.9209039548022598,0.032511568897691696,0.9837442155511541,354,309.49435028248587
54164519.npy,1.2274143302180685,0.9720496894409938,0.0029024926753132957,0.9985487536623433,322,340.25155279503105
54168197.npy,1.3482758620689654,0.9706744868035191,0.010277379724537015,0.9948613101377315,341,321.2932551319648
54201159.npy,1.2215909090909092,0.9879518072289156,0.008196347240350125,0.9959018263798249,332,330.0030120481928
54214012.npy,1.2795992714025501,0.896358543417367,0.04094522685992278,0.9795273865700386,357,306.8935574229692
54238350.npy,0.9666666666666667,0.9848942598187311,0.01276001496883015,0.993619992515585,331,331.0
54238500.npy,1.733695652173913,0.9715189873417721,0.006608190870839076,0.9966959045645805,316,346.7120253164557
54239968.npy,0.9319444444444445,0.9281437125748503,0.03517675085112403,0.982411624574438,334,328.02694610778445
54241414.npy,1.219387755102041,0.9323529411764706,0.028568559980284954,0.9857157200098575,340,322.23823529411766
54242827.npy,1.2898936170212767,0.9541547277936963,0.021284946285630837,0.9893575268571846,349,313.92836676217763
54246973.npy,0.9568965517241379,0.9798270893371758,0.007995545860297004,0.9960022270698515,347,315.7377521613833
54250452.npy,0.8125,0.9914529914529915,0.004344611677512984,0.9978276941612435,351,312.13960113960115
54261393.npy,1.2557251908396947,0.9261363636363636,0.028842380043993757,0.9855788099780031,352,311.25284090909093
54262358.npy,0.9971590909090909,0.9631901840490797,0.017177645329998815,0.9914111773350006,326,336.0766871165644
54264876.npy,1.0284313725490195,0.8970588235294118,0.04339135276238808,0.9783043236188059,340,322.23823529411766
54266027.npy,1.3388235294117647,0.927170868347339,0.03105119522457809,0.984474402387711,357,306.8935574229692
54270050.npy,1.0390946502057614,0.9504373177842566,0.023055649364281085,0.9884721753178595,343,319.4198250728863
54306738.npy,1.2059369202226344,0.8818443804034583,0.05405208057611741,0.9729739597119413,347,315.7377521613833
54307099.npy,1.5096774193548388,0.9685714285714285,0.009072571444218289,0.9954637142778908,350,313.0314285714286
54309428.npy,1.0625,0.9847908745247148,0.0038882449046649813,0.9980558775476676,263,416.5817490494297
54327302.npy,1.335164835164835,0.9779179810725552,0.0057319666669709115,0.9971340166665146,317,345.61829652996846
54345058.npy,1.1141304347826086,0.9781931464174455,0.01073374649738502,0.9946331267513074,321,341.3115264797508
54350062.npy,1.2687747035573123,0.9326599326599326,0.021686549045737077,0.9891567254771315,297,368.8922558922559
54356346.npy,1.3935185185185186,0.9823529411764705,0.005932768047024032,0.997033615976488,340,322.23823529411766
54375944.npy,1.0256183745583038,0.8954802259887006,0.04297149533136791,0.978514252334316,354,309.49435028248587
54375955.npy,0.8898305084745762,0.9428571428571428,0.022672301275088763,0.9886638493624557,350,313.0314285714286
54375962.npy,1.1382743362831858,0.9096209912536443,0.03154407133925393,0.9842279643303731,343,319.4198250728863
54385575.npy,1.2849056603773585,0.8847352024922118,0.05286552696671261,0.9735672365166437,321,341.3115264797508
54397384.npy,1.266321243523316,0.9213483146067416,0.02955431220963664,0.9852228438951817,356,307.7556179775281
54398971.npy,1.079034941763727,0.8901734104046243,0.044760453080932086,0.977619773459534,346,316.65028901734104
54408910.npy,1.1526717557251909,0.9527777777777777,0.01673953322806473,0.9916302333859677,360,304.3361111111111
54412975.npy,0.7672413793103449,0.987987987987988,0.004782723779447066,0.9976086381102764,333,329.012012012012
54413870.npy,1.2484472049689441,0.9881305637982196,0.002555653927948814,0.9987221730360256,337,325.106824925816
54424718.npy,0.8341708542713567,0.9622093023255814,0.02055475944907403,0.989722620275463,344,318.4912790697674
54424783.npy,0.8611111111111112,0.9705882352941176,0.00918209946970181,0.9954089502651491,340,322.23823529411766
54424976.npy,1.1556603773584906,0.8982035928143712,0.026816111572548627,0.9865919442137256,334,328.02694610778445
54425420.npy,1.0419580419580419,0.9674556213017751,0.01307034437436679,0.9934648278128166,338,324.14497041420117
54425498.npy,1.0670391061452513,0.9622093023255814,0.017141135988170974,0.9914294320059145,344,318.4912790697674
54434297.npy,0.9547619047619048,0.9220055710306406,0.03853561029928533,0.9807321948503573,359,305.18384401114207
54448273.npy,1.0731707317073171,0.9705014749262537,0.0108980385356103,0.9945509807321948,339,323.188790560472
54492616.npy,1.357033639143731,0.8567251461988304,0.04906855541661723,0.9754657222916914,342,320.35380116959067
54492617.npy,1.4827981651376148,0.9104046242774566,0.030357517729849126,0.9848212411350754,346,316.65028901734104
54517898.npy,1.1622516556291391,0.9720670391061452,0.011500442675769662,0.9942497786621152,358,306.036312849162
54518461.npy,1.3,0.952247191011236,0.015772035669626965,0.9921139821651865,356,307.7556179775281
54518467.npy,1.6237424547283703,0.9578651685393258,0.00912733545696005,0.99543633227152,356,307.7556179775281
54518507.npy,1.3411016949152543,0.9662921348314607,0.013307655096247753,0.9933461724518762,356,307.7556179775281
54518511.npy,1.158496732026144,0.935933147632312,0.023438997453473408,0.9882805012732633,359,305.18384401114207
54529478.npy,0.9852941176470589,0.943502824858757,0.02583035934319694,0.9870848203284015,354,309.49435028248587
54537315.npy,1.1440217391304348,0.9650145772594753,0.010149597028139576,0.9949252014859302,343,319.4198250728863
54544045.npy,0.7034313725490197,0.9617834394904459,0.017487974735535455,0.9912560126322323,314,348.9203821656051
54545745.npy,1.4189189189189189,0.9534883720930233,0.017414956051879774,0.9912925219740601,344,318.4912790697674
54545950.npy,1.0981735159817352,0.948948948948949,0.026323235457872782,0.9868383822710636,333,329.012012012012
54546435.npy,1.1325757575757576,0.9421965317919075,0.024625551062878216,0.9876872244685609,346,316.65028901734104
54579721.npy,1.1114369501466275,0.9323076923076923,0.0298828962860872,0.9850585518569563,325,337.1107692307692
54579828.npy,1.210093896713615,0.8963414634146342,0.021284946285630837,0.9893575268571846,328,334.0274390243902
54614385.npy,1.0350877192982457,0.9852507374631269,0.003997772930148502,0.9980011135349257,339,323.188790560472
54614488.npy,0.9088729016786571,0.9545454545454546,0.019258677814185703,0.9903706610929072,352,311.25284090909093
54614544.npy,0.9724137931034482,0.976878612716763,0.009802758280775094,0.9950986208596124,346,316.65028901734104
54622348.npy,1.296127562642369,0.8953488372093024,0.03294968099962578,0.9835251595001872,344,318.4912790697674
54629180.npy,0.8896396396396397,0.9438943894389439,0.021558766349339637,0.9892206168253301,303,361.5874587458746
54640474.npy,1.5436893203883495,0.9197707736389685,0.03128850594645905,0.9843557470267704,349,313.92836676217763
54653227.npy,0.8371212121212122,0.924791086350975,0.03859037431202709,0.9807048128439865,359,305.18384401114207
54658466.npy,2.0842105263157893,0.9737609329446064,0.006626445541752996,0.9966867772291235,343,319.4198250728863
54675968.npy,1.2596153846153846,0.953757225433526,0.019824572612517227,0.9900877136937414,346,316.65028901734104
54678897.npy,1.5714285714285714,0.9685714285714285,0.013143363058022472,0.9934283184709888,350,313.0314285714286
54682809.npy,1.2712082262210798,0.930835734870317,0.02573908598862734,0.9871304570056864,347,315.7377521613833
54695676.npy,1.108365019011407,0.9396825396825397,0.018491981635801062,0.9907540091820994,315,347.8126984126984
54715009.npy,1.315217391304348,0.9672131147540983,0.015096612845811923,0.9924516935770941,305,359.216393442623
54715111.npy,1.1923076923076923,0.9546925566343042,0.016630005202581212,0.9916849973987094,309,354.5663430420712
54745801.npy,1.250524109014675,0.9,0.03503071348381267,0.9824846432580937,350,313.0314285714286
54757137.npy,1.2951388888888888,0.9669669669669669,0.012796524310657989,0.993601737844671,333,329.012012012012
54765841.npy,1.0018315018315018,0.9461077844311377,0.026432763483356304,0.9867836182583218,334,328.02694610778445
54770232.npy,1.1666666666666667,0.9540229885057471,0.022891357326055805,0.9885543213369721,348,314.83045977011494
54773548.npy,1.3086080586080586,0.8941504178272981,0.04065315212530006,0.97967342393735,359,305.18384401114207
54780401.npy,1.4349315068493151,0.9686609686609686,0.007959036518469163,0.9960204817407654,351,312.13960113960115
54780434.npy,0.8920454545454546,0.9820359281437125,0.009017807431476529,0.9954910962842617,334,328.02694610778445
54782432.npy,0.8861256544502618,0.9277777777777778,0.03745858471536404,0.9812707076423179,360,304.3361111111111
54783751.npy,1.1333333333333333,0.9569230769230769,0.024388240340997253,0.9878058798295014,325,337.1107692307692
54806340.npy,1.1129032258064515,0.9678456591639871,0.00921860881152965,0.9953906955942352,311,352.2861736334405
54810613.npy,1.0545722713864307,0.9411764705882353,0.024388240340997253,0.9878058798295014,340,322.23823529411766
54811658.npy,1.1917808219178083,0.9680232558139535,0.010752001168298938,0.9946239994158506,344,318.4912790697674
54838592.npy,1.2012987012987013,0.9681159420289855,0.016465713164355928,0.991767143417822,345,317.568115942029
54838598.npy,1.6422764227642277,0.9647435897435898,0.012504449576035267,0.9937477752119823,312,351.15705128205127
54839064.npy,1.1567796610169492,0.9791666666666666,0.010277379724537015,0.9948613101377315,336,326.07440476190476
54852606.npy,1.1388888888888888,0.9813084112149533,0.006863756263633957,0.996568121868183,321,341.3115264797508
54866066.npy,0.7355769230769231,0.9823529411764705,0.010405162420934456,0.9947974187895328,340,322.23823529411766
54883142.npy,1.0516528925619835,0.9339622641509434,0.01874754702859594,0.990626226485702,318,344.5314465408805
54887367.npy,1.5,0.9716088328075709,0.009985304989914295,0.9950073475050428,317,345.61829652996846
54902152.npy,1.271604938271605,0.9058171745152355,0.04012376666879638,0.9799381166656018,361,303.49307479224376
54933694.npy,1.0809128630705394,0.9429429429429429,0.02228895318589644,0.9888555234070517,333,329.012012012012
54934045.npy,1.4664179104477613,0.9409937888198758,0.023402488111645567,0.9882987559441773,322,340.25155279503105
54945266.npy,1.2989949748743719,0.9067055393586005,0.03435529065999763,0.9828223546700012,343,319.4198250728863
54945314.npy,1.4364161849710984,0.9273255813953488,0.022489754565949562,0.9887551227170253,344,318.4912790697674
54950598.npy,1.3571428571428572,0.954983922829582,0.010532945117331898,0.994733527441334,311,352.2861736334405
55009323.npy,1.3288288288288288,0.8912386706948641,0.03957612654137878,0.9802119367293106,331,331.0
55016756.npy,0.95,0.9555555555555556,0.018163397559350498,0.9909183012203248,315,347.8126984126984
55017225.npy,0.9326923076923077,0.949438202247191,0.025903378026852622,0.9870483109865736,356,307.7556179775281
55017495.npy,1.2269503546099292,0.9247648902821317,0.023000885351539324,0.9884995573242303,319,343.4514106583072
55019179.npy,1.0602189781021898,0.9462686567164179,0.027455025054535828,0.9862724874727321,335,327.0477611940299
55020654.npy,0.9747252747252747,0.8971061093247589,0.04769945509807322,0.9761502724509634,311,352.2861736334405
55021118.npy,1.2430981595092025,0.8606060606060606,0.05574976497111198,0.972125117514444,330,332.0030303030303
55021136.npy,1.3298611111111112,0.9637462235649547,0.01464024607296392,0.992679876963518,331,331.0
55025393.npy,1.1904761904761905,0.9525222551928784,0.017122881317257053,0.9914385593413715,337,325.106824925816
55035641.npy,1.3690248565965584,0.8948948948948949,0.046585920172324095,0.976707039913838,333,329.012012012012
55044566.npy,1.2803030303030303,0.975,0.009492428875238452,0.9952537855623808,360,304.3361111111111
55105020.npy,1.1961602671118532,0.8742331288343558,0.041456357645512545,0.9792718211772438,326,336.0766871165644
55105027.npy,1.3358490566037735,0.9427710843373494,0.022361971869552123,0.988819014065224,332,330.0030120481928
55107007.npy,1.4339622641509433,0.8929663608562691,0.03961263588320661,0.9801936820583967,327,335.0489296636086
55107011.npy,1.1363636363636365,0.9519774011299436,0.019003112421390824,0.9904984437893046,354,309.49435028248587
55122497.npy,1.2016129032258065,0.9697986577181208,0.01458548206022216,0.9927072589698889,298,367.6543624161074
55123089.npy,1.459375,0.9642857142857143,0.00742965106196548,0.9962851744690172,308,355.71753246753246
55133729.npy,0.995475113122172,0.9593023255813954,0.02362154416261261,0.9881892279186937,344,318.4912790697674
55137721.npy,0.9107142857142857,0.9915254237288136,0.004344611677512984,0.9978276941612435,354,309.49435028248587
55144802.npy,1.3588957055214723,0.887459807073955,0.038845939704821975,0.980577030147589,311,352.2861736334405
55145544.npy,0.8482142857142857,0.9880952380952381,0.004344611677512984,0.9978276941612435,336,326.07440476190476
55189705.npy,1.1300813008130082,0.978328173374613,0.008324129936747564,0.9958379350316262,323,339.1981424148607
55193265.npy,1.028301886792453,0.9534883720930233,0.022635791933260922,0.9886821040333695,344,318.4912790697674
55198016.npy,1.2683168316831683,0.8921568627450981,0.037440330044450125,0.9812798349777749,306,358.0424836601307
55213172.npy,1.3694267515923566,0.9662576687116564,0.012011573461359426,0.9939942132693202,326,336.0766871165644
55216441.npy,1.1210720887245842,0.8865671641791045,0.049086810087531144,0.9754565949562344,335,327.0477611940299
55223677.npy,1.2203504043126685,0.834920634920635,0.045764459981197686,0.9771177700094011,315,347.8126984126984
55231764.npy,0.7443181818181818,0.9808429118773946,0.008670968684112048,0.995664515657944,261,419.7739463601533
55244910.npy,1.4251968503937007,0.9444444444444444,0.01840070828123146,0.9907996458593843,342,320.35380116959067
55245023.npy,1.4963768115942029,0.9730538922155688,0.012504449576035267,0.9937477752119823,334,328.02694610778445
55253282.npy,1.3855421686746987,0.9678362573099415,0.014202133971029837,0.9928989330144851,342,320.35380116959067
55271682.npy,1.160668380462725,0.9224376731301939,0.028367758600231833,0.9858161206998841,361,303.49307479224376
55283591.npy,1.378125,0.927710843373494,0.02367630817535437,0.9881618459123228,332,330.0030120481928
55292062.npy,1.0376940133037693,0.9040247678018576,0.04061664278347222,0.9796916786082639,323,339.1981424148607
55294298.npy,1.0373015873015874,0.8590604026845637,0.044888235777329526,0.9775558821113353,298,367.6543624161074
55301060.npy,1.4298418972332017,0.891566265060241,0.04107300955632023,0.9794634952218398,332,330.0030120481928
55334854.npy,1.2134268537074149,0.8834355828220859,0.035706136307627714,0.9821469318461862,326,336.0766871165644
55339971.npy,1.4367469879518073,0.9611940298507463,0.015114867516725842,0.9924425662416371,335,327.0477611940299
55351069.npy,1.1385135135135136,0.920265780730897,0.022690555946002684,0.9886547220269987,301,363.99003322259136
55377800.npy,1.3045977011494252,0.9264705882352942,0.024443004353739015,0.9877784978231305,340,322.23823529411766
55391297.npy,1.380281690140845,0.9681159420289855,0.011628225372167103,0.9941858873139164,345,317.568115942029
55431829.npy,1.1833333333333333,0.9770491803278688,0.008817006051423408,0.9955914969742883,305,359.216393442623
55436675.npy,1.319767441860465,0.9192200557103064,0.03535929756026323,0.9823203512198684,359,305.18384401114207
55439037.npy,1.0873417721518988,0.9252873563218391,0.039466598515895256,0.9802667007420524,348,314.83045977011494
55439092.npy,1.5154639175257731,0.9044776119402985,0.025246209873951497,0.9873768950630243,335,327.0477611940299
55439943.npy,1.116751269035533,0.9061488673139159,0.04202225244384407,0.978988873778078,309,354.5663430420712
55439955.npy,1.1934156378600822,0.9515151515151515,0.02363979883352653,0.9881801005832367,330,332.0030303030303
55450027.npy,1.2052469135802468,0.9246987951807228,0.025447011254004618,0.9872764943729977,332,330.0030120481928
55457290.npy,0.9725433526011561,0.937125748502994,0.034464818685481145,0.9827675906572594,334,328.02694610778445
55463800.npy,1.1863636363636363,0.9535603715170279,0.021449238323856118,0.989275380838072,323,339.1981424148607
55480794.npy,0.9965116279069768,0.9117647058823529,0.03915626911035861,0.9804218654448207,340,322.23823529411766
55496260.npy,1.1102819237147596,0.8895522388059701,0.06416516826242914,0.9679174158687854,335,327.0477611940299
55496440.npy,1.2439222042139384,0.8862973760932945,0.04947015817672347,0.9752649209116383,343,319.4198250728863
55532033.npy,1.0977011494252873,0.963963963963964,0.009875776964430774,0.9950621115177846,333,329.012012012012
55588287.npy,0.9886934673366834,0.9194029850746268,0.04121904692363158,0.9793904765381842,335,327.0477611940299
55617966.npy,1.2819767441860466,0.9240121580547113,0.02190560509670412,0.9890471974516479,329,333.0121580547112
55624861.npy,1.3380102040816326,0.8985507246376812,0.03167185403565137,0.9841640729821743,276,396.96014492753625
55625086.npy,1.1538461538461537,0.9220338983050848,0.03105119522457809,0.984474402387711,295,371.39322033898304
55647289.npy,0.819047619047619,0.9653179190751445,0.017506229406449376,0.9912468852967753,346,316.65028901734104
55655063.npy,1.0037313432835822,0.9146341463414634,0.03581566433311124,0.9820921678334443,328,334.0274390243902
55673802.npy,1.1525974025974026,0.8994082840236687,0.03855386497019925,0.9807230675149003,338,324.14497041420117
55673839.npy,1.3161290322580645,0.9685714285714285,0.010386907750020536,0.9948065461249898,350,313.0314285714286
55684832.npy,1.2736943907156673,0.8835820895522388,0.04063489745438614,0.9796825512728069,335,327.0477611940299
55686442.npy,1.212,0.9383116883116883,0.02351201613712909,0.9882439919314354,308,355.71753246753246
55693309.npy,0.7157258064516129,0.9523809523809523,0.026597055521581585,0.9867014722392092,336,326.07440476190476
55693911.npy,1.1043956043956045,0.9156976744186046,0.033917178558063546,0.9830414107209682,344,318.4912790697674
55697243.npy,1.1255813953488372,0.8511904761904762,0.05649820647858271,0.9717508967607087,336,326.07440476190476
55701068.npy,1.5436893203883495,0.9555555555555556,0.013855295223665355,0.9930723523881673,360,304.3361111111111
55711003.npy,1.4212328767123288,0.960960960960961,0.013983077920062797,0.9930084610399686,333,329.012012012012
55718439.npy,1.1995192307692308,0.9088050314465409,0.027071676965343506,0.9864641615173283,318,344.5314465408805
55724449.npy,1.3409090909090908,0.9858356940509915,0.010149597028139576,0.9949252014859302,353,310.37110481586404
55728423.npy,1.10752688172043,0.9714285714285714,0.015808545011454806,0.9920957274942726,350,313.0314285714286
55755884.npy,1.1153846153846154,0.9560117302052786,0.01659349586075337,0.9917032520696233,341,321.2932551319648
55755960.npy,1.184959349593496,0.9472222222222222,0.017980850850211297,0.9910095745748944,360,304.3361111111111
55758476.npy,1.3822463768115942,0.9504373177842566,0.02376758152992397,0.9881162092350381,343,319.4198250728863
55766502.npy,1.2345794392523364,0.8666666666666667,0.050236854355108114,0.9748815728224459,315,347.8126984126984
55775776.npy,1.348314606741573,0.9838709677419355,0.006717718896322596,0.9966411405518387,310,353.4225806451613
55787327.npy,1.5434782608695652,0.9781931464174455,0.00560418397057347,0.9971979080147133,321,341.3115264797508
55813173.npy,1.4651162790697674,0.9850299401197605,0.0033953687899891385,0.9983023156050055,334,328.02694610778445
55813925.npy,1.1886792452830188,0.9480122324159022,0.02889714405673552,0.9855514279716322,327,335.0489296636086
55816281.npy,1.200381679389313,0.9519774011299436,0.017323682697310175,0.9913381586513449,354,309.49435028248587
55816448.npy,0.9507042253521126,0.9666666666666667,0.01672127855715081,0.9916393607214246,360,304.3361111111111
55834072.npy,0.976897689768977,0.8753894080996885,0.06069678078878433,0.9696516096056078,321,341.3115264797508
55835198.npy,1.1420765027322404,0.9536423841059603,0.01097105721926598,0.994514471390367,302,362.78476821192055
55848186.npy,1.0009225092250922,0.8821656050955414,0.04063489745438614,0.9796825512728069,314,348.9203821656051
55848594.npy,0.976890756302521,0.9593220338983051,0.02427871231551373,0.9878606438422431,295,371.39322033898304
55850524.npy,1.0786604361370717,0.8613569321533924,0.0475899270725897,0.9762050364637052,339,323.188790560472
55866159.npy,1.1661016949152543,0.9373040752351097,0.02396838290997709,0.9880158085450115,319,343.4514106583072
55866299.npy,1.4689655172413794,0.9733727810650887,0.009474174204324531,0.9952629128978377,338,324.14497041420117
55875724.npy,1.0311653116531165,0.919093851132686,0.037312547348052685,0.9813437263259737,309,354.5663430420712
55883398.npy,1.0,0.8668730650154799,0.048119312529093385,0.9759403437354534,323,339.1981424148607
