filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
59429302.npy,0.9216281895504252,0.7415730337078652,0.09026934766933489,0.9548653261653326,89,1231.0224719101125
59429323.npy,0.8981994459833795,0.7294117647058823,0.10295634395450937,0.9485218280227453,85,1288.9529411764706
59430378.npy,0.90527950310559,0.7368421052631579,0.09638466242549812,0.951807668787251,95,1153.2736842105264
59434090.npy,0.5974212034383954,0.9032258064516129,0.053175856372249246,0.9734120718138753,93,1178.0752688172042
59445059.npy,1.1490683229813665,0.8494623655913979,0.032146475479413295,0.9839267622602933,93,1178.0752688172042
59445120.npy,0.7250712250712251,0.7096774193548387,0.11617272569618751,0.9419136371519062,93,1178.0752688172042
59454544.npy,0.8255659121171771,0.7093023255813954,0.08893675669261872,0.9555316216536907,86,1273.9651162790697
59455634.npy,0.6639344262295082,0.9390243902439024,0.019824572612517227,0.9900877136937414,82,1336.1097560975609
59456619.npy,1.3532608695652173,0.9591836734693877,0.015333923567692883,0.9923330382161536,98,1117.969387755102
59459077.npy,1.115296803652968,0.8172043010752689,0.05381476985423645,0.9730926150728818,93,1178.0752688172042
59465737.npy,0.782051282051282,0.8181818181818182,0.05753872272067615,0.971230638639662,88,1245.0113636363637
59470432.npy,1.106,0.9354838709677419,0.016995098620859614,0.9915024506895702,93,1178.0752688172042
59477796.npy,1.2911392405063291,0.9120879120879121,0.011664734713994944,0.9941676326430026,91,1203.967032967033
59482717.npy,0.3051948051948052,0.9767441860465116,0.007539179087449001,0.9962304104562755,86,1273.9651162790697
59499073.npy,0.7555321390937829,0.8214285714285714,0.09105429851863346,0.9544728507406832,84,1304.297619047619
59505640.npy,0.7195121951219512,0.8709677419354839,0.05344967643595805,0.973275161782021,93,1178.0752688172042
59506632.npy,0.9670050761421319,0.9489795918367347,0.03271237027774482,0.9836438148611276,98,1117.969387755102
59515523.npy,1.3670886075949367,0.9183673469387755,0.02937176550049744,0.9853141172497513,98,1117.969387755102
59517678.npy,0.9,0.979381443298969,0.006334370807130275,0.9968328145964349,97,1129.4948453608247
59523409.npy,1.0145705521472392,0.7083333333333334,0.07727202197862378,0.9613639890106881,96,1141.2604166666667
59529472.npy,1.0791788856304985,0.7126436781609196,0.05717362930239775,0.9714131853488012,87,1259.3218390804598
59536952.npy,0.6453488372093024,0.872093023255814,0.07166783800805031,0.9641660809959749,86,1273.9651162790697
59546953.npy,0.5113636363636364,0.963855421686747,0.009017807431476529,0.9954910962842617,83,1320.012048192771
59555103.npy,0.6811926605504587,0.8095238095238095,0.07752758737141867,0.9612362063142906,84,1304.297619047619
59555121.npy,0.6797853309481217,0.9270833333333334,0.030211480362537766,0.9848942598187311,96,1141.2604166666667
59568855.npy,0.740234375,0.9102564102564102,0.03170836337747921,0.9841458183112604,78,1404.628205128205
59571141.npy,1.2345679012345678,0.956989247311828,0.010277379724537015,0.9948613101377315,93,1178.0752688172042
59571330.npy,0.9665354330708661,0.7471264367816092,0.09961573917726198,0.950192130411369,87,1259.3218390804598
59571437.npy,1.1109090909090908,0.7261904761904762,0.06142696762534113,0.9692865161873294,84,1304.297619047619
59574328.npy,0.0,0.9883720930232558,0.003997772930148502,0.9980011135349257,86,1273.9651162790697
59578975.npy,0.6186440677966102,0.9393939393939394,0.02208815180584332,0.9889559240970783,99,1106.6767676767677
59589277.npy,0.8356890459363958,0.9042553191489362,0.02918921879135824,0.9854053906043209,94,1165.5425531914893
59589913.npy,0.8349056603773585,0.9204545454545454,0.02955431220963664,0.9852228438951817,88,1245.0113636363637
59594715.npy,0.8306997742663657,0.9072164948453608,0.023311214757075968,0.988344392621462,97,1129.4948453608247
59601990.npy,0.8935389133627019,0.7446808510638298,0.09430362994131124,0.9528481850293444,94,1165.5425531914893
59607291.npy,0.8488063660477454,0.8690476190476191,0.04914157410027291,0.9754292129498635,84,1304.297619047619
59615011.npy,0.9545454545454546,0.891566265060241,0.023092158706108926,0.9884539206469455,83,1320.012048192771
59617272.npy,0.7727272727272727,0.9361702127659575,0.026323235457872782,0.9868383822710636,94,1165.5425531914893
59628009.npy,0.6846473029045643,0.9052631578947369,0.035742645649455555,0.9821286771752722,95,1153.2736842105264
59636566.npy,0.7010869565217391,0.96875,0.015333923567692883,0.9923330382161536,96,1141.2604166666667
59644400.npy,0.840956340956341,0.8068181818181818,0.06604539936656292,0.9669773003167186,88,1245.0113636363637
59656141.npy,1.0593607305936072,0.9361702127659575,0.028221721232920473,0.9858891393835397,94,1165.5425531914893
59659270.npy,0.7585227272727273,0.9382716049382716,0.022033387793101558,0.9889833061034492,81,1352.6049382716049
59669555.npy,0.7282352941176471,0.8333333333333334,0.06637398344301348,0.9668130082784933,96,1141.2604166666667
59669582.npy,1.0483870967741935,0.9772727272727273,0.02402314692271885,0.9879884265386406,88,1245.0113636363637
59670682.npy,0.7435897435897436,0.9368421052631579,0.024826352442931333,0.9875868237785344,95,1153.2736842105264
59670860.npy,1.0099502487562189,0.9302325581395349,0.024333476328255492,0.9878332618358723,86,1273.9651162790697
59677978.npy,0.9602385685884692,0.8426966292134831,0.05918164310292896,0.9704091784485355,89,1231.0224719101125
59678026.npy,0.8865979381443299,0.9666666666666667,0.011938554777703746,0.9940307226111481,90,1217.3444444444444
59678187.npy,1.0423280423280423,0.7419354838709677,0.06653827548123877,0.9667308622593807,93,1178.0752688172042
59685869.npy,1.0300632911392404,0.8555555555555555,0.04016027601062422,0.979919861994688,90,1217.3444444444444
59708135.npy,0.7186915887850467,0.7878787878787878,0.07236151550277928,0.9638192422486104,99,1106.6767676767677
59716285.npy,0.7366071428571429,0.9204545454545454,0.03680141656246292,0.9815992917187686,88,1245.0113636363637
59716305.npy,0.9335570469798657,0.7157894736842105,0.10605963800987578,0.9469701809950621,95,1153.2736842105264
59718596.npy,0.717436974789916,0.7951807228915663,0.08822482452697585,0.9558875877365121,83,1320.012048192771
59722125.npy,0.7918968692449355,0.8369565217391305,0.07334726773213096,0.9633263661339345,92,1190.8804347826087
59722168.npy,0.5661080074487895,0.7692307692307693,0.07876890499356523,0.9606155475032174,91,1203.967032967033
59722193.npy,0.8429752066115702,0.9523809523809523,0.01286954299431367,0.9935652285028431,84,1304.297619047619
59722309.npy,0.9689849624060151,0.7558139534883721,0.06619143673387427,0.9669042816330629,86,1273.9651162790697
59728680.npy,1.1825726141078838,0.8901098901098901,0.03672839787880724,0.9816358010605963,91,1203.967032967033
59728797.npy,0.9276729559748428,0.8571428571428571,0.039393579832239574,0.9803032100838802,91,1203.967032967033
59734637.npy,1.2338129496402879,0.9574468085106383,0.010040069002656055,0.994979965498672,94,1165.5425531914893
59738985.npy,0.5248618784530387,0.9777777777777777,0.010131342357225655,0.9949343288213872,90,1217.3444444444444
59741379.npy,0.6861861861861862,0.7741935483870968,0.08103248418689132,0.9594837579065544,93,1178.0752688172042
59744054.npy,0.98,0.963855421686747,0.008780496709595569,0.9956097516452023,83,1320.012048192771
59745165.npy,0.6303680981595092,0.8947368421052632,0.036125993738647874,0.9819370031306761,95,1153.2736842105264
59753437.npy,0.6385041551246537,0.7469879518072289,0.137311634614507,0.9313441826927465,83,1320.012048192771
59759912.npy,1.2349397590361446,0.9418604651162791,0.028404267942059674,0.9857978660289701,86,1273.9651162790697
59761235.npy,0.93561872909699,0.7391304347826086,0.07314646635207783,0.9634267668239611,92,1190.8804347826087
59761991.npy,0.8886178861788618,0.7849462365591398,0.0730186836556804,0.9634906581721598,93,1178.0752688172042
59762148.npy,0.798989898989899,0.7906976744186046,0.07194165807175912,0.9640291709641204,86,1273.9651162790697
59772018.npy,0.7142857142857143,0.8061224489795918,0.06219366380372578,0.9689031680981371,98,1117.969387755102
59774174.npy,0.8036253776435045,0.9024390243902439,0.06495011911172771,0.9675249404441362,82,1336.1097560975609
59792837.npy,1.1583333333333334,0.9425287356321839,0.01860150966128458,0.9906992451693577,87,1259.3218390804598
59797692.npy,0.6287878787878788,0.8941176470588236,0.04978048758226011,0.97510975620887,85,1288.9529411764706
59804055.npy,0.7049180327868853,0.9431818181818182,0.02446125902465293,0.9877693704876735,88,1245.0113636363637
59807046.npy,1.0824949698189135,0.8,0.07645056178749737,0.9617747191062513,85,1288.9529411764706
59821797.npy,0.9031339031339032,0.845360824742268,0.02968209490603408,0.9851589525469829,97,1129.4948453608247
59828012.npy,0.7978142076502732,0.9186046511627907,0.030266244375279524,0.9848668778123603,86,1273.9651162790697
59828054.npy,1.125,0.9139784946236559,0.0261589434196475,0.9869205282901763,93,1178.0752688172042
59835098.npy,0.7444196428571429,0.8064516129032258,0.05956499119212128,0.9702175044039394,93,1178.0752688172042
59851588.npy,1.2128712871287128,0.8977272727272727,0.008360639278575405,0.9958196803607123,88,1245.0113636363637
59855286.npy,0.6931818181818182,0.9,0.05120435191354588,0.9743978240432271,100,1095.61
59855370.npy,1.0935960591133005,0.9024390243902439,0.0217960770712206,0.9891019614643897,82,1336.1097560975609
59856448.npy,0.8653846153846154,0.9375,0.03284015297414226,0.9835799235129289,96,1141.2604166666667
59868513.npy,0.9256198347107438,0.9148936170212766,0.030448791084418725,0.9847756044577907,94,1165.5425531914893
59868545.npy,0.7171474358974359,0.8043478260869565,0.09032411168207666,0.9548379441589617,92,1190.8804347826087
59903219.npy,0.7235142118863049,0.9333333333333333,0.01469501008570568,0.9926524949571471,90,1217.3444444444444
59912634.npy,0.7279005524861878,0.8829787234042553,0.054581466032621095,0.9727092669836894,94,1165.5425531914893
59918694.npy,0.9900542495479204,0.8426966292134831,0.08276667792371373,0.9586166610381431,89,1231.0224719101125
59918814.npy,0.9990859232175503,0.7849462365591398,0.0670311515959146,0.9664844242020427,93,1178.0752688172042
59944853.npy,0.7159090909090909,0.9555555555555556,0.009017807431476529,0.9954910962842617,90,1217.3444444444444
59947765.npy,1.174731182795699,0.9574468085106383,0.009948795648086454,0.9950256021759568,94,1165.5425531914893
59956886.npy,0.7832167832167832,0.8192771084337349,0.08933835945272496,0.9553308202736375,83,1320.012048192771
59956970.npy,0.5,0.9647058823529412,0.009017807431476529,0.9954910962842617,85,1288.9529411764706
59957028.npy,0.9701873935264055,0.7978723404255319,0.04901379140387547,0.9754931042980622,94,1165.5425531914893
59959993.npy,1.0136363636363637,0.946236559139785,0.006626445541752996,0.9966867772291235,93,1178.0752688172042
59960073.npy,0.43333333333333335,0.9777777777777777,0.007009793630945318,0.9964951031845274,90,1217.3444444444444
59972770.npy,0.47098214285714285,0.96875,0.006206588110732833,0.9968967059446335,96,1141.2604166666667
59972792.npy,0.8141891891891891,0.8924731182795699,0.04989001560774363,0.9750549921961282,93,1178.0752688172042
59972793.npy,0.6935483870967742,0.945054945054945,0.023183432060678525,0.9884082839696607,91,1203.967032967033
59999045.npy,0.8058823529411765,0.9397590361445783,0.018911839066821222,0.9905440804665894,83,1320.012048192771
59999886.npy,0.5625,0.8865979381443299,0.057264902656967355,0.9713675486715163,97,1129.4948453608247
60001755.npy,1.146341463414634,0.8888888888888888,0.017305428026396254,0.9913472859868019,72,1521.6805555555557
60001763.npy,1.1404174573055028,0.9230769230769231,0.026724838217979024,0.9866375808910105,91,1203.967032967033
60001769.npy,0.9702380952380952,0.9479166666666666,0.019605516561550188,0.9901972417192249,96,1141.2604166666667
60009277.npy,0.7869127516778524,0.7613636363636364,0.08590648132090799,0.957046759339546,88,1245.0113636363637
60010915.npy,0.5084635416666666,0.7755102040816326,0.13380673779903432,0.9330966311004828,98,1117.969387755102
60011115.npy,0.7034482758620689,0.9583333333333334,0.014731519427533521,0.9926342402862333,72,1521.6805555555557
60016435.npy,1.01,0.9052631578947369,0.03136152463011473,0.9843192376849427,95,1153.2736842105264
60022476.npy,0.8630030959752322,0.7346938775510204,0.10321190934730425,0.9483940453263479,98,1117.969387755102
60022904.npy,0.9202772963604853,0.7628865979381443,0.07026222834767847,0.9648688858261608,97,1129.4948453608247
60023234.npy,1.033720930232558,0.7804878048780488,0.0398682012760015,0.9800658993619993,82,1336.1097560975609
60023498.npy,0.8979357798165137,0.8089887640449438,0.04872171666925274,0.9756391416653736,89,1231.0224719101125
60023873.npy,0.6303116147308782,0.8829787234042553,0.04598351603216473,0.9770082419839177,94,1165.5425531914893
60024776.npy,0.8514056224899599,0.8461538461538461,0.08921057675632753,0.9553947116218362,91,1203.967032967033
60025298.npy,0.9295652173913044,0.7407407407407407,0.06745100902693477,0.9662744954865327,81,1352.6049382716049
60048760.npy,0.46153846153846156,0.9647058823529412,0.01493232080758664,0.9925338395962067,85,1288.9529411764706
60061138.npy,0.8673076923076923,0.9278350515463918,0.030284499046193444,0.9848577504769033,97,1129.4948453608247
60085581.npy,0.47466216216216217,0.9080459770114943,0.04490649044824344,0.9775467547758783,87,1259.3218390804598
60095472.npy,0.842391304347826,0.9690721649484536,0.015333923567692883,0.9923330382161536,97,1129.4948453608247
60102780.npy,0.7816537467700259,0.8433734939759037,0.06743275435602085,0.9662836228219895,83,1320.012048192771
60103940.npy,0.8379052369077307,0.8636363636363636,0.052719489599401245,0.9736402552002994,88,1245.0113636363637
60104216.npy,0.4825,0.9642857142857143,0.017707030786502497,0.9911464846067487,84,1304.297619047619
60104285.npy,0.6830065359477124,0.8426966292134831,0.06783435711612709,0.9660828214419365,89,1231.0224719101125
60108110.npy,0.9530271398747391,0.8333333333333334,0.050309873038763796,0.9748450634806181,90,1217.3444444444444
60113995.npy,0.8701657458563536,0.9111111111111111,0.0324202955431221,0.983789852228439,90,1217.3444444444444
60119866.npy,0.6147540983606558,0.9052631578947369,0.041839705734704864,0.9790801471326476,95,1153.2736842105264
60122320.npy,0.5817843866171004,0.9069767441860465,0.04819233121274906,0.9759038343936255,86,1273.9651162790697
60138087.npy,0.602112676056338,0.8888888888888888,0.043409607433301994,0.978295196283349,99,1106.6767676767677
60138152.npy,0.5054945054945055,0.9753086419753086,0.01493232080758664,0.9925338395962067,81,1352.6049382716049
60147043.npy,0.44642857142857145,0.9775280898876404,0.004527158386652185,0.9977364208066739,89,1231.0224719101125
60147581.npy,0.8732394366197183,0.8795180722891566,0.048995536732961545,0.9755022316335192,83,1320.012048192771
60176438.npy,0.9381107491856677,0.875,0.045563658601144565,0.9772181706994277,88,1245.0113636363637
60180101.npy,1.0644329896907216,0.8690476190476191,0.05668075318772191,0.9716596234061391,84,1304.297619047619
60180311.npy,0.7477409638554217,0.7831325301204819,0.07836730223345899,0.9608163488832705,83,1320.012048192771
60181412.npy,0.5756578947368421,0.946236559139785,0.013581475159956554,0.9932092624200217,93,1178.0752688172042
60184576.npy,0.7201492537313433,0.9487179487179487,0.02573908598862734,0.9871304570056864,78,1404.628205128205
60220016.npy,1.23767258382643,0.8085106382978723,0.039594381212292695,0.9802028093938536,94,1165.5425531914893
60228218.npy,0.577922077922078,0.963855421686747,0.02393187356814925,0.9880340632159254,83,1320.012048192771
60230569.npy,0.6726190476190477,0.9347826086956522,0.026085924735991823,0.986957037632004,92,1190.8804347826087
60245731.npy,1.217032967032967,0.8571428571428571,0.03441005467273939,0.9827949726636304,98,1117.969387755102
60249855.npy,0.8373253493013972,0.8604651162790697,0.08848038991977072,0.9557598050401146,86,1273.9651162790697
60250371.npy,0.8668430335097002,0.7380952380952381,0.06233970117103714,0.9688301494144814,84,1304.297619047619
60254411.npy,0.8836032388663968,0.7872340425531915,0.07502669745621161,0.9624866512718941,94,1165.5425531914893
60261647.npy,0.7946428571428571,0.967032967032967,0.004344611677512984,0.9978276941612435,91,1203.967032967033
60263377.npy,0.3993055555555556,0.96875,0.01854674564854282,0.9907266271757286,96,1141.2604166666667
60263387.npy,0.29411764705882354,0.978494623655914,0.008817006051423408,0.9955914969742883,93,1178.0752688172042
60263405.npy,0.5333333333333333,0.9659090909090909,0.009455919533410611,0.9952720402332947,88,1245.0113636363637
60265384.npy,0.7380073800738007,0.8829787234042553,0.028568559980284954,0.9857157200098575,94,1165.5425531914893
60285035.npy,0.9526411657559198,0.75,0.09388377251029108,0.9530581137448545,80,1369.5125
60285174.npy,1.030054644808743,0.9175257731958762,0.026250216774217103,0.9868748916128914,97,1129.4948453608247
60285234.npy,1.0069444444444444,0.9574468085106383,0.016940334608117853,0.9915298326959411,94,1165.5425531914893
60289601.npy,0.7958715596330275,0.9130434782608695,0.0361442484095618,0.9819278757952191,92,1190.8804347826087
60292486.npy,0.6538461538461539,0.967391304347826,0.00551291061600387,0.997243544691998,92,1190.8804347826087
60302031.npy,1.274932614555256,0.925531914893617,0.021558766349339637,0.9892206168253301,94,1165.5425531914893
60302098.npy,0.9286871961102107,0.7473684210526316,0.09350042442109875,0.9532497877894506,95,1153.2736842105264
60305754.npy,0.8214285714285714,0.9111111111111111,0.03200043811210193,0.983999780943949,90,1217.3444444444444
60305786.npy,1.1759259259259258,0.9545454545454546,0.006243097452560674,0.9968784512737197,88,1245.0113636363637
60313806.npy,0.8617886178861789,0.9390243902439024,0.024826352442931333,0.9875868237785344,82,1336.1097560975609
60320369.npy,0.42276422764227645,0.9523809523809523,0.01639269448070025,0.9918036527596499,84,1304.297619047619
60322867.npy,0.4107142857142857,0.9680851063829787,0.008689223355025968,0.995655388322487,94,1165.5425531914893
60324592.npy,0.9243421052631579,0.9696969696969697,0.009821012951689013,0.9950894935241555,99,1106.6767676767677
60326003.npy,0.8318713450292398,0.8876404494382022,0.06252224788017634,0.9687388760599118,89,1231.0224719101125
60326090.npy,0.6116071428571429,0.9662921348314607,0.008689223355025968,0.995655388322487,89,1231.0224719101125
60326216.npy,1.1195899772209568,0.7741935483870968,0.037111745967999564,0.9814441270160003,93,1178.0752688172042
60334162.npy,0.5714285714285714,0.968421052631579,0.007867763163899562,0.9960661184180503,95,1153.2736842105264
60336072.npy,0.14285714285714285,0.9896907216494846,0.004344611677512984,0.9978276941612435,97,1129.4948453608247
60352026.npy,1.1618705035971224,0.945054945054945,0.014129115287374157,0.9929354423563129,91,1203.967032967033
60353726.npy,0.6454545454545455,0.9130434782608695,0.057429194695192635,0.9712854026524037,92,1190.8804347826087
60357218.npy,0.6842105263157895,0.9452054794520548,0.015005339491242322,0.9924973302543788,73,1500.835616438356
60380414.npy,0.8483870967741935,0.9468085106382979,0.030613083122644005,0.984693458438678,94,1165.5425531914893
60396677.npy,0.82,0.975609756097561,0.006827246921806117,0.996586376539097,82,1336.1097560975609
60398265.npy,0.9308943089430894,0.9512195121951219,0.019550752548808427,0.9902246237255958,82,1336.1097560975609
60398810.npy,0.864406779661017,0.9294117647058824,0.018491981635801062,0.9907540091820994,85,1288.9529411764706
60399610.npy,0.8652173913043478,0.9615384615384616,0.010934547877438139,0.994532726061281,78,1404.628205128205
60400827.npy,0.9421768707482994,0.967391304347826,0.013873549894579276,0.9930632250527104,92,1190.8804347826087
60402340.npy,0.8619186046511628,0.7272727272727273,0.07696169257308715,0.9615191537134564,88,1245.0113636363637
60402584.npy,0.8095238095238095,0.9333333333333333,0.03190916475753233,0.9840454176212339,90,1217.3444444444444
60402671.npy,1.0580046403712298,0.8387096774193549,0.051678973357307804,0.9741605133213461,93,1178.0752688172042
60407384.npy,0.9634464751958225,0.8387096774193549,0.05266472558665949,0.9736676372066703,93,1178.0752688172042
60407937.npy,0.6715686274509803,0.872093023255814,0.046877994906946815,0.9765610025465266,86,1273.9651162790697
60409765.npy,0.9462279293739968,0.7916666666666666,0.07734504066227946,0.9613274796688602,96,1141.2604166666667
60426693.npy,0.26136363636363635,0.9787234042553191,0.009017807431476529,0.9954910962842617,94,1165.5425531914893
60439230.npy,0.4203703703703704,0.9285714285714286,0.03490293078741523,0.9825485346062924,84,1304.297619047619
60439613.npy,0.90625,0.9222222222222223,0.019258677814185703,0.9903706610929072,90,1217.3444444444444
60441961.npy,0.6875,0.7865168539325843,0.12281742590885443,0.9385912870455728,89,1231.0224719101125
60441977.npy,1.0674157303370786,0.946236559139785,0.019331696497841385,0.9903341517510793,93,1178.0752688172042
60443902.npy,0.8169014084507042,0.9782608695652174,0.013453692463559113,0.9932731537682205,92,1190.8804347826087
60444591.npy,1.151639344262295,0.967741935483871,0.011281386624802622,0.9943593066875986,93,1178.0752688172042
60451165.npy,0.5333333333333333,0.9777777777777777,0.007575688429276841,0.9962121557853616,90,1217.3444444444444
60464058.npy,0.0,0.9893617021276596,0.0018619764332198502,0.99906901178339,94,1165.5425531914893
60464956.npy,0.978021978021978,0.9560439560439561,0.009401155520668851,0.9952994222396656,91,1203.967032967033
60471168.npy,0.59375,0.9634146341463414,0.01829118025574794,0.990854409872126,82,1336.1097560975609
60483951.npy,0.7474226804123711,0.8791208791208791,0.04545413057566105,0.9772729347121695,91,1203.967032967033
60484156.npy,0.862012987012987,0.865979381443299,0.044431869004481525,0.9777840654977592,97,1129.4948453608247
60486187.npy,0.993103448275862,0.9397590361445783,0.018802311041337703,0.9905988444793311,83,1320.012048192771
60490157.npy,0.6563786008230452,0.8928571428571429,0.04888600870747803,0.975556995646261,84,1304.297619047619
60507442.npy,0.9775700934579439,0.7840909090909091,0.07278137293379944,0.9636093135331003,88,1245.0113636363637
60507449.npy,0.5122950819672131,0.9529411764705882,0.023365978769817726,0.9883170106150911,85,1288.9529411764706
60507459.npy,0.8819320214669052,0.7619047619047619,0.09937842845538102,0.9503107857723095,84,1304.297619047619
60512440.npy,0.5119047619047619,0.8315789473684211,0.067396245014193,0.9663018774929035,95,1153.2736842105264
60512993.npy,0.8004807692307693,0.9375,0.02986464161517328,0.9850676791924133,96,1141.2604166666667
60513144.npy,1.2016129032258065,0.9324324324324325,0.010678982484643258,0.9946605087576784,74,1480.554054054054
60513766.npy,0.685981308411215,0.8,0.06265003057657378,0.9686749847117131,100,1095.61
60525471.npy,0.6964285714285714,0.9777777777777777,0.004527158386652185,0.9977364208066739,90,1217.3444444444444
60545749.npy,1.1178571428571429,0.9583333333333334,0.017944341508383456,0.9910278292458082,96,1141.2604166666667
60546234.npy,0.9801136363636364,0.9239130434782609,0.015772035669626965,0.9921139821651865,92,1190.8804347826087
60546258.npy,0.7350746268656716,0.9166666666666666,0.03672839787880724,0.9816358010605963,96,1141.2604166666667
60558114.npy,0.8782608695652174,0.8791208791208791,0.04036107739067734,0.9798194613046614,91,1203.967032967033
60569742.npy,1.2626262626262625,0.9156626506024096,0.018857075054079464,0.9905714624729602,83,1320.012048192771
60569883.npy,1.125,0.8676470588235294,0.02922572813318608,0.985387135933407,68,1611.1911764705883
60571198.npy,0.2631578947368421,0.9791666666666666,0.0045454130575661045,0.9977272934712169,96,1141.2604166666667
60577483.npy,0.5611111111111111,0.967032967032967,0.0145307180474804,0.9927346409762599,91,1203.967032967033
60596759.npy,1.3974358974358974,0.9662921348314607,0.002245324522412172,0.998877337738794,89,1231.0224719101125
60602306.npy,0.9742063492063492,0.9032258064516129,0.03882768503390805,0.980586157483046,93,1178.0752688172042
60605211.npy,0.8263888888888888,0.9456521739130435,0.013544965818128713,0.9932275170909356,92,1190.8804347826087
60605236.npy,0.5989010989010989,0.9529411764705882,0.01493232080758664,0.9925338395962067,85,1288.9529411764706
60621969.npy,0.8208955223880597,0.9247311827956989,0.023183432060678525,0.9884082839696607,93,1178.0752688172042
60624377.npy,0.8421052631578947,0.8969072164948454,0.05339491242321629,0.9733025437883919,97,1129.4948453608247
60624384.npy,0.8300180831826401,0.8125,0.10056498206478583,0.9497175089676071,96,1141.2604166666667
60626168.npy,0.6853658536585366,0.8734177215189873,0.05107656921714844,0.9744617153914258,79,1386.8481012658228
60629971.npy,0.7534722222222222,0.9375,0.009930540977172534,0.9950347295114137,80,1369.5125
60630139.npy,0.688034188034188,0.9642857142857143,0.011774262739478463,0.9941128686302607,84,1304.297619047619
60630378.npy,0.37986270022883295,0.9583333333333334,0.0037422075373536204,0.9981288962313232,96,1141.2604166666667
60636356.npy,0.9375,0.9381443298969072,0.017834813482899937,0.9910825932585501,97,1129.4948453608247
60652412.npy,0.840625,0.8383838383838383,0.04545413057566105,0.9772729347121695,99,1106.6767676767677
60652438.npy,0.8803763440860215,0.8681318681318682,0.05306632834676573,0.9734668358266171,91,1203.967032967033
60654610.npy,0.7041666666666667,0.9404761904761905,0.011719498726736704,0.9941402506366317,84,1304.297619047619
60655018.npy,0.6555555555555556,0.9696969696969697,0.0145307180474804,0.9927346409762599,99,1106.6767676767677
60659209.npy,1.0,0.9012345679012346,0.028312994587490075,0.985843502706255,81,1352.6049382716049
60659252.npy,0.9031914893617021,0.7976190476190477,0.056443442465840946,0.9717782787670796,84,1304.297619047619
60671319.npy,0.6516393442622951,0.9411764705882353,0.017688776115588577,0.9911556119422057,85,1288.9529411764706
60672335.npy,1.2272727272727273,0.9764705882352941,0.008214601911264045,0.995892699044368,85,1288.9529411764706
60672588.npy,0.6347826086956522,0.946236559139785,0.009674975584377653,0.9951625122078112,93,1178.0752688172042
60673444.npy,1.1111111111111112,0.9555555555555556,0.013654493843612234,0.9931727530781939,90,1217.3444444444444
60673471.npy,1.2234042553191489,0.8767123287671232,0.009638466242549812,0.9951807668787251,73,1500.835616438356
60683954.npy,0.8675496688741722,0.9340659340659341,0.01465850074387784,0.9926707496280611,91,1203.967032967033
60684148.npy,0.8541666666666666,0.9680851063829787,0.022909611996969725,0.9885451940015152,94,1165.5425531914893
60693846.npy,0.7008928571428571,0.967391304347826,0.008689223355025968,0.995655388322487,92,1190.8804347826087
60699844.npy,0.9832605531295487,0.7582417582417582,0.08574218928268271,0.9571289053586587,91,1203.967032967033
60699981.npy,1.0531135531135531,0.9090909090909091,0.038024479513695565,0.9809877602431523,99,1106.6767676767677
60700152.npy,0.818018018018018,0.8152173913043478,0.06902091072553189,0.965489544637234,92,1190.8804347826087
60703840.npy,1.053191489361702,0.8089887640449438,0.0799189492611422,0.9600405253694289,89,1231.0224719101125
60703998.npy,0.9664031620553359,0.9157894736842105,0.03813400753917909,0.9809329962304104,95,1153.2736842105264
60704087.npy,1.0816326530612246,0.7640449438202247,0.05527514352735006,0.972362428236325,89,1231.0224719101125
60704971.npy,1.1402298850574712,0.9239130434782609,0.01288779766522759,0.9935561011673862,92,1190.8804347826087
60718033.npy,0.7130044843049327,0.9578947368421052,0.004198574310201623,0.9979007128448992,95,1153.2736842105264
60720110.npy,0.6844262295081968,0.95,0.014256897983771598,0.9928715510081142,80,1369.5125
60722219.npy,1.1824324324324325,0.9387755102040817,0.011920300106789825,0.9940398499466051,98,1117.969387755102
60722299.npy,0.6852941176470588,0.97,0.017597502761018975,0.9912012486194905,100,1095.61
60724079.npy,0.8832116788321168,0.9493670886075949,0.009766248938947253,0.9951168755305264,79,1386.8481012658228
60724192.npy,1.221556886227545,0.927710843373494,0.01608236507516361,0.9919588174624182,83,1320.012048192771
60724315.npy,0.9910569105691057,0.7349397590361446,0.05854272962094176,0.9707286351895291,83,1320.012048192771
60724420.npy,0.5502450980392157,0.8478260869565217,0.08499374777521199,0.957503126112394,92,1190.8804347826087
60724930.npy,0.7403846153846154,0.9484536082474226,0.02022617537262347,0.9898869123136883,97,1129.4948453608247
60727058.npy,0.44421906693711966,0.9565217391304348,0.004125555626545942,0.997937222186727,92,1190.8804347826087
60727235.npy,0.6293103448275862,0.9487179487179487,0.02210640647675724,0.9889467967616213,78,1404.628205128205
60741079.npy,1.1631578947368422,0.9534883720930233,0.006589936199925156,0.9967050319000375,86,1273.9651162790697
60752139.npy,0.844311377245509,0.9583333333333334,0.021595275691167478,0.9892023621544163,96,1141.2604166666667
60757678.npy,0.6654135338345865,0.8297872340425532,0.07343854108670056,0.9632807294566497,94,1165.5425531914893
60769166.npy,0.6908602150537635,0.9555555555555556,0.026724838217979024,0.9866375808910105,90,1217.3444444444444
60769207.npy,0.8448275862068966,0.956989247311828,0.006316116136216354,0.9968419419318918,93,1178.0752688172042
